City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Dali Bai Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,51.78932283,44.02751231,0.944212797,132,7.288375717999999,85,0.211530369,104,0.145074021,1.641881141,159,12.67367555,102,0.367827808,125,0.221465655,3.0424634569999998,415,23.4847662,267,0.681597855,326,5.917898696,0.890683,159,6.8751793789999995,102,0.199538181,125,0.349018658,1.039130167,658,8.021042608,423,0.232794544,517,1.128353494,2.2267075000000003,850,17.18794845,546,0.498845451,668,0.000261892,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dalian City,Largecities,1,Liaoning Province,175.9268058,153.20028369999997,3.022655013,132,3.513037012,85,0.266065397,104,0.825224629,5.256061218,159,6.108781026,102,0.46265816200000004,125,1.539598188,9.739666154,415,11.31978593,267,0.8573218340000001,326,12.7437674,3.122427827,159,3.6289965189999998,102,0.274847773,125,0.911442127,3.6428324639999996,658,4.2338292719999995,423,0.320655735,517,6.706489707,7.806069567000001,850,9.072491298,546,0.687119432,668,0.000693948,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Daqing City,Medium-small-cities,1,Heilongjiang Province,100.2465947,85.47801847,0.259613004,132,0.7841988529999999,85,0.045133849000000004,104,0.410238227,0.451438168,159,1.363634671,102,0.078482749,125,0.996292838,0.8365307909999999,415,2.52686297,267,0.145431292,326,8.531001615,1.8411657019999998,159,5.561508895,102,0.32008756899999996,125,0.8185229390000001,2.148026652,658,6.488427044,423,0.373435497,517,4.012520567,4.602914255,850,13.90377224,546,0.800218922,668,9.777559999999999e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Datong City,Medium-small-cities,1,Shanxi Province,81.23187737,71.90726966,1.4905999859999999,132,3.3582012339999996,85,0.23360706899999997,104,0.140047044,2.591987753,159,5.839538812000001,102,0.40621673700000005,125,0.41440150000000003,4.803044398,415,10.82087064,267,0.752733889,326,5.0841668769999995,2.6205376080000002,159,5.903859327,102,0.410691074,125,0.145786677,3.057293876,658,6.887835881,423,0.47913958700000003,517,3.54020561,6.55134402,850,14.75964832,546,1.0267276859999999,668,0.00017836599999999998,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dandong City,Medium-small-cities,1,Liaoning Province,35.65878045,31.05231894,0.521230406,132,2.176462835,85,0.08404814199999999,104,0.16726560599999998,0.9063617620000001,159,3.78462704,102,0.14615038,125,0.312062699,1.679520198,415,7.013046912,267,0.27082179,326,2.583046978,1.512334199,159,6.314940837000001,102,0.243863131,125,0.184741118,1.764389899,658,7.367430977000001,423,0.284506987,517,1.359345115,3.780835498,850,15.78735209,546,0.609657829,668,1.82595e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Deyang City,Medium-small-cities,1,Sichuan Province,69.78976085,62.52231121,0.171319444,132,0.904699356,85,0.042165489,104,0.12819746,0.297905478,159,1.573171659,102,0.073321101,125,0.45132530600000004,0.552029319,415,2.9151423710000004,267,0.135866577,326,4.664280204,1.737663426,159,9.176208766,102,0.42767725100000004,125,0.365860332,2.027273997,658,10.70557689,423,0.49895679299999995,517,1.6577863369999999,4.344158566,850,22.94052191,546,1.0691931270000001,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dezhou City,Largecities,1,Shandong Province,112.72727820000001,99.13389289,0.213077668,132,1.111738747,85,0.044976235,104,0.194475275,0.370518389,159,1.933190154,102,0.07820867599999999,125,0.6421078920000001,0.686583595,415,3.582269296,267,0.144923425,326,8.261076912,3.240188763,159,16.90577636,102,0.683936025,125,0.387495624,3.780220223,658,19.72340576,423,0.7979253620000001,517,4.108229571,8.100471907000001,850,42.26444091,546,1.7098400619999998,668,0,0.6,0.76,0.23,0.01,0.6018947370000001,0.35110526299999995,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Diqing Tibetan Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,8.248159459,7.011984753999999,1.51936035,132,8.80422978,85,0.041806919,104,0.023105026,2.641998831,159,15.30957734,102,0.07269758700000001,125,0.035271441,4.895716684,415,28.36918485,267,0.134711183,326,0.942506475,2.9650941719999997,159,17.18181629,102,0.08158792,125,0.055586005,3.459276534,658,20.04545233,423,0.09518590699999999,517,0.17970575800000002,7.412735431000001,850,42.95454071,546,0.203969801,668,0.000150205,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dingxi City,Medium-small-cities,1,Gansu Province,31.65755107,25.84020923,24.01333885,132,138.49880349999998,85,4.564826784,104,0.10023499,41.75652811,159,240.8340305,102,7.937726574,125,0.221816321,77.37631407,415,446.27392230000004,267,14.708886300000001,326,4.254418473,4.256994443,159,24.55254725,102,0.809235333,125,0.24037835600000002,4.966493517,658,28.64463846,423,0.944107888,517,1.000493699,10.64248611,850,61.38136813,546,2.023088332,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dongguan City,Medium-small-cities,1,Guangdong Province,336.4878627,298.73264910000006,3.40311755,132,0.380456623,85,0.328727765,104,0.745989844,5.917643295,159,0.661571795,102,0.571621058,125,2.5413000340000003,10.96560099,415,1.2259157859999998,267,1.059233909,326,26.69888944,6.963114706,159,0.778451837,102,0.672609482,125,1.615343768,8.123633824,658,0.90819381,423,0.7847110629999999,517,6.153690544,17.40778677,850,1.9461295930000002,546,1.681523706,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Dongying City,Largecities,1,Shandong Province,76.31446041,67.11196852,1.263288275,132,2.3803146230000003,85,0.116557886,104,0.131656472,2.196717945,159,4.13910265,102,0.202681213,125,0.434696181,4.070595554,415,7.669902673999999,267,0.37557541,326,5.592609324,3.7199325969999997,159,7.009176077,102,0.343221328,125,0.262327982,4.339921363,658,8.177372089,423,0.40042488200000004,517,2.781201924,9.299831493,850,17.52294019,546,0.85805332,668,0.00019365299999999998,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ordos City,Largecities,1,Inner Mongolia Autonomous Region,73.55209667,64.48659373,1.5381435769999998,132,7.9364501270000005,85,0.26872477300000003,104,0.155108294,2.674660776,159,13.80060494,102,0.46728252200000003,125,0.389693565,4.956240416,415,25.57300596,267,0.865890935,326,5.691577071,0.8353381120000001,159,4.310143319,102,0.145939591,125,0.18843734899999998,0.974561131,658,5.0285005389999995,423,0.17026285600000002,517,2.640686659,2.08834528,850,10.7753583,546,0.364848977,668,0.000265999,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ezhou City,Medium-small-cities,1,Hubei Province,8.043011974,7.080572171,4.362501647,132,21.26860267,85,0.666446809,104,0.026032206000000002,7.585905641,159,36.98373687,102,1.1588769509999999,125,0.057891116,14.05694975,415,68.53216416,267,2.147439718,326,0.599304621,1.282272555,159,6.25149231,102,0.195889084,125,0.054601848,1.495984648,658,7.293407695,423,0.228537265,517,0.224610012,3.205681388,850,15.62873078,546,0.48972271100000003,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Enshi Tujia and Miao Autonomous Prefecture,Medium-small-cities,1,Hubei Province,50.00600916,44.02220934,1.257586505,132,9.688163823,85,0,104,0.161850654,2.1868032000000004,159,16.84664043,102,0,125,0.359927809,4.052223182,415,31.21741676,267,0,326,3.726070837,1.070410438,159,8.246201468999999,102,0,125,0.339477365,1.2488121779999999,658,9.620568381,423,0,517,1.3964731540000002,2.6760260959999997,850,20.61550367,546,0,668,0.000166219,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fangchenggang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,16.0884136,13.95878956,3.7803904760000004,132,15.6721335,85,0.915166322,104,0.03958409,6.573678995,159,27.252098800000002,102,1.5913725490000001,125,0.09404220199999999,12.1812582,415,50.49909683,267,2.948869259,326,1.37464749,1.383801639,159,5.736741789,102,0.33499414,125,0.118992174,1.614435246,658,6.69286542,423,0.39082649700000005,517,0.5023580879999999,3.459504098,850,14.34185447,546,0.83748535,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Foshan City,Extra-large-cities,1,Guangdong Province,289.9389762,257.4067241,1.843923816,132,1.2071748629999999,85,0.35606597799999995,104,0.642791481,3.206378635,159,2.0991429569999998,102,0.619159173,125,2.189742965,5.941532296,415,3.8897856710000003,267,1.147323708,326,23.00543208,8.391555378,159,5.493759899,102,1.620428865,125,1.391881165,9.79014794,658,6.409386549,423,1.890500342,517,5.302404438,20.97888844,850,13.73439975,546,4.0510721610000004,668,3.0141999999999997e-05,0.6,0.725235938,0.243764063,0.031,0.524730114,0.376269886,0.099,1,1,0.02,0.018947368,0.8810526320000001,0.08,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Fujian),Extra-large-cities,1,Fujian Province,154.20045269999997,134.8386446,0.179139852,132,0.721460442,85,0.056675147,104,0.502874556,0.311504299,159,1.254539547,102,0.098551783,125,0.810060371,0.5772284129999999,415,2.32470587,267,0.182619917,326,14.38312249,0.619867639,159,2.496429327,102,0.19610984899999997,125,0.45736554700000004,0.7231789120000001,658,2.912500882,423,0.228794823,517,3.2083851780000003,1.5496690969999998,850,6.241073318,546,0.49027462200000005,668,0.00018041599999999997,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.018947368,0.8810526320000001,0.08,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Fushun City,Medium-small-cities,1,Liaoning Province,29.3803642,25.584959100000003,1.158702437,132,5.02246083,85,0.21919973399999998,104,0.137815269,2.014854794,159,8.733501333,102,0.381163982,125,0.25711804,3.733596743,415,16.183484900000003,267,0.706310254,326,2.128251723,1.942548219,159,8.420084418,102,0.367485248,125,0.15221388,2.266306255,658,9.823431821,423,0.42873279,517,1.120006182,4.856370546,850,21.05021105,546,0.9187131209999999,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Jiangxi),Medium-small-cities,1,Jiangxi Province,38.893424200000005,33.44072248,0.14613620900000002,132,0.827651004,85,0.041530131,104,0.091051794,0.25411463100000004,159,1.4391931359999999,102,0.07221628299999999,125,0.197062097,0.47088334200000004,415,2.666875459,267,0.133819311,326,3.154944664,0.732703777,159,4.1497108680000006,102,0.20822548899999999,125,0.248441324,0.854821073,658,4.841329346,423,0.242929738,517,1.761201845,1.831759441,850,10.37427717,546,0.520563723,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuxin City,Medium-small-cities,1,Liaoning Province,29.67174753,25.83870104,1.5031548609999998,132,7.211027978,85,0.24399952600000002,104,0.139182069,2.613819285,159,12.53917643,102,0.424288065,125,0.25966803899999996,4.843498995,415,23.2355346,267,0.786220695,326,2.1493589180000003,1.304497781,159,6.258017882000001,102,0.211752527,125,0.153723479,1.5219140780000002,658,7.3010208620000006,423,0.247044615,517,1.13111398,3.261244453,850,15.645044699999998,546,0.529381318,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuyang City,Medium-small-cities,1,Anhui Province,96.03966096,82.25425190000001,0.190359749,132,1.046055277,85,0.017973681000000002,104,0.262589345,0.331014452,159,1.818973898,102,0.031254234,125,0.603849182,0.6133814120000001,415,3.37062256,267,0.057915195,326,8.181731173,0.64736451,159,3.557364764,102,0.061123863,125,0.33700737799999997,0.755258595,658,4.150258891,423,0.071311174,517,4.400231981,1.618411276,850,8.89341191,546,0.15280965800000001,668,6.50318e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ganzhou City,Largecities,1,Jiangxi Province,109.9985709,94.57721344,0.684739975,132,4.150974627,85,0.174653637,104,0.257513125,1.190686734,159,7.218083657,102,0.303703269,125,0.557331979,2.206384363,415,13.37536269,267,0.562772831,326,8.922829795,0.596654479,159,3.6169899439999997,102,0.15218605400000002,125,0.7026429559999999,0.696096892,658,4.2198216010000005,423,0.177550397,517,4.981039597,1.4916361969999998,850,9.04247486,546,0.38046513600000004,668,8.659799999999999e-05,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48954105299999995,0.463458947,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guyuan City,Medium-small-cities,1,Ningxia Hui Autonomous Region,18.61488405,14.49355133,5.4365303439999995,132,14.93848379,85,0.608149081,104,0.043945045999999995,9.45352221,159,25.97636348,102,1.057503681,125,0.117582691,17.51770889,415,48.13511444,267,1.959591485,326,2.9276902430000002,1.989351094,159,5.466333709,102,0.22253569199999998,125,0.097391724,2.32090961,658,6.377389327,423,0.259624974,517,0.934723011,4.973377736000001,850,13.66583427,546,0.556339229,668,0.000596195,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guang'an City,Medium-small-cities,1,Sichuan Province,40.38725945,36.18159417,0.016769988,132,0.202501925,85,0.006100418000000001,104,0.074187732,0.029161146000000002,159,0.352128347,102,0.010607948,125,0.261181468,0.054036627999999996,415,0.652506202,267,0.019656901,326,2.699213931,1.699619463,159,20.52334282,102,0.618270484,125,0.21172298,1.982889374,658,23.94389995,423,0.721315565,517,0.959359168,4.249048658,850,51.30835704,546,1.54567621,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangyuan City,Medium-small-cities,1,Sichuan Province,45.43180626,40.70083484,1.515962873,132,11.82278349,85,0.359919728,104,0.083454107,2.636090996,159,20.55850685,102,0.625860415,125,0.293804186,4.884769257,415,38.09563569,267,1.159741345,326,3.0363576539999997,2.090512949,159,16.30361958,102,0.496329339,125,0.238168114,2.4389317740000003,658,19.02088951,423,0.579050896,517,1.079187359,5.226282373,850,40.75904895,546,1.240823349,668,0.000171037,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangzhou City,Megacities,1,Guangdong Province,297.4672544,264.0903009,1.361486494,132,1.8100599419999999,85,0.419543095,104,0.65948159,2.367473737,159,3.147493121,102,0.729538826,125,2.246599736,4.387012037,415,5.8324153679999995,267,1.351861084,326,23.60276913,6.037491361,159,8.026683561,102,1.8604575380000001,125,1.42802142,7.043739921,658,9.364464154,423,2.170533795,517,5.4400816,15.093728400000002,850,20.0667089,546,4.651143845,668,0.004681638,0.6,0.54571791,0.21128209,0.243,0.445489474,0.217510526,0.337,1,1,0.02,0.17363934399999997,0.488360656,0.318,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Guigang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,44.36143381,38.48930879,0.698286759,132,2.9898268519999998,85,0.16144182699999998,104,0.109147305,1.214243087,159,5.1989766930000005,102,0.280729399,125,0.259307537,2.250035113,415,9.633886523,267,0.5202014429999999,326,3.790388234,2.234967294,159,9.56937124,102,0.516717808,125,0.328103414,2.6074618430000003,658,11.16426645,423,0.602837443,517,1.3851785269999999,5.587418236,850,23.923428100000002,546,1.29179452,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guiyang City,Largecities,1,Guizhou Province,140.6445679,121.77282109999999,2.273928901,132,4.541714623,85,0.30009751,104,0.5018657879999999,3.954109701,159,7.897537094,102,0.521836225,125,0.825821482,7.3271042379999995,415,14.63441378,267,0.966980864,326,14.30715803,2.852154828,159,5.696604357999999,102,0.37640779399999996,125,0.77802474,3.327513967,658,6.646038418,423,0.43914242600000003,517,2.458876825,7.130387071,850,14.2415109,546,0.941019485,668,0.00309202,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guilin City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,73.03768409999999,63.36968252,2.707147627,132,11.76593893,85,0.7513322790000001,104,0.179702632,4.70742893,159,20.45966047,102,1.306483351,125,0.426929888,8.723031244,415,37.91246989,267,2.420959564,326,6.240582296,1.8147154030000001,159,7.887205851,102,0.503649762,125,0.540197002,2.11716797,658,9.201740159,423,0.587591389,517,2.28058976,4.536788507,850,19.71801463,546,1.259124405,668,0.00019763700000000002,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Harbin City,Largecities,1,Heilongjiang Province,202.6232135,172.77226069999998,0.35782857,132,1.017022363,85,0.049520392,104,0.829193133,0.6222241239999999,159,1.7684888859999999,102,0.08611046,125,2.013754752,1.153003169,415,3.277072058,267,0.159565708,326,17.24326863,1.315053726,159,3.7376530569999997,102,0.18199211,125,1.6544377280000002,1.534229347,658,4.360595233,423,0.212324128,517,8.110298551,3.287634315,850,9.344132643,546,0.454980275,668,0.000206612,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hami City,Medium-small-cities,1,Xinjiang Uygur Autonomous Region,20.49863248,16.98047922,3.388070223,132,19.10441252,85,0.794825412,104,0.10518922900000001,5.891477666,159,33.22045067,102,1.3821130780000002,125,0.142621432,10.91711516,415,61.55866258,267,2.561104107,326,2.308950951,4.068465476,159,22.94097751,102,0.9544429529999999,125,0.136461702,4.746543056,658,26.76447376,423,1.113516779,517,0.824929942,10.17116369,850,57.35244378,546,2.386107384,668,7.84105e-05,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haidong City,Medium-small-cities,1,Qinghai Province,22.08556427,18.26095007,1.066073684,132,5.974137687000001,85,0.199152105,104,0.10799786900000001,1.8537836840000002,159,10.38836164,102,0.34630338299999996,125,0.173168997,3.4351263160000003,415,19.24999921,267,0.641712339,326,2.761393796,4.214754419,159,23.61893328,102,0.7873538459999999,125,0.137790385,4.917213489,658,27.55542215,423,0.918579487,517,0.644263151,10.53688605,850,59.04733319,546,1.968384615,668,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haikou City,Medium-small-cities,1,Hainan Province,85.38095898,73.37934308,0.418479119,132,0.6350526129999999,85,0.073291495,104,0.356483641,0.7276886909999999,159,1.1042859329999999,102,0.127445767,125,1.0444345259999999,1.3484327180000002,415,2.0462806430000002,267,0.236161485,326,8.749484443,1.71207113,159,2.5981111009999998,102,0.29984830100000004,125,0.706713182,1.9974163180000002,658,3.031129617,423,0.349823018,517,1.144500109,4.280177825,850,6.495277752000001,546,0.749620753,668,0.00051193,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Handan City,Largecities,1,Hebei Province,160.7304589,139.18459769999998,1.695938131,132,4.057814209,85,0.17296968699999998,104,0.21550759,2.949047972,159,7.056088041000001,102,0.30077506600000004,125,0.661216471,5.464689532,415,13.07517912,267,0.5573467679999999,326,13.181227900000001,1.2773060840000001,159,3.05616737,102,0.130273168,125,0.43297434100000004,1.490190431,658,3.565528598,423,0.151985363,517,7.054934847999999,3.1932652089999998,850,7.640418424,546,0.32568292,668,0.00013163200000000002,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
