City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Yan'an City,Medium-small-cities,2,Shaanxi Province,46.30257769,41.52086096,8.903232912,132,27.62212451,85,2.397761762,104,0.118629061,15.48173279,159,48.0318054,102,4.1694412860000005,125,0.29450354,28.68819494,415,89.00462342,267,7.726121232000001,326,3.0429733480000003,9.808223745,159,30.42984275,102,2.6414881059999997,125,0.113801134,11.442927699999998,658,35.50148321,423,3.081736124,517,1.211809649,24.52055936,850,76.07460689,546,6.603720266,668,0.001070271,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yancheng City,Largecities,2,Jiangsu Province,181.30579530000003,167.83196669999998,1.326887051,132,5.152027628,85,0.234496628,104,0.37615112700000003,2.307309149,159,8.958803598,102,0.407763582,125,1.0970280959999998,4.2755249410000005,415,16.60097791,267,0.7556002470000001,326,6.152689692,4.63209208,159,17.98545427,102,0.81861525,125,1.06465053,5.4041074270000005,658,20.98302998,423,0.955051125,517,4.783309135,11.580230199999999,850,44.96363568,546,2.0465381259999997,668,0.0022380779999999997,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yangzhou City,Largecities,2,Jiangsu Province,109.98261070000001,101.8091993,3.217661959,132,6.147103605,85,0.45029091600000004,104,0.22817849199999998,5.595156628,159,10.68913016,102,0.78300587,125,0.665472462,10.36802187,415,19.80733384,267,1.450937395,326,3.7323069230000003,8.28688601,159,15.83147873,102,1.1596959340000002,125,0.645831782,9.668033677999999,658,18.47005852,423,1.3529785890000001,517,2.90162168,20.71721502,850,39.57869683,546,2.899239834,668,0.005651135,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yangjiang City,Medium-small-cities,2,Guangdong Province,56.52095536,50.17908993,11.71502567,132,46.01017259,85,3.752779752,104,0.125306329,20.37112797,159,80.00657789,102,6.525667013,125,0.42687039200000004,37.74841605,415,148.25500060000002,267,12.09229031,326,4.484698872,31.88316526,159,125.21952390000001,102,10.21342167,125,0.271334521,37.19702614,658,146.0894445,423,11.91565861,517,1.033655317,79.70791315,850,313.0488096,546,25.53355417,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yangquan City,Medium-small-cities,2,Shanxi Province,31.70664357,28.06703776,9.390959659,132,34.45116063,85,3.0975043789999996,104,0.054663537000000005,16.32983541,159,59.90674043,102,5.386215947999999,125,0.16175030099999999,30.259758899999998,415,111.00929540000001,267,9.980847444,326,1.9844656090000001,9.88867903,159,36.27706668,102,3.26167162,125,0.056903845999999994,11.536792199999999,658,42.32324446,423,3.8052835560000005,517,1.381822519,24.72169757,850,90.69266669,546,8.154179049,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yichun City (Heilongjiang),Medium-small-cities,2,Heilongjiang Province,10.19300789,8.691348769,2.521311699,132,9.786869211,85,0.444356837,104,0.041712753,4.384280898,159,17.01827813,102,0.7726871670000001,125,0.101302401,8.124226584,415,31.53546746,267,1.4318164759999998,326,0.86742664,6.5523664539999995,159,25.43404433,102,1.1547913090000002,125,0.083226875,7.64442753,658,29.67305172,423,1.3472565269999999,517,0.407990456,16.38091614,850,63.58511083,546,2.8869782710000003,668,0.000361214,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yibin City,Medium-small-cities,2,Sichuan Province,96.88740497,86.79818374,1.9225038230000002,132,14.97920141,85,0.789206202,104,0.177973375,3.3430205369999997,159,26.04716689,102,1.372341896,125,0.626563799,6.194734541,415,48.26631564,267,2.5429977619999997,326,6.475305252,6.829622358,159,53.21304831,102,2.8036252810000004,125,0.507914882,7.967892751,658,62.0818897,423,3.2708961619999997,517,2.301463915,17.074055899999998,850,133.0326208,546,7.009063203999999,668,0.003748315,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yichang City,Largecities,2,Hubei Province,91.65282919,80.68550362,11.85553436,132,48.1929305,85,1.723433435,104,0.296645755,20.61545696,159,83.80215136,102,2.9968592519999997,125,0.659688756,38.20116626,415,155.2883316,267,5.553285514,326,6.8292779139999995,8.095658956,159,32.90897885,102,1.176862122,125,0.62220644,9.444935447999999,658,38.39380866,423,1.37300581,517,2.5595066980000003,20.23914739,850,82.27244712,546,2.942155306,668,0.002476764,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yichun City (Jiangxi),Medium-small-cities,2,Jiangxi Province,97.96083787,84.22712220000001,12.91657926,132,66.52930645,85,3.1540977810000004,104,0.229332084,22.46049615,159,115.68707179999998,102,5.484625587000001,125,0.496340154,41.62008871,415,214.3722097,267,10.16320396,326,7.946356719,5.1511898689999995,159,26.53218647,102,1.257868373,125,0.625748973,6.009721514,658,30.95421755,423,1.4675131019999998,517,4.435937743999999,12.87797467,850,66.33046618,546,3.1446709339999996,668,0.000351332,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yiyang City,Medium-small-cities,2,Hunan Province,56.23501367,50.25804471,3.091939685,132,28.65261974,85,1.181098543,104,0.273095716,5.376539563,159,49.823722100000005,102,2.053799132,125,0.39958898200000004,9.962916762999999,415,92.32510805,267,3.8057619710000004,326,3.836313698,4.170958328999999,159,38.65175104,102,1.5932758409999999,125,0.319800922,4.86611805,658,45.09370955,423,1.858821815,517,1.148169639,10.42739582,850,96.62937761,546,3.9831896039999997,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yinchuan City,Medium-small-cities,2,Ningxia Hui Autonomous Region,96.32589993,74.99935921,23.02418934,132,62.82135098,85,4.904744689,104,0.227401155,40.03650702,159,109.2393492,102,8.528806043,125,0.608451738,74.18905453,415,202.4243531,267,15.80417733,326,15.14983368,6.741617351,159,18.39445913,102,1.4361379419999998,125,0.503970127,7.8652202429999996,658,21.46020232,423,1.6754942659999998,517,4.83688402,16.85404338,850,45.98614782,546,3.590344856,668,0.023192632999999997,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yingtan City,Medium-small-cities,2,Jiangxi Province,17.973654500000002,15.45382039,5.660051671000001,132,30.07575361,85,0.98671941,104,0.042077382999999996,9.842200962,159,52.29839378,102,1.7157954180000001,125,0.09106747800000001,18.23794427,415,96.91076163,267,3.179429209,326,1.457981305,12.55163462,159,66.69548127,102,2.188132233,125,0.114811144,14.64357372,658,77.81139481,423,2.552820939,517,0.813896799,31.37908655,850,166.73870319999997,546,5.470330582999999,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yingkou City,Medium-small-cities,2,Liaoning Province,55.49227922,48.32369282,2.145679159,132,7.317867753,85,0.427590134,104,0.26029913600000004,3.7310976489999996,159,12.72495893,102,0.743531734,125,0.485632716,6.913855068999999,415,23.57979609,267,1.3777904330000001,326,4.01974387,5.130065709,159,17.49615839,102,1.022317561,125,0.287494568,5.985076661,658,20.41218479,423,1.1927038209999998,517,2.1154161119999997,12.82516427,850,43.74039597,546,2.555793903,668,0.000143929,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yongzhou City,Medium-small-cities,2,Hunan Province,58.52092539,52.30099706,2.3439565730000003,132,24.13015925,85,0.784965563,104,0.284196855,4.0758800410000005,159,41.95966581,102,1.364967896,125,0.415831978,7.552748959,415,77.75273537,267,2.529333481,326,3.9922570139999998,6.238123496,159,64.21915624,102,2.0890797119999998,125,0.33280059300000003,7.277810745,658,74.92234894,423,2.437259664,517,1.1948418859999999,15.59530874,850,160.5478906,546,5.2226992789999995,668,8.26378e-05,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yulin City (Shaanxi),Largecities,2,Shaanxi Province,96.60634894,86.62970794,6.056844702,132,18.45199472,85,1.16780109,104,0.24750934,10.53217995,159,32.08596859,102,2.03067634,125,0.614456326,19.516499600000003,415,59.45642742,267,3.7629146239999995,326,6.348902367000001,9.296331103,159,28.32099234,102,1.792396228,125,0.237436285,10.84571962,658,33.04115773,423,2.0911289330000002,517,2.528336686,23.24082776,850,70.80248084,546,4.48099057,668,0.008256449,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yulin City (Guangxi),Medium-small-cities,2,Guangxi Zhuang Autonomous Region,86.05758929,74.66614227,7.341378982999999,132,26.53660917,85,1.614292659,104,0.21173693300000002,12.76584234,159,46.14421483,102,2.807075567,125,0.503035624,23.6555545,415,85.50685176,267,5.2016096769999995,326,7.353046235,8.898247908,159,32.16416528,102,1.956631895,125,0.636494055,10.38128923,658,37.5248595,423,2.282737211,517,2.6871341739999997,22.24561977,850,80.4104132,546,4.891579738,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yuxi City,Medium-small-cities,2,Yunnan Province,59.47635711,50.56246928,3.432517265,132,31.61719756,85,1.26126329,104,0.166607204,5.968766133,159,54.97879353,102,2.19319672,125,0.254337567,11.06033341,415,101.87763659999999,267,4.0640706,326,6.796286125,3.1400570169999997,159,28.92332228,102,1.153800065,125,0.400823128,3.6633998539999997,658,33.74387599,423,1.346100076,517,1.2958338059999999,7.850142543,850,72.30830569,546,2.8845001619999997,668,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yueyang City,Largecities,2,Hunan Province,84.91879322,75.89315318,1.203005223,132,8.601712795,85,0.28926332,104,0.412393581,2.091892415,159,14.9574228,102,0.502996773,125,0.603407235,3.876350163,415,27.71663012,267,0.932070697,326,5.79310128,5.663955604,159,40.49834403,102,1.361901487,125,0.48292170000000006,6.607948205,658,47.24806804,423,1.5888850680000002,517,1.733816244,14.15988901,850,101.24586009999999,546,3.404753716,668,0.0005153590000000001,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yunfu City,Medium-small-cities,2,Guangdong Province,47.3116495,42.00310309,1.53408949,132,7.0836625920000005,85,0.539294287,104,0.1048894,2.667611168,159,12.31770217,102,0.937772844,125,0.357317781,4.943177244,415,22.82513502,267,1.7377260369999998,326,3.753979384,42.48614089,159,196.1798767,102,14.93559093,125,0.22712432300000002,49.56716437,658,228.8765228,423,17.42485609,517,0.865235518,106.21535220000001,850,490.44969169999996,546,37.33897733,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yuncheng City,Medium-small-cities,2,Shanxi Province,114.54034080000001,101.39225440000001,1.329198323,132,3.255265819,85,0.244761712,104,0.197472183,2.311328195,159,5.6605455629999994,102,0.425613421,125,0.5843234279999999,4.282972374,415,10.48918986,267,0.7886766270000001,326,7.168887705,4.212325095,159,10.31617153,102,0.7756674709999999,125,0.205565306,4.914379277,658,12.03553345,423,0.9049453829999999,517,4.991837815,10.53081274,850,25.79042883,546,1.9391686769999998,668,0.008796926,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zaozhuang City,Medium-small-cities,2,Shandong Province,102.9364317,90.52369015,6.883052512000001,132,22.093125,85,1.565299114,104,0.17758426600000002,11.96886354,159,38.41748959,102,2.721881237,125,0.5863380739999999,22.17872476,415,71.18895834,267,5.043741589,326,7.543567037000001,31.85631318,159,102.2519453,102,7.244555913999999,125,0.35383997100000003,37.16569871,658,119.29393619999999,423,8.4519819,517,3.751412256,79.64078294,850,255.62986329999998,546,18.11138979,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhanjiang City,Largecities,2,Guangdong Province,95.34573490000001,84.64758204,1.479064595,132,6.690056287000001,85,0.296183979,104,0.21138043199999998,2.571928991,159,11.63326454,102,0.51503103,125,0.720091707,4.765874807,415,21.55684804,267,0.9543705990000001,326,7.565281002000001,32.48391699,159,146.930184,102,6.504932788,125,0.45771677299999997,37.89790315,658,171.4185479,423,7.589088253,517,1.743682945,81.20979247,850,367.3254599,546,16.26233197,668,0.003856987,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhangjiajie City,Medium-small-cities,2,Hunan Province,20.94797762,18.72151044,3.8821987069999997,132,31.90739906,85,0.893441512,104,0.101730267,6.750712196,159,55.48342171,102,1.5535955190000001,125,0.148849987,12.50930695,415,102.8127303,267,2.878867095,326,1.42905653,11.32169911,159,93.05190145,102,2.605553382,125,0.119128317,13.20864896,658,108.5605517,423,3.039812279,517,0.42770207299999996,28.30424777,850,232.6297536,546,6.513883455,668,0.00063378,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangjiakou City,Medium-small-cities,2,Hebei Province,80.49644194,69.70592238,10.60834501,132,26.90197492,85,3.007599522,104,0.107929725,18.44673327,159,46.77954527,102,5.229881391,125,0.33114802,34.18244504,415,86.68414140000002,267,9.691154016,326,6.60137446,15.34334253,159,38.90957689,102,4.3500309999999995,125,0.21684063,17.90056628,658,45.39450637,423,5.0750361669999995,517,3.533226729,38.35835632,850,97.27394222,546,10.8750775,668,0.00014683399999999998,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangye City,Medium-small-cities,2,Gansu Province,25.7685337,21.03334844,62.08861749,132,260.4849195,85,15.26140862,104,0.081589025,107.9652071,159,452.95433219999995,102,26.53789388,125,0.18055349,200.063323,415,839.3402960000001,267,49.17564999,326,3.4630008360000004,10.08347954,159,42.30395945,102,2.478523565,125,0.19566256899999998,11.76405947,658,49.35461936,423,2.8916108260000004,517,0.814379341,25.20869885,850,105.7598986,546,6.196308913999999,668,0.00254869,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangzhou City,Largecities,2,Fujian Province,82.61545670000001,72.24204602,0.8269313770000001,132,1.7361448330000002,85,0.146233515,104,0.26942340600000003,1.4379417840000002,159,3.0189629589999996,102,0.254283835,125,0.434003314,2.66455666,415,5.594244462000001,267,0.47119688299999996,326,7.705997045,3.3023812510000004,159,6.933359047000001,102,0.58398899,125,0.245041197,3.8527781269999997,658,8.088918888,423,0.681320488,517,1.71894571,8.255953129,850,17.33339762,546,1.459972475,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48954105299999995,0.463458947,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Changchun City,Largecities,2,Jilin Province,234.1294209,207.0832023,3.282759678,132,5.451635101,85,0.476782077,104,0.698707015,5.708354329,159,9.479787703,102,0.829071056,125,1.882337556,10.57778118,415,17.56637977,267,1.5362978040000002,326,15.548838199999999,8.511182518,159,14.134407000000001,102,1.236148752,125,0.9542043570000001,9.929712938,658,16.4901415,423,1.442173544,517,7.962131434,21.2779563,850,35.3360175,546,3.09037188,668,0.004668500999999999,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Changsha City,Extra-large-cities,2,Hunan Province,372.78303860000005,333.1615909,0.943316273,132,5.043571663,85,0.325942723,104,1.810357006,1.640322185,159,8.770210725,102,0.56677818,125,2.648883411,3.039574656,415,16.25150869,267,1.0502598859999999,326,25.4310008,14.36200368,159,76.78845035,102,4.962482602,125,2.1199667559999997,16.75567096,658,89.58652541,423,5.789563035,517,7.61123967,35.90500919,850,191.9711259,546,12.4062065,668,0.032549247999999996,0.6,0.725235938,0.243764063,0.031,0.524730114,0.376269886,0.099,1,1,0.02,0.017894737,0.832105263,0.13,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Changzhi City,Medium-small-cities,2,Shanxi Province,75.89282776,67.18108959,7.811147805,132,19.38606309,85,1.207649859,104,0.130842307,13.58271813,159,33.71020971,102,2.099968922,125,0.38716453,25.16925404,415,62.4662033,267,3.891316213,326,4.750004722,17.960953699999997,159,44.57631457,102,2.7768701539999996,125,0.136204696,20.95444599,658,52.00570033,423,3.2396818460000003,517,3.307521915,44.90238426,850,111.44078640000001,546,6.942175385,668,0.0015801139999999999,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhaotong City,Medium-small-cities,2,Yunnan Province,48.76298766,41.45474244,2.6894230739999996,132,22.47079313,85,0.770773224,104,0.13659654699999998,4.6766079000000005,159,39.0742125,102,1.340288995,125,0.208524198,8.665918793,415,72.40588897,267,2.483602611,326,5.572083302999999,15.34034916,159,128.172401,102,4.396456064,125,0.328623577,17.89707402,658,149.53446780000002,423,5.129198742,517,1.062417589,38.35087291,850,320.43100239999995,546,10.99114016,668,0.001560685,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhaoqing City,Medium-small-cities,2,Guangdong Province,79.26953753,70.37519496,1.419524554,132,5.917884138,85,0.376450526,104,0.17573968199999998,2.468395475,159,10.29054297,102,0.6546056370000001,125,0.5986773989999999,4.574023563,415,19.06873778,267,1.21300725,326,6.289702701,32.86386711,159,137.006829,102,8.715326565,125,0.38054137299999996,38.34117829,658,159.8413005,423,10.16788099,517,1.4496814230000001,82.15966777,850,342.5170725,546,21.78831641,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhenjiang City,Largecities,2,Jiangsu Province,86.07970555,79.68265026,3.8524287439999996,132,7.925398029,85,0.527335714,104,0.178587663,6.6989455389999994,159,13.78138657,102,0.916978214,125,0.520843006,12.41338151,415,25.53739365,267,1.699192856,326,2.921151617,7.097726845,159,14.60177828,102,0.971564979,125,0.5054709039999999,8.280681319,658,17.03540799,423,1.133492476,517,2.271002101,17.74431711,850,36.50444569,546,2.428912448,668,0,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhengzhou City,Extra-large-cities,2,Henan Province,526.6456515,464.8324581,4.641814842,132,8.854941828,85,0.769881645,104,1.197421482,8.071600253,159,15.39775996,102,1.338738639,125,2.5982405859999997,14.95695893,415,28.53259033,267,2.4807297459999997,326,37.76962609,3.171775971,159,6.050627324,102,0.5260640910000001,125,1.2991202929999999,3.7004053,658,7.059065211,423,0.613741439,517,18.94878488,7.929439928,850,15.12656831,546,1.315160226,668,0.016725891,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.017894737,0.832105263,0.13,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhongshan City,Largecities,2,Guangdong Province,170.05455930000002,150.9737931,37.22352201,132,59.11923632,85,4.688603887,104,0.377009064,64.72756883,159,102.8017832,102,8.152961203,125,1.284324652,119.9424598,415,190.495317,267,15.10772364,326,13.49311039,9.144096883,159,14.52286069,102,1.151773015,125,0.816363985,10.66811303,658,16.94333747,423,1.343735184,517,3.1099580380000003,22.86024221,850,36.30715172,546,2.879432538,668,0,0.6,0.7170000000000001,0.273,0.01,0.510607368,0.442392632,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
