City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Dali Bai Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,57.45435318,48.84350873,0.94453108,132,7.258960871,85,0.24062693300000002,104,0.16094309699999998,1.6424346,159,12.622526400000002,102,0.41842349999999995,125,0.24569091199999998,3.043489035,415,23.38998503,267,0.77535345,326,6.56523436,0.8909832390000001,159,6.847432133,102,0.226985187,125,0.387196437,1.039480445,658,7.9886708220000004,423,0.26481605199999997,517,1.251779645,2.227458097,850,17.11858033,546,0.567462968,668,0.000303172,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dalian City,Largecities,1,Liaoning Province,196.2424226,170.8914948,3.246265321,132,3.28074938,85,0.27474272,104,0.920519643,5.644894697000001,159,5.704858645,102,0.477747064,125,1.717387393,10.46018826,415,10.57130356,267,0.8852820990000001,326,14.21538791,3.3534191389999997,159,3.389041459,102,0.28381152,125,1.016693337,3.9123223289999998,658,3.953881703,423,0.331113441,517,7.480939482999999,8.383547847,850,8.472603649,546,0.7095288009999999,668,0.0008033319999999999,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Daqing City,Medium-small-cities,1,Heilongjiang Province,108.47567120000001,92.49476713,0.25895598,132,0.7787947890000001,85,0.051194937,104,0.44391400299999995,0.450295677,159,1.354237605,102,0.089022307,125,1.078076863,0.8344137140000001,415,2.509449874,267,0.164961464,326,9.231297377999999,1.8365061130000002,159,5.523183475,102,0.363072577,125,0.885714129,2.142590466,658,6.443714054,423,0.42358467299999997,517,4.341901721,4.591265283,850,13.80795869,546,0.907681443,668,0.00011318700000000001,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Datong City,Medium-small-cities,1,Shanxi Province,89.66337621,79.3709167,1.4855248669999999,132,3.3321371010000003,85,0.26474632,104,0.154583289,2.583162686,159,5.794216182,102,0.460364434,125,0.45741448799999995,4.786691239,415,10.73688622,267,0.853071475,326,5.6118802389999995,2.611615336,159,5.8580374829999995,102,0.46543519,125,0.16091867,3.0468845589999995,658,6.834377064,423,0.543007721,517,3.907662826,6.52903834,850,14.64509371,546,1.163587975,668,0.00020648099999999998,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dandong City,Medium-small-cities,1,Liaoning Province,38.64016937,33.648567,0.520853215,132,2.1653803640000002,85,0.095507804,104,0.18125048800000002,0.905705868,159,3.7653558539999996,102,0.166077459,125,0.338153896,1.6783048040000001,415,6.977336727000001,267,0.307747369,326,2.7990125139999997,1.51123979,159,6.282785383999999,102,0.277112994,125,0.200187106,1.763113089,658,7.329916281,423,0.323298493,517,1.47299837,3.778099475,850,15.70696346,546,0.692782485,668,2.11377e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Deyang City,Medium-small-cities,1,Sichuan Province,75.93059778,68.02368151,0.171039685,132,0.8992736029999999,85,0.047871002,104,0.139477621,0.297419008,159,1.5637368759999999,102,0.083242353,125,0.491037651,0.551127874,415,2.897659387,267,0.154251006,326,5.074692616,1.734825881,159,9.121176289,102,0.48554727299999995,125,0.398052571,2.023963527,658,10.64137234,423,0.566471819,517,1.803655809,4.337064702,850,22.80294072,546,1.213868183,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dezhou City,Largecities,1,Shandong Province,127.32064209999999,111.9674945,0.238645883,132,1.082713755,85,0.048433012000000004,104,0.21965151100000002,0.414978674,159,1.8827189180000001,102,0.08421962699999999,125,0.725233417,0.768970066,415,3.4887443210000004,267,0.15606192900000002,326,9.33053325,3.6289946110000004,159,16.46440466,102,0.73650188,125,0.437659743,4.233827046,658,19.2084721,423,0.859252193,517,4.640069694,9.072486527999999,850,41.16101165,546,1.8412547,668,0,0.6,0.76,0.23,0.01,0.6018947370000001,0.35110526299999995,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Diqing Tibetan Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,9.150393184,7.778998189,1.5241764780000002,132,8.793528326,85,0.047692245,104,0.025632394,2.650373543,159,15.2909687,102,0.082931515,125,0.039129645,4.911235318999999,415,28.33470238,267,0.153675011,326,1.045603552,2.974493044,159,17.16093196,102,0.093073376,125,0.061666339,3.4702418839999996,658,20.02108728,423,0.108585605,517,0.199363065,7.436232609,850,42.9023299,546,0.23268344,668,0.000173881,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dingxi City,Medium-small-cities,1,Gansu Province,34.97971112,28.55189437,24.01036257,132,137.8762689,85,5.190337627,104,0.11075370300000001,41.75135269,159,239.75151200000002,102,9.025420429,125,0.245093842,77.36672384,415,444.26797760000005,267,16.72442124,326,4.700879383,4.25646682,159,24.44218666,102,0.9201235440000001,125,0.265603787,4.965877956,658,28.51588444,423,1.0734774679999999,517,1.105486033,10.64116705,850,61.10546666,546,2.3003088590000003,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dongguan City,Medium-small-cities,1,Guangdong Province,353.40959469999996,313.7556986,3.3675542910000003,132,0.374835,85,0.36991264700000004,104,0.7835051359999999,5.855802739,159,0.651796417,102,0.6432369920000001,125,2.66910018,10.85100827,415,1.2078016679999999,267,1.191940752,326,28.04155735,6.890348765,159,0.766949441,102,0.75687782,125,1.6965782409999999,8.038740226,658,0.894774348,423,0.8830241240000001,517,6.463155205,17.22587191,850,1.9173736030000001,546,1.892194551,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Dongying City,Largecities,1,Shandong Province,86.19392095,75.80009973,1.378793877,132,2.2590515719999997,85,0.122315335,104,0.148700357,2.397569353,159,3.928239677,102,0.212692778,125,0.490970755,4.442780271,415,7.279166175,267,0.394127192,326,6.3166131739999996,4.0600553239999995,159,6.652099718,102,0.36017496,125,0.296288243,4.736731212,658,7.760783003999999,423,0.420204119,517,3.1412486910000004,10.15013831,850,16.63024929,546,0.9004373990000001,668,0.00022417700000000002,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ordos City,Largecities,1,Inner Mongolia Autonomous Region,83.22496729999999,72.96725583,1.7230629769999999,132,7.730818301,85,0.289437199,104,0.175506658,2.996215065,159,13.44303405,102,0.50329913,125,0.440942348,5.552091814,415,24.91041453,267,0.9326309759999999,326,6.440079034,0.935764512,159,4.198468373,102,0.157188137,125,0.213218833,1.0917252640000001,658,4.898213102,423,0.18338616,517,2.987964597,2.339411279,850,10.49617093,546,0.39297034299999994,668,0.000307927,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ezhou City,Medium-small-cities,1,Hubei Province,8.824137182000001,7.768226675,4.362760292,132,21.17688303,85,0.7579078029999999,104,0.028560415,7.586355397,159,36.82424661,102,1.317917458,125,0.063513414,14.05778316,415,68.23662309999999,267,2.442147366,326,0.657508183,1.282348579,159,6.224533105,102,0.22277226600000002,125,0.059904697,1.4960733419999999,658,7.261955288999999,423,0.259900977,517,0.246423798,3.205871448,850,15.56133276,546,0.556930664,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Enshi Tujia and Miao Autonomous Prefecture,Medium-small-cities,1,Hubei Province,54.86251745,48.29758001,1.262471287,132,9.683279041,85,0,104,0.17756934600000002,2.1952972930000003,159,16.83814633,102,0,125,0.394883455,4.067963035,415,31.20167691,267,0,326,4.087941224,1.0745681809999998,159,8.242043726,102,0,125,0.372446895,1.2536628779999999,658,9.615717681,423,0,517,1.532096523,2.686420453,850,20.60510932,546,0,668,0.00019241900000000002,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fangchenggang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,17.93326545,15.55943829,3.769836245,132,15.56006044,85,1.037793611,104,0.044123182000000004,6.55532636,159,27.05721621,102,1.8046077790000001,125,0.10482598300000001,12.14725012,415,50.13797253,267,3.344001635,326,1.5322777580000002,1.3799382919999998,159,5.695717751,102,0.379881525,125,0.132636958,1.609928007,658,6.645004042999999,423,0.443195113,517,0.559963286,3.4498457289999997,850,14.23929438,546,0.949703813,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Foshan City,Extra-large-cities,1,Guangdong Province,346.2494292,307.3989308,1.872422131,132,1.1591383690000001,85,0.37560415799999997,104,0.767631128,3.2559340389999996,159,2.015612831,102,0.653133896,125,2.615023552,6.0333602,415,3.7350014110000003,267,1.210280063,326,27.47342848,8.521249017,159,5.27514951,102,1.709345614,125,1.6622051480000002,9.941457186000001,658,6.154341095,423,1.99423655,517,6.332210087000001,21.30312254,850,13.18787378,546,4.273364036,668,3.48931e-05,0.6,0.725235938,0.243764063,0.031,0.524730114,0.376269886,0.099,1,1,0.02,0.018947368,0.8810526320000001,0.08,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Fujian),Extra-large-cities,1,Fujian Province,181.12762990000002,158.3847757,0.18635285199999999,132,0.709676889,85,0.0612457,104,0.590688775,0.32404690399999997,159,1.2340492570000001,102,0.10649946800000001,125,0.95151676,0.6004703020000001,415,2.2867366419999997,267,0.19734725600000003,326,16.89476809,0.64482638,159,2.455655354,102,0.21192508,125,0.537232777,0.7522974440000001,658,2.864931247,423,0.247245927,517,3.7686478410000004,1.612065951,850,6.139138386,546,0.529812701,668,0.00020885400000000002,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.018947368,0.8810526320000001,0.08,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Fushun City,Medium-small-cities,1,Liaoning Province,31.83682207,27.724087599999997,1.157235737,132,4.994175576,85,0.24895168899999998,104,0.149337843,2.0123043640000002,159,8.684316419,102,0.43289932600000003,125,0.278615379,3.728870707,415,16.09234352,267,0.802177664,326,2.30619236,1.940089315,159,8.372664591,102,0.417363979,125,0.164940304,2.263437535,658,9.768108689,423,0.486924642,517,1.2136485890000002,4.850223289,850,20.93166148,546,1.043409947,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Jiangxi),Medium-small-cities,1,Jiangxi Province,42.89789383,36.88378156,0.14583764400000002,132,0.822349398,85,0.047130304000000005,104,0.100426493,0.253595458,159,1.42997423,102,0.08195436099999999,125,0.217351624,0.469921296,415,2.649792503,267,0.151864312,326,3.479777983,0.731206815,159,4.123129452,102,0.236303867,125,0.27402086,0.853074617,658,4.810317694,423,0.275687845,517,1.942535308,1.828017037,850,10.30782363,546,0.590759668,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuxin City,Medium-small-cities,1,Liaoning Province,32.15256762,27.99904461,1.502828325,132,7.1779455379999995,85,0.277408502,104,0.150818919,2.613251476,159,12.48164974,102,0.482382561,125,0.28137858,4.842446824,415,23.12893562,267,0.8938718390000001,326,2.329064303,1.3042143999999998,159,6.22930762,102,0.24074617,125,0.16657612,1.521583467,658,7.267525557000001,423,0.28087053100000003,517,1.2256850959999999,3.260536,850,15.57326905,546,0.601865424,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuyang City,Medium-small-cities,1,Anhui Province,105.3736202,90.24842671,0.19068009,132,1.043235103,85,0.020473513999999998,104,0.288110033,0.331571489,159,1.814069929,102,0.035601166000000004,125,0.662536433,0.614413623,415,3.3615353310000002,267,0.065970212,326,8.976902094,0.648453908,159,3.5477740769999997,102,0.069625152,125,0.36976065,0.7565295590000001,658,4.1390697560000005,423,0.08122934400000001,517,4.827884325,1.62113477,850,8.869435192000001,546,0.174062881,668,7.52824e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ganzhou City,Largecities,1,Jiangxi Province,124.8921598,107.3827811,0.768866967,132,4.052943029,85,0.18855824300000001,104,0.292379893,1.336974226,159,7.047617599999999,102,0.327881834,125,0.632793626,2.477460227,415,13.05948309,267,0.607576561,326,10.1309633,0.6699593079999999,159,3.5315692089999997,102,0.16430196,125,0.7977794229999999,0.7816191920000001,658,4.120164077,423,0.19168562100000003,517,5.655462507,1.67489827,850,8.828923022,546,0.410754901,668,0.00010024799999999999,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48954105299999995,0.463458947,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guyuan City,Medium-small-cities,1,Ningxia Hui Autonomous Region,20.79877642,16.19393024,5.431840656,132,14.86035064,85,0.6909719190000001,104,0.049100665,9.445367363999999,159,25.84049862,102,1.2015233920000001,125,0.131377456,17.50259767,415,47.88335207,267,2.226465071,326,3.2711659460000004,1.98763503,159,5.437742997999999,102,0.252842467,125,0.108817691,2.318907535,658,6.344033498,423,0.294982878,517,1.044384422,4.969087575,850,13.594357500000001,546,0.632106167,668,0.00069017,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guang'an City,Medium-small-cities,1,Sichuan Province,43.94095517,39.36523124,0.016773593,132,0.201660038,85,0.006938699,104,0.080715549,0.029167415,159,0.35066439899999996,102,0.012065626999999999,125,0.28416296,0.054048245,415,0.649793456,267,0.022358031,326,2.9367191519999998,1.6999848569999998,159,20.43801853,102,0.7032293829999999,125,0.230352594,1.983315666,658,23.84435495,423,0.82043428,517,1.043773675,4.249962142,850,51.09504631,546,1.7580734580000001,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangyuan City,Medium-small-cities,1,Sichuan Province,49.42937424,44.28212222,1.516218887,132,11.77308841,85,0.409358796,104,0.090797277,2.636536175,159,20.47209262,102,0.7118294609999999,125,0.319656167,4.885594191,415,37.93550709,267,1.319045008,326,3.303528325,2.090865993,159,16.23509006,102,0.564505819,125,0.259124649,2.4393436580000003,658,18.9409384,423,0.658590122,517,1.174145609,5.2271649810000005,850,40.58772515,546,1.4112645469999998,668,0.000197997,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangzhou City,Megacities,1,Guangdong Province,365.4864904,324.47752080000004,1.3779012990000001,132,1.7694499209999999,85,0.443738311,104,0.8102794790000001,2.396017258,159,3.076876807,102,0.7716116190000001,125,2.760310053,4.4399041839999995,415,5.7015608570000005,267,1.429823448,326,28.99980796,6.110282562999999,159,7.846599035,102,1.9677508609999999,125,1.754554591,7.128662991000001,658,9.154365541,423,2.295709338,517,6.6840174910000005,15.27570641,850,19.61649759,546,4.919377153,668,0.005419581,0.6,0.54571791,0.21128209,0.243,0.445489474,0.217510526,0.337,1,1,0.02,0.17363934399999997,0.488360656,0.318,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Guigang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,49.44834139,42.90286218,0.696644493,132,2.9697560189999996,85,0.18315492600000002,104,0.121663182,1.211387369,159,5.164075745,102,0.318486065,125,0.289042227,2.244743367,415,9.569213841,267,0.590165872,326,4.225030511,2.229710985,159,9.505131651000001,102,0.586213706,125,0.365726899,2.601329483,658,11.08932026,423,0.68391599,517,1.544016386,5.574277464,850,23.76282913,546,1.465534265,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guiyang City,Largecities,1,Guizhou Province,161.8591633,140.1408332,2.484856752,132,4.3155804589999995,85,0.315303822,104,0.577566398,4.3208897969999995,159,7.50431491,102,0.548278313,125,0.950387037,8.006760645,415,13.90575926,267,1.015978983,326,16.46522622,3.11671846,159,5.412967677999999,102,0.39548084299999997,125,0.895380713,3.6361715360000004,658,6.315128957000001,423,0.46139431700000005,517,2.8297697619999997,7.791796149,850,13.53241919,546,0.988702108,668,0.003579399,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guilin City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,81.41288565,70.63625826,2.697998844,132,11.67491538,85,0.851504612,104,0.20030905899999998,4.6915202119999995,159,20.30138063,102,1.480671909,125,0.475885765,8.69355183,415,37.61917178,267,2.7437370839999997,326,6.95618733,1.8085825869999999,159,7.82618892,102,0.570799509,125,0.6021411720000001,2.110013018,658,9.13055374,423,0.66593276,517,2.542104061,4.521456466,850,19.5654723,546,1.4269987709999998,668,0.00022879,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Harbin City,Largecities,1,Heilongjiang Province,225.70452180000004,192.4531736,0.395164415,132,0.9766258590000001,85,0.052581051,104,0.9236485609999999,0.687147011,159,1.698243854,102,0.091432605,125,2.243146506,1.27330756,415,3.146905545,267,0.16942783,326,19.20749175,1.452266478,159,3.5891920969999997,102,0.193240318,125,1.8428987959999998,1.694310891,658,4.18739078,423,0.22544703800000002,517,9.034162596,3.630666194,850,8.972980243,546,0.483100796,668,0.000239179,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hami City,Medium-small-cities,1,Xinjiang Uygur Autonomous Region,23.03798412,19.08400529,3.384362652,132,19.00008351,85,0.902861995,104,0.118219973,5.885030612,159,33.03903411,102,1.5699766919999998,125,0.160289243,10.90516855,415,61.22249132,267,2.909221985,326,2.594981661,4.0640133480000005,159,22.81569706,102,1.084175538,125,0.153366452,4.741348906,658,26.61831323,423,1.264871461,517,0.9271215,10.16003337,850,57.03924264,546,2.710438846,668,9.076989999999999e-05,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haidong City,Medium-small-cities,1,Qinghai Province,24.5899878,20.33167611,1.065896738,132,5.947034661,85,0.22643207699999998,104,0.12024443900000001,1.853475995,159,10.34123249,102,0.39374022200000003,125,0.19280573899999998,3.434556156,415,19.16266724,267,0.729614469,326,3.074525918,4.214054858,159,23.51178065,102,0.895206035,125,0.153415319,4.916397334,658,27.43041076,423,1.044407041,517,0.717320275,10.53513714,850,58.77945162,546,2.238015087,668,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haikou City,Medium-small-cities,1,Hainan Province,95.74446216,82.28609541,0.41579384700000005,132,0.6282193429999999,85,0.082810038,104,0.39975346799999995,0.7230193,159,1.092403636,102,0.143997455,125,1.1712075290000001,1.339780173,415,2.0242623280000003,267,0.266832345,326,9.811493009,1.7010852109999999,159,2.570154999,102,0.33879032200000003,125,0.792493717,1.9845994130000002,658,2.998514166,423,0.395255375,517,1.283419028,4.2527130269999995,850,6.425387497999999,546,0.846975804,668,0.000592623,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Handan City,Largecities,1,Hebei Province,182.3072425,157.8690211,1.8645657919999998,132,3.879312503,85,0.182843731,104,0.244437768,3.2422727389999997,159,6.745693408999999,102,0.317944932,125,0.7499795140000001,6.00804533,415,12.50000696,267,0.589163133,326,14.95070273,1.404309029,159,2.921727728,102,0.13770986400000002,125,0.49109769700000006,1.638360534,658,3.408682349,423,0.160661508,517,8.002003647,3.510772573,850,7.30431932,546,0.34427466100000004,668,0.00015238100000000002,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.64108421,0.26791579,0.071,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
