City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Hengshui City,Medium-small-cities,8,Hebei Province,107.9232481,93.45617491,508.2806198,132,1797.9109640000001,85,122.9523767,104,0.14470362,883.8435221000001,159,3126.367398,102,213.8005216,125,0.443977014,1637.793108,415,5793.268661,267,396.17988030000004,326,8.850599564,727.6275622,159,2573.793925,102,176.0120977,125,0.29072272600000004,848.8988226,658,3002.75958,423,205.34744730000003,517,4.737070308,1819.068906,850,6434.484813,546,440.03024419999997,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hengyang City,Largecities,8,Hunan Province,86.26723201,77.09827242,211.68003140000002,132,1793.135119,85,82.31780804,104,0.418942043,368.0880546,159,3118.062734,102,143.14152180000002,125,0.612988833,682.0801012000001,415,5777.879827000001,267,265.24627030000005,326,5.885090841,319.3239997,159,2704.983906,102,124.1782304,125,0.490590089,372.5446663,658,3155.814557,423,144.8746021,517,1.7613477830000002,798.3099992000001,850,6762.459764,546,310.44557599999996,668,0.519417815,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Honghe Hani and Yi Autonomous Prefecture,Medium-small-cities,8,Yunnan Province,72.73180861,61.83128923,257.707398,132,2246.8119030000003,85,105.4479503,104,0.20373882699999998,448.12453099999993,159,3906.9562530000003,102,183.3622691,125,0.31102159100000004,830.3905046,415,7239.727243,267,339.7767287,326,8.310969361,403.67822989999996,159,3519.45291,102,165.1758632,125,0.49015428,470.95793489999994,658,4106.028395,423,192.7051737,517,1.584635323,1009.195575,850,8798.632276,546,412.939658,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hohhot City,Medium-small-cities,8,Inner Mongolia Autonomous Region,126.7812457,111.1551003,638.4214225,132,1624.803425,85,161.78663369999998,104,0.267359105,1110.143918,159,2825.352622,102,281.3289798,125,0.6717121309999999,2057.135695,415,5235.477702,267,521.3124864,326,9.810532446,757.2952895,159,1927.3413079999998,102,191.91125380000003,125,0.324808169,883.5111711000001,658,2248.56486,423,223.89646269999997,517,4.551733522,1893.238224,850,4818.353271,546,479.77813439999994,668,4.993351585,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hulunbuir City,Medium-small-cities,8,Inner Mongolia Autonomous Region,55.78921186,48.91303447,755.7695359,132,2159.821852,85,73.9973048,104,0.117649528,1314.199249,159,3755.6902210000003,102,128.6730911,125,0.295582286,2435.257394,415,6959.4259680000005,267,238.4357599,326,4.317057071,965.4008050000001,159,2758.9015640000002,102,94.52227726,125,0.142929592,1126.300939,658,3218.718491,423,110.27599009999999,517,2.002958912,2413.502012,850,6897.253909999999,546,236.3056932,668,2.750064946,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huludao City,Medium-small-cities,8,Liaoning Province,51.76577442,45.0785842,448.9221518,132,1914.825127,85,92.22458003,104,0.24281911899999997,780.6257417,159,3329.668138,102,160.3682975,125,0.453020744,1446.526934,415,6169.9920759999995,267,297.1680912,326,3.749803708,609.7386042,159,2600.768966,102,125.2620003,125,0.26818828100000003,711.361705,658,3034.23046,423,146.1390003,517,1.9733583630000002,1524.346511,850,6501.922414,546,313.15500069999996,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Huzhou City,Largecities,8,Zhejiang Province,127.152943,115.0057662,661.0161995,132,1399.707007,85,115.8107228,104,0.245738817,1149.433725,159,2433.9349629999997,102,201.381979,125,0.575950351,2129.941087,415,4510.167024,267,373.1678845,326,9.040884649,502.0085921,159,1063.007147,102,87.95242527,125,0.300262117,585.6766908,658,1240.175005,423,102.6111628,517,1.9843409440000002,1255.02148,850,2657.517867,546,219.88106319999997,668,0,0.6,0.7090152270000001,0.269959773,0.021025,0.499637079,0.432887921,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huaihua City,Medium-small-cities,8,Hunan Province,52.58539621,46.99632883,267.6118418,132,2183.3722780000003,85,124.4605442,104,0.255371974,465.34725819999994,159,3796.6417939999997,102,216.4230574,125,0.373655905,862.3048234999999,415,7035.310672,267,401.0395313,326,3.587339322,343.5223585,159,2802.70555,102,159.764902,125,0.29904604100000004,400.7760849,658,3269.823142,423,186.39238569999998,517,1.073654143,858.8058963,850,7006.763876000001,546,399.41225510000004,668,1.54318579,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huai'an City,Largecities,8,Jiangsu Province,87.29307889,80.80585117,677.6014425,132,1470.852789,85,84.77965538,104,0.181105022,1178.273619,159,2557.649571,102,147.4224007,125,0.528184772,2183.382426,415,4739.414540999999,267,273.1788896,326,2.96232796,956.8667554,159,2077.047136,102,119.7205742,125,0.512595985,1116.344548,658,2423.221659,423,139.6740032,517,2.303013983,2392.166889,850,5192.61784,546,299.3014355,668,2.109707919,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huaibei City,Medium-small-cities,8,Anhui Province,39.4178989,33.75990453,573.4592127999999,132,1586.436234,85,63.40835992,104,0.107775477,997.1818533,159,2758.63634,102,110.2600925,125,0.247839963,1847.8130190000002,415,5111.850087,267,204.3158264,326,3.358056963,850.7732099,159,2353.606703,102,94.07143995,125,0.138319134,992.5687449,658,2745.874487,423,109.75001329999999,517,1.806002829,2126.933025,850,5884.016757,546,235.1785999,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huainan City,Medium-small-cities,8,Anhui Province,46.91839655,40.18379042,410.9173658,132,1795.46282,85,71.24644179,104,0.128283158,714.5396416,159,3122.110348,102,123.889646,125,0.294999327,1324.067068,415,5785.3801969999995,267,229.57186800000002,326,3.99703314,596.1555641,159,2604.842821,102,103.3637569,125,0.164638709,695.5148247999999,658,3038.983291,423,120.5910497,517,2.149651789,1490.38891,850,6512.107051,546,258.40939219999996,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huanggang City,Medium-small-cities,8,Hubei Province,61.75050713,54.36134172,322.51782349999996,132,1937.544933,85,81.06761209999999,104,0.19986317899999997,560.8226597999999,159,3369.175355,102,140.9675699,125,0.44446107700000004,1039.2240980000001,415,6243.200339,267,261.21786119999996,326,4.60118229,423.15432130000005,159,2542.124656,102,106.36345619999999,125,0.41920760700000004,493.68004160000004,658,2965.812098,423,124.09069879999998,517,1.7244512580000002,1057.885803,850,6355.3116390000005,546,265.9086404,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huangshan City,Medium-small-cities,8,Anhui Province,26.80938492,22.96120038,424.62906150000003,132,1461.42597,85,134.6426536,104,0.073301579,738.3827570000001,159,2541.257381,102,234.12861439999998,125,0.16856395600000001,1368.249198,415,4709.039236,267,433.8485506,326,2.283922893,660.0587392000001,159,2271.6932739999997,102,209.2934004,125,0.094075306,770.0685291,658,2650.3088199999997,423,244.17563379999999,517,1.228320797,1650.146848,850,5679.233186,546,523.2335011,668,0.420978959,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huangshi City,Medium-small-cities,8,Hubei Province,31.62454313,27.84029922,318.69610530000006,132,1722.567268,85,67.72747137,104,0.102356758,554.1771163999999,159,2995.353084,102,117.77054740000001,125,0.227623694,1026.909673,415,5550.494532,267,218.2329633,326,2.356422555,482.9876538,159,2610.570728,102,102.64177049999999,125,0.214690529,563.4855961000001,658,3045.665849,423,119.74873219999999,517,0.88315037,1207.469135,850,6526.426818999999,546,256.60442620000003,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Huizhou City,Largecities,8,Guangdong Province,192.7010739,171.079283,831.6591540000001,132,1508.889579,85,108.37524669999999,104,0.427216135,1446.162862,159,2623.791323,102,188.45251240000002,125,1.4553608009999999,2679.790607,415,4861.977532,267,349.20912830000003,326,15.29001559,1127.0996089999999,159,2044.9108829999998,102,146.8747114,125,0.925080852,1314.949544,658,2385.7293640000003,423,171.35383000000002,517,3.5241175310000004,2817.7490239999997,850,5112.2772079999995,546,367.1867786,668,1.019198843,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Jixi City,Medium-small-cities,8,Heilongjiang Province,26.88114533,22.92094854,482.1145298,132,1998.139561,85,104.9540869,104,0.110005467,838.3435991,159,3474.5426820000002,102,182.5034955,125,0.267156133,1553.4801519999999,415,6438.449697999999,267,338.1853911,326,2.287589868,685.2967267999999,159,2840.2348739999998,102,149.1859045,125,0.219487097,799.5128478999999,658,3313.6073530000003,423,174.0502219,517,1.07595823,1713.241817,850,7100.587184999999,546,372.9647612,668,0.231203785,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ji'an City (Jiangxi),Medium-small-cities,8,Jiangxi Province,64.30406187,55.2888909,310.4471374,132,1897.4699699999999,85,82.79629549,104,0.150539592,539.8330778,159,3299.4894480000003,102,143.9735583,125,0.325810688,1000.3296650000001,415,6114.069904,267,266.78806319999995,326,5.2161968519999995,444.6157461,159,2717.515882,102,118.5790824,125,0.41075802899999997,518.7183704,658,3170.435196,423,138.34226280000001,517,2.911865816,1111.539365,850,6793.7897060000005,546,296.447706,668,0.444479709,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jilin City,Medium-small-cities,8,Jilin Province,75.70260155,66.95757027,423.33917970000005,132,1790.464636,85,113.20505700000001,104,0.225917523,736.1397958,159,3113.419062,102,196.8510158,125,0.60862855,1364.0929119999998,415,5769.274939,267,364.7718503,326,5.027507857,626.6156985,159,2650.19942,102,167.56319580000002,125,0.30852915399999997,731.0516482,658,3091.899323,423,195.4903951,517,2.574448189,1566.539246,850,6625.49855,546,418.9079895,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jinan City,Extra-large-cities,8,Shandong Province,383.2397512,337.02621989999994,712.6600266,132,1325.464436,85,122.58727730000001,104,0.661159015,1239.236602,159,2304.83538,102,213.1656543,125,2.182978891,2296.348975,415,4270.94096,267,395.00344900000005,326,28.08524353,922.1995148,159,1715.1834170000002,102,158.6309368,125,1.317371703,1075.899434,658,2001.04732,423,185.06942619999998,517,13.96677809,2305.498787,850,4287.958542,546,396.57734189999996,668,5.918773586,0.6,0.707900781,0.20859921899999997,0.0835,0.518569602,0.314930398,0.1665,1,1,0.02,0.016821053,0.782178947,0.18100000000000002,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jining City,Largecities,8,Shandong Province,213.6716575,187.90574519999998,518.0264317,132,1779.911324,85,91.80382505,104,0.368622885,900.7904062000001,159,3095.0680239999997,102,159.6366513,125,1.217099,1669.1962800000001,415,5735.269821,267,295.8123252,326,15.65865889,714.7131754,159,2455.716536,102,126.66033870000001,125,0.734487992,833.832038,658,2865.002625,423,147.77039519999997,517,7.787043529,1786.7829390000002,850,6139.29134,546,316.6508469,668,0.462810104,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jiamusi City,Medium-small-cities,8,Heilongjiang Province,36.59100781,31.20033007,479.2396864,132,2044.788264,85,94.32782395,104,0.14974104800000002,833.3445657999999,159,3555.659593,102,164.025605,125,0.36365683200000004,1544.216767,415,6588.7621850000005,267,303.9452105,326,3.113900754,781.1685472999999,159,3333.0384010000002,102,153.7558998,125,0.298769044,911.3633052000001,658,3888.544801,423,179.3818831,517,1.4646100640000002,1952.921368,850,8332.596002,546,384.3897495,668,0.66671407,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jiaxing City,Largecities,8,Zhejiang Province,190.49374709999998,172.2954956,1148.337323,132,1157.8063240000001,85,135.6630489,104,0.36815276799999996,1996.831011,159,2013.296552,102,235.9029684,125,0.8628580509999999,3700.1980399999998,415,3730.709266,267,437.1364909,326,13.54457045,984.5552785,159,992.67376,102,116.3140553,125,0.449836664,1148.647825,658,1158.119387,423,135.6997312,517,2.972833605,2461.388196,850,2481.6844,546,290.78513829999997,668,0,0.6,0.7090152270000001,0.269959773,0.021025,0.499637079,0.432887921,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Jiayuguan City,Medium-small-cities,8,Gansu Province,9.47250998,7.731856431000001,531.0768287999999,132,1001.299123,85,876.7911865,104,0.029992116,923.4835967,159,1741.1479199999999,102,1524.642452,125,0.066371442,1711.247559,415,3226.408286,267,2825.216045,326,1.272998703,808.6038364,159,1524.552133,102,1334.979571,125,0.071925538,943.3711425,658,1778.6441559999998,423,1557.476166,517,0.299365751,2021.509591,850,3811.3803340000004,546,3337.4489280000003,668,0.272072838,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jiangmen City,Largecities,8,Guangdong Province,130.0086252,115.4211646,1080.5817849999999,132,1248.760344,85,140.79759850000002,104,0.288227674,1879.011659,159,2171.455487,102,244.83137969999999,125,0.981880657,3481.874639,415,4023.783331,267,453.6811508,326,10.31563481,1466.081391,159,1694.257971,102,191.0274095,125,0.624119458,1710.428289,658,1976.6343,423,222.8653111,517,2.377597935,3665.2034770000005,850,4235.644928,546,477.5685238,668,0,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Jiaozuo City,Medium-small-cities,8,Henan Province,76.19202039,67.24924819,891.2810919,132,1601.258855,85,107.93879240000001,104,0.173235954,1549.838788,159,2784.411231,102,187.6935667,125,0.37589829,2871.9057399999997,415,5159.611865,267,347.8027754,326,5.464289153999999,1071.1815609999999,159,1924.4646559999999,102,129.7256782,125,0.187949145,1249.711821,658,2245.208765,423,151.3466246,517,2.7413996480000002,2677.9539019999997,850,4811.161639,546,324.3141955,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jieyang City,Medium-small-cities,8,Guangdong Province,80.70971822,71.65378191,410.88212569999996,132,1336.8079050000001,85,93.62037016,104,0.17893254600000003,714.4783629,159,2324.5604120000003,102,162.7954215,125,0.609554258,1323.953516,415,4307.4921380000005,267,301.6656372,326,6.403974951,651.6077727999999,159,2120.010502,102,148.4702232,125,0.387455105,760.2090682,658,2473.345586,423,173.2152604,517,1.476019449,1629.019432,850,5300.026255,546,371.1755579,668,2.9308208039999997,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Jinchang City,Medium-small-cities,8,Gansu Province,11.02750478,9.001107829,586.0807967999999,132,1854.0444289999998,85,108.8116293,104,0.034915582,1019.129386,159,3223.9772559999997,102,189.2113331,125,0.07726689099999999,1888.482568,415,5974.143159,267,350.6152499,326,1.4819724980000002,854.906092,159,2704.46308,102,158.7216733,125,0.083732739,997.3904407,658,3155.206927,423,185.1752855,517,0.34850923899999997,2137.26523,850,6761.1577,546,396.8041832,668,0.146398172,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jinhua City,Largecities,8,Zhejiang Province,257.65628,233.04185640000003,721.8907324,132,1578.565207,85,92.65478921,104,0.497952685,1255.2877740000001,159,2744.949498,102,161.11638349999998,125,1.167076604,2326.09236,415,5086.487888000001,267,298.5543208,326,18.31999048,633.5803037000001,159,1385.455967,102,81.32013177,125,0.608435936,739.177021,658,1616.3652949999998,423,94.87348707,517,4.020967928,1583.950759,850,3463.639918,546,203.3003294,668,0.8424417270000001,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jinzhou City,Medium-small-cities,8,Liaoning Province,58.29306882,50.76267168,373.5822999,132,1753.8060239999998,85,86.52045785,104,0.273436875,649.6181104,159,3049.673808,102,150.4494628,125,0.510143424,1203.765189,415,5651.152743,267,278.78814189999997,326,4.222627171,562.1411308999999,159,2639.0075269999998,102,130.190076,125,0.302004907,655.8313193,658,3078.842115,423,151.888422,517,2.222184757,1405.352827,850,6597.518818,546,325.47519,668,0.143749673,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Jincheng City,Medium-small-cities,8,Shanxi Province,60.41331417,53.47846946,597.2308545,132,1629.144383,85,147.152964,104,0.104154999,1038.5180970000001,159,2832.901066,102,255.88265409999997,125,0.308196349,1924.4105309999998,415,5249.465234,267,474.1595507,326,3.781167945,871.7714955,159,2378.044644,102,214.79760890000003,125,0.108423646,1017.066745,658,2774.385418,423,250.59721040000002,517,2.632901771,2179.428739,850,5945.111611,546,536.9940222,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jinzhong City,Medium-small-cities,8,Shanxi Province,87.18905401,77.18062196,787.9933177,132,1992.721369,85,159.6907663,104,0.15031745800000001,1370.232825,159,3465.121047,102,277.6844993,125,0.444791822,2539.089579,415,6420.991078,267,514.5591360000001,326,5.457016565,1006.213669,159,2544.569141,102,203.9142062,125,0.156478009,1173.915947,658,2968.663998,423,237.89990730000002,517,3.799828197,2515.5341719999997,850,6361.422853,546,509.78551560000005,668,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jingmen City,Medium-small-cities,8,Hubei Province,47.89837046,42.16677409,422.7237869,132,1714.79536,85,0,104,0.15502902,735.0696962000001,159,2981.838598,102,0,125,0.344757676,1362.1099800000002,415,5525.451715,267,0,326,3.569025489,531.8267515,159,2157.375747,102,0,125,0.325169172,620.4645435,658,2516.938372,423,0,517,1.33761501,1329.566879,850,5393.439368,546,0,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jingzhou City,Medium-small-cities,8,Hubei Province,68.19297429,60.03289286,284.1860807,132,1702.1065399999998,85,0,104,0.22071502399999998,494.1680181,159,2959.77415,102,0,125,0.490831966,915.7107045,415,5484.565518,267,0,326,5.081226378,408.6803251,159,2447.753431,102,0,125,0.462943786,476.7937126,658,2855.712336,423,0,517,1.904364285,1021.700813,850,6119.383578,546,0,668,0,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jingdezhen City,Medium-small-cities,8,Jiangxi Province,30.31777001,26.06734053,490.08301339999997,132,1783.616185,85,123.0089148,104,0.070975683,852.1999066999999,159,3101.5103670000003,102,213.89883509999999,125,0.15361165699999998,1579.156377,415,5747.207709,267,396.3620587,326,2.45930742,641.3892741000001,159,2334.2826809999997,102,160.9861929,125,0.19366222100000002,748.2874865,658,2723.329795,423,187.8172251,517,1.372872499,1603.473185,850,5835.706703,546,402.4654823,668,0.477036915,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jiujiang City,Largecities,8,Jiangxi Province,85.78255639,73.75618682,458.0890266,132,1962.923083,85,87.2163147,104,0.20082201100000002,796.5659185,159,3413.305139,102,151.6594806,125,0.434636209,1476.064641,415,6324.974379,267,281.0303474,326,6.958482677,577.7899807,159,2475.844703,102,110.006374,125,0.547957201,674.0883107999999,658,2888.485487,423,128.3407696,517,3.884471467,1444.474952,850,6189.611758,546,275.015935,668,0,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.594078421,0.248271579,0.13765,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Jiuquan City,Medium-small-cities,8,Gansu Province,26.53857789,21.66189052,426.4028984,132,1885.1930710000001,85,121.5599428,104,0.08402716,741.4672622,159,3278.141285,102,211.3792338,125,0.18594899199999998,1373.9648949999998,415,6074.511007,267,391.693149,326,3.566486106,656.4903118,159,2902.445063,102,187.15380459999997,125,0.201509577,765.9053637999999,658,3386.185907,423,218.3461054,517,0.838715537,1641.22578,850,7256.112657,546,467.88451160000005,668,0.669321215,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Kashgar Prefecture,Medium-small-cities,8,Xinjiang Uygur Autonomous Region,81.80014566,67.76089455,386.50296119999996,132,1729.501375,85,105.53383459999999,104,0.419759427,672.0857047000001,159,3007.410724,102,183.51161230000002,125,0.569133277,1245.39843,415,5572.837764,267,340.0534669,326,9.213908506000001,666.6870249,159,2983.25302,102,182.037514,125,0.54455277,777.801529,658,3480.4618570000002,423,212.37709959999998,517,3.2918971289999996,1666.7175619999998,850,7458.132551000001,546,455.09378489999995,668,1.67542845,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Kaifeng City,Medium-small-cities,8,Henan Province,83.15014862,73.39069044,390.26767639999997,132,1812.8077309999999,85,159.61733069999997,104,0.189056482,678.6321261,159,3152.271221,102,277.5568029,125,0.41022666799999996,1257.5291789999999,415,5841.269356,267,514.3225100999999,326,5.963307613,547.9718584,159,2545.349465,102,224.1174728,125,0.20511333399999998,639.3005013999999,658,2969.574376,423,261.4703849,517,2.9917540839999996,1369.929646,850,6363.373662,546,560.293682,668,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.8743525,0,0.10564749999999999,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
