City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Dali Bai Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,67.81669245,57.65281526,0.944007936,132,7.202159484,85,0.297951464,104,0.18997043600000002,1.6415249109999999,159,12.523755099999999,102,0.51810449,125,0.29000317800000003,3.041803349,415,23.20695834,267,0.960065828,326,7.7493254170000005,0.890489753,159,6.79385096,102,0.281059847,125,0.457030324,1.0389047120000001,658,7.9261594529999995,423,0.327903154,517,1.477547835,2.226224383,850,16.984627399999997,546,0.702649616,668,0.000386933,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dalian City,Largecities,1,Liaoning Province,233.4510133,203.2934169,3.6182109510000005,132,2.8967282880000003,85,0.286818182,104,1.0950549859999998,6.291666821000001,159,5.037088635,102,0.49874495,125,2.0430130330000003,11.65867973,415,9.333902262,267,0.9241919209999999,326,16.91069988,3.737642076,159,2.99234447,102,0.296285573,125,1.209463716,4.360582422,658,3.4910685480000003,423,0.34566650200000004,517,8.899364773,9.344105189,850,7.480861175,546,0.740713933,668,0.0010252780000000001,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Daqing City,Medium-small-cities,1,Heilongjiang Province,105.84642720000001,90.25286981,0.25740404899999997,132,0.768495541,85,0.063046116,104,0.43315437100000004,0.44759704,159,1.336328357,102,0.109630191,125,1.05194633,0.829413045,415,2.47626341,267,0.203148597,326,9.007548278,1.825499873,159,5.450141597000001,102,0.44712069600000004,125,0.8642461020000001,2.1297498519999998,658,6.35849853,423,0.521640812,517,4.236662277,4.563749682,850,13.62535399,546,1.11780174,668,0.000144459,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Datong City,Medium-small-cities,1,Shanxi Province,104.5967048,92.59004839,1.47420949,132,3.282698715,85,0.325500083,104,0.180328952,2.563486502,159,5.708248321,102,0.566008478,125,0.5335963260000001,4.750230579,415,10.57758475,267,1.048833602,326,6.546532213,2.591722426,159,5.771122716,102,0.572242867,125,0.18771948300000002,3.023676163,658,6.7329765020000005,423,0.667616679,517,4.558479418,6.479306064,850,14.42780679,546,1.430607168,668,0.000263528,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dandong City,Medium-small-cities,1,Liaoning Province,43.79870956,38.14071825,0.519533743,132,2.1441812380000003,85,0.11802640199999999,104,0.205447792,0.9034114540000001,159,3.72849293,102,0.205234799,125,0.38329812,1.6740531730000001,415,6.909028432,267,0.38030729399999996,326,3.172686304,1.5074113830000002,159,6.221276763,102,0.342450021,125,0.226912487,1.758646614,658,7.2581562239999995,423,0.399525025,517,1.66964661,3.7685284589999997,850,15.55319191,546,0.856125053,668,2.69776e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Deyang City,Medium-small-cities,1,Sichuan Province,86.68475454,77.65797066,0.170294232,132,0.88884039,85,0.059049668,104,0.159232031,0.296122747,159,1.545594678,102,0.102680812,125,0.560584001,0.548725858,415,2.864041257,267,0.190271153,326,5.7934284289999995,1.727264876,159,9.015354018,102,0.598930549,125,0.45442931299999995,2.015142355,658,10.51791302,423,0.698752307,517,2.059110104,4.31816219,850,22.53838504,546,1.497326371,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dezhou City,Largecities,1,Shandong Province,154.632857,135.9862257,0.286319334,132,1.029047014,85,0.054426302,104,0.266770102,0.49787750799999997,159,1.789398419,102,0.094641291,125,0.880807019,0.92258452,415,3.315818157,267,0.175373639,326,11.33207459,4.353946142,159,15.64831552,102,0.8276394859999999,125,0.531544417,5.079603832,658,18.25636811,423,0.965579401,517,5.635435241000001,10.88486535,850,39.12078881,546,2.069098716,668,0,0.6,0.76,0.23,0.01,0.6018947370000001,0.35110526299999995,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Diqing Tibetan Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,10.80073773,9.18200099,1.531947497,132,8.774061609,85,0.059387944000000005,104,0.030255396,2.66388648,159,15.25711824,102,0.103269035,125,0.046186980999999995,4.936275267,415,28.27197629,267,0.191361151,326,1.234186281,2.989658505,159,17.12294186,102,0.11589801300000001,125,0.07278834299999999,3.487934923,658,19.9767655,423,0.135214348,517,0.235319743,7.474146264,850,42.80735465,546,0.289745032,668,0.00022192099999999998,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dingxi City,Medium-small-cities,1,Gansu Province,40.83371153,33.33017287,23.97635443,132,136.6793298,85,6.421284869,104,0.12928879599999998,41.69221631,159,237.6701679,102,11.16590091,125,0.286111318,77.25714205,415,440.4111738,267,20.6908068,326,5.487591136,4.2504379839999995,159,24.2299978,102,1.138341244,125,0.310053688,4.958844315,658,28.26833077,423,1.3280647840000002,517,1.290493727,10.62609496,850,60.574994499999995,546,2.8458531089999997,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dongguan City,Medium-small-cities,1,Guangdong Province,368.1655581,326.8559869,3.2988458689999995,132,0.36451587,85,0.448940199,104,0.816218942,5.736326428,159,0.6338525970000001,102,0.7806571240000001,125,2.780543517,10.62961447,415,1.174551138,267,1.446585085,326,29.21238066,6.749764546000001,159,0.745835482,102,0.918575998,125,1.767415725,7.874725303,658,0.870141396,423,1.071671998,517,6.733012285,16.87441136,850,1.864588705,546,2.296439996,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Dongying City,Largecities,1,Shandong Province,104.68382840000001,92.06037441,1.5792215280000002,132,2.049720707,85,0.13121855,104,0.180598846,2.746090768,159,3.564236562,102,0.22817447800000001,125,0.596291452,5.0886027,415,6.604655611,267,0.422815327,326,7.671622805,4.650243142,159,6.035695115,102,0.386391745,125,0.359846579,5.425283666,658,7.041644301,423,0.45079036899999997,517,3.8150943280000003,11.62560786,850,15.08923779,546,0.965979362,668,0.000286114,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ordos City,Largecities,1,Inner Mongolia Autonomous Region,101.3261217,88.83739203,2.067945227,132,7.350014237000001,85,0.32535901300000003,104,0.213678775,3.595926978,159,12.78085809,102,0.565763172,125,0.536845847,6.663379065,415,23.68337921,267,1.048379041,326,7.84077487,1.1230638590000002,159,3.991660535,102,0.176696628,125,0.259593222,1.310241169,658,4.656937291,423,0.20614606600000002,517,3.6378369889999997,2.807659647,850,9.979151337000001,546,0.44174157,668,0.000393002,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ezhou City,Medium-small-cities,1,Hubei Province,10.16656977,8.950021615,4.358283761,132,21.00124666,85,0.9380207079999999,104,0.032905365,7.578571207,159,36.51883447,102,1.631113786,125,0.073175829,14.04335879,415,67.67068368,267,3.022511169,326,0.75753614,1.28103279,159,6.172908208,102,0.275712953,125,0.069018112,1.494538255,658,7.201726242,423,0.321665111,517,0.283912713,3.202581975,850,15.43227052,546,0.689282382,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Enshi Tujia and Miao Autonomous Prefecture,Medium-small-cities,1,Hubei Province,63.20885545,55.64518172,1.270649256,132,9.675101072,85,0,104,0.204583305,2.2095178730000002,159,16.82392575,102,0,125,0.45495781799999996,4.094314269,415,31.17532568,267,0,326,4.7098474139999995,1.081528962,159,8.235082946,102,0,125,0.429107942,1.261783789,658,9.60759677,423,0,517,1.7651772490000002,2.703822405,850,20.58770736,546,0,668,0.000245581,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fangchenggang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,21.36199021,18.53430259,3.745060589,132,15.34534047,85,1.2772892340000002,104,0.052559249,6.512244246,159,26.68384205,102,2.221064056,125,0.124868035,12.06741745,415,49.44609708,267,4.115709753,326,1.825239389,1.37086923,159,5.617120092,102,0.467548246,125,0.157996289,1.599347435,658,6.553306774,423,0.545472953,517,0.667024656,3.427173075,850,14.04280023,546,1.168870614,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Foshan City,Extra-large-cities,1,Guangdong Province,443.57545070000003,393.8046038,1.916624231,132,1.0808754859999998,85,0.409664941,104,0.983401834,3.3327965789999996,159,1.8795223730000001,102,0.7123618140000001,125,3.3500712289999997,6.175789187,415,3.4828210110000004,267,1.320031476,326,35.19583685,8.722409369,159,4.918981154,102,1.8643536180000002,125,2.129428485,10.17614426,658,5.738811346,423,2.175079221,517,8.112108516000001,21.80602342,850,12.29745288,546,4.660884045,668,4.45335e-05,0.6,0.725235938,0.243764063,0.031,0.524730114,0.376269886,0.099,1,1,0.02,0.017894737,0.832105263,0.13,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Fujian),Extra-large-cities,1,Fujian Province,234.62890699999997,205.1682939,0.198629158,132,0.689088175,85,0.069558108,104,0.765165766,0.345394036,159,1.198247771,102,0.120953821,125,1.232574718,0.640027288,415,2.22039523,267,0.224131682,326,21.88512581,0.687305397,159,2.384413376,102,0.240688042,125,0.695919995,0.801856297,658,2.781815605,423,0.280802715,517,4.881826831000001,1.7182634940000001,850,5.9610334389999995,546,0.601720105,668,0.000266557,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.017894737,0.832105263,0.13,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Fushun City,Medium-small-cities,1,Liaoning Province,36.08710174,31.42530896,1.153065998,132,4.939978082,85,0.307318923,104,0.169274745,2.005053652,159,8.590072997,102,0.53439346,125,0.315811091,3.715434882,415,15.91770715,267,0.990249862,326,2.61407367,1.933098807,159,8.281803259,102,0.515215819,125,0.186960166,2.255281942,658,9.662103802,423,0.6010851220000001,517,1.3756731119999999,4.832747019,850,20.70450815,546,1.288039548,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Jiangxi),Medium-small-cities,1,Jiangxi Province,50.18353343,43.14800378,0.145083522,132,0.8121452659999999,85,0.058088557,104,0.117482604,0.252284125,159,1.4122303790000001,102,0.10100954599999999,125,0.254265921,0.467491349,415,2.616912524,267,0.18717423800000002,326,4.070772226,0.72742577,159,4.071967555,102,0.29124681,125,0.320559676,0.848663398,658,4.750628814,423,0.339787945,517,2.272449225,1.818564424,850,10.17991889,546,0.728117025,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuxin City,Medium-small-cities,1,Liaoning Province,36.44499996,31.73697328,1.500473876,132,7.114561076,85,0.34314741299999996,104,0.170953548,2.609157351,159,12.3714312,102,0.596695224,125,0.318943186,4.834860266000001,415,22.9246968,267,1.105697221,326,2.639999064,1.302171115,159,6.174300054,102,0.297797021,125,0.188814366,1.519199635,658,7.203350062999999,423,0.347429858,517,1.389316517,3.255427788,850,15.43575013,546,0.7444925520000001,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuyang City,Medium-small-cities,1,Anhui Province,121.7467907,104.27141340000001,0.191091137,132,1.037877925,85,0.025419645,104,0.332877165,0.332286255,159,1.804754391,102,0.044201939,125,0.76548271,0.615738108,415,3.344273313,267,0.08190774599999999,326,10.37175165,0.649851773,159,3.5295556930000003,102,0.086445671,125,0.42721482299999997,0.758160402,658,4.117814975,423,0.100853283,517,5.578050948,1.6246294330000002,850,8.823889232,546,0.21611417800000002,668,9.60816e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ganzhou City,Largecities,1,Jiangxi Province,153.3349006,131.8379639,0.9268942259999999,132,3.8705644789999996,85,0.212909535,104,0.35896602299999997,1.61176607,159,6.730481565,102,0.370226024,125,0.776905035,2.986659172,415,12.47181888,267,0.686041833,326,12.43817268,0.807657814,159,3.37265198,102,0.185520682,125,0.979464433,0.94226745,658,3.934760644,423,0.21644079600000002,517,6.943428495,2.019144535,850,8.431629951,546,0.46380170600000004,668,0.000127945,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48954105299999995,0.463458947,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guyuan City,Medium-small-cities,1,Ningxia Hui Autonomous Region,24.81171095,19.31840162,5.417132235,132,14.71229279,85,0.8537381909999999,104,0.058574192000000004,9.419791052,159,25.58304247,102,1.484555855,125,0.15672554,17.45520387,415,47.40627678,267,2.7509341710000004,326,3.90230763,1.982252881,159,5.383565236,102,0.312402377,125,0.129813073,2.312628361,658,6.2808261089999995,423,0.36446944,517,1.245888886,4.955632203,850,13.45891309,546,0.781005944,668,0.000880852,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guang'an City,Medium-small-cities,1,Sichuan Province,50.1643741,44.94058399,0.016759415,132,0.200023715,85,0.008589200000000002,104,0.092147405,0.029142761,159,0.34781901600000004,102,0.014935665,125,0.324409358,0.054002561,415,0.64452086,267,0.027676311000000002,326,3.352650793,1.6985479469999998,159,20.27217903,102,0.870505787,125,0.262977754,1.981639271,658,23.65087554,423,1.015590085,517,1.1916048000000001,4.246369867,850,50.68044758,546,2.1762644680000003,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangyuan City,Medium-small-cities,1,Sichuan Province,56.43012565,50.55386112,1.514875135,132,11.67707923,85,0.5067117289999999,104,0.10365702199999999,2.63419954,159,20.30514332,102,0.881115396,125,0.36492951700000004,4.881264323,415,37.62614417,267,1.632737794,326,3.7714116619999998,2.089012958,159,16.10269339,102,0.6987555240000001,125,0.295824835,2.437181785,658,18.78647562,423,0.815214778,517,1.340441494,5.222532396,850,40.25673347,546,1.74688881,668,0.00025269999999999996,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangzhou City,Megacities,1,Guangdong Province,509.52497539999996,452.35434180000004,1.4035132240000001,132,1.701130325,85,0.48644598200000005,104,1.129611196,2.44055355,159,2.958076621,102,0.845875514,125,3.8481502030000003,4.522431499,415,5.481419936,267,1.567437054,326,40.42865284,6.223858261,159,7.543636815,102,2.157137385,125,2.4460257999999997,7.261167971,658,8.800909617,423,2.5166602819999997,517,9.318193524,15.55964565,850,18.85909204,546,5.392843461,668,0.0069169109999999995,0.6,0.54571791,0.21128209,0.243,0.445489474,0.217510526,0.337,1,1,0.02,0.16052459,0.45147541,0.368,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Guigang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,58.90254551,51.10561288,0.692658423,132,2.9312817860000004,85,0.22561522899999997,104,0.144924398,1.2044560359999998,159,5.097173328,102,0.392319815,125,0.34430523799999996,2.231899364,415,9.445241311,267,0.726982404,326,5.03282911,2.216952996,159,9.381989329,102,0.722114019,125,0.435651525,2.586445162,658,10.94565422,423,0.842466355,517,1.839222366,5.5423824889999995,850,23.45497332,546,1.8052850459999998,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guiyang City,Largecities,1,Guizhou Province,202.98680349999998,175.7499495,2.852374003,132,3.924362922,85,0.33900410799999997,104,0.7243232609999999,4.959961462,159,6.824031081,102,0.589490477,125,1.191875843,9.1909829,415,12.64516942,267,1.092346571,326,20.64896155,3.577689822,159,4.9222694030000005,102,0.425207755,125,1.122892675,4.173971459,658,5.742647637,423,0.496075715,517,3.5488007410000004,8.944224555,850,12.30567351,546,1.0630193890000001,668,0.0045683220000000005,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guilin City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,96.97850459,84.14145551,2.677160819,132,11.50046311,85,1.0467949090000002,104,0.23860686,4.655285202,159,19.99802752,102,1.820260037,125,0.566872056,8.626407083,415,37.05704779,267,3.373005819,326,8.286165508,1.794613978,159,7.709246192999999,102,0.7017108440000001,125,0.717266683,2.0937163080000003,658,8.994120559,423,0.8186626509999999,517,3.028137971,4.486534946,850,19.27311548,546,1.754277109,668,0.000292,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Harbin City,Largecities,1,Heilongjiang Province,267.6828956,228.2471895,0.462089009,132,0.904692235,85,0.05759008,104,1.095436278,0.803521444,159,1.573159275,102,0.100142751,125,2.660345248,1.488953475,415,2.915119424,267,0.185568037,326,22.77985823,1.69822067,159,3.324829248,102,0.211648974,125,2.185656194,1.9812574490000001,658,3.878967457,423,0.246923803,517,10.71441008,4.245551676,850,8.312073121000001,546,0.529122436,668,0.00030526,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hami City,Medium-small-cities,1,Xinjiang Uygur Autonomous Region,24.085805800000003,19.95199072,3.373139834,132,18.79930733,85,1.114860992,104,0.123596895,5.865515378,159,32.68990664,102,1.938619391,125,0.167579574,10.86900613,415,60.57554586,267,3.5923298619999997,326,2.7130075280000003,4.050536753,159,22.57460083,102,1.33874836,125,0.160341918,4.725626212,658,26.3370343,423,1.561873087,517,0.9692891659999999,10.12634188,850,56.43650207,546,3.3468709010000004,668,0.00011584799999999999,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haidong City,Medium-small-cities,1,Qinghai Province,29.18417117,24.13027288,1.0643041690000001,132,5.894948106,85,0.28011120100000003,104,0.142709883,1.850706694,159,10.25065976,102,0.487082255,125,0.228827917,3.4294245439999997,415,18.99483279,267,0.9025805370000001,326,3.6489440889999996,4.207758587,159,23.30585488,102,1.10742807,125,0.182078127,4.909051684,658,27.19016403,423,1.291999415,517,0.85133827,10.51939647,850,58.26463721,546,2.768570175,668,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haikou City,Medium-small-cities,1,Hainan Province,99.86558243,85.82792841,0.41025463100000004,132,0.6153406770000001,85,0.10122792,104,0.41696002,0.713387219,159,1.070009066,102,0.176024106,125,1.221619709,1.321931588,415,1.982764403,267,0.32617885399999996,326,10.23380822,1.6784233119999998,159,2.517466127,102,0.41414109299999996,125,0.8266049529999999,1.95816053,658,2.937043815,423,0.483164608,517,1.3386611179999999,4.196058279,850,6.2936653179999995,546,1.035352732,668,0.0007563530000000001,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Handan City,Largecities,1,Hebei Province,222.77179219999996,192.9093123,2.163022832,132,3.565028377,85,0.198670818,104,0.298692684,3.761256368,159,6.199188232999999,102,0.34546647700000005,125,0.916443462,6.969740235,415,11.48731366,267,0.640161524,326,18.26913071,1.6290937580000002,159,2.6850227330000003,102,0.149630131,125,0.600100756,1.900609384,658,3.132526522,423,0.17456848600000002,517,9.778112319,4.072734393999999,850,6.712556833,546,0.374075327,668,0.00019448099999999998,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.605821052,0.253178948,0.121,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hanzhong City,Medium-small-cities,1,Shaanxi Province,43.38965353,38.9087576,1.1093029859999999,132,9.603589136,85,0.445817525,104,0.111166032,1.9289546359999998,159,16.69957444,102,0.77522714,125,0.275976138,3.574420732,415,30.94489833,267,1.436523135,326,2.85153799,1.799675914,159,15.58036738,102,0.723271344,125,0.106641833,2.0996219,658,18.17709528,423,0.8438165679999999,517,1.1355739459999998,4.4991897860000005,850,38.95091846,546,1.80817836,668,0.0001075,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.88,0,0.1,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
