City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Dali Bai Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,74.70255432,63.50667377,0.9429598220000001,132,7.1627139820000005,85,0.33844508,104,0.209259348,1.639702358,159,12.45516376,102,0.588518389,125,0.319449052,3.0384260939999996,415,23.07985616,267,1.090545257,326,8.536163915,0.88950106,159,6.756641722,102,0.31925777699999996,125,0.503435532,1.0377512359999999,658,7.882748676,423,0.37246740700000003,517,1.627572703,2.223752649,850,16.89160431,546,0.7981444440000001,668,0.000447924,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dalian City,Largecities,1,Liaoning Province,258.01336200000003,224.68275989999998,3.8376468260000003,132,2.671614436,85,0.292496159,104,1.21027026,6.673241426000001,159,4.6456406580000005,102,0.508618322,125,2.2579669019999997,12.36575088,415,8.608535405,267,0.942487625,326,18.68994471,3.964321164,159,2.759799984,102,0.302150971,125,1.3367164059999999,4.625041358,658,3.2197666480000002,423,0.352509466,517,9.835703826,9.910802909,850,6.89949996,546,0.755377428,668,0.001186887,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Daqing City,Medium-small-cities,1,Heilongjiang Province,103.7843315,88.49456717,0.25615999100000003,132,0.76143811,85,0.071347605,104,0.42471567600000004,0.445433762,159,1.324056269,102,0.124065558,125,1.031452355,0.825404415,415,2.4535227980000003,267,0.22989784,326,8.832063599,1.816677061,159,5.400090558,102,0.505994546,125,0.8474088959999999,2.1194565709999997,658,6.300105651,423,0.59032697,517,4.154123799,4.541692653,850,13.500226399999999,546,1.264986365,668,0.00016722900000000002,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Datong City,Medium-small-cities,1,Shanxi Province,114.1565652,101.0525323,1.46547318,132,3.248979935,85,0.367955174,104,0.19681053899999998,2.54829503,159,5.649615108,102,0.6398331629999999,125,0.58236561,4.722080246,415,10.46893534,267,1.185633338,326,7.144867829,2.576363624,159,5.711843678999999,102,0.646880706,125,0.204876544,3.005757562,658,6.663817625,423,0.754694157,517,4.975112302,6.440909061,850,14.279609200000001,546,1.617201765,668,0.000305066,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dandong City,Medium-small-cities,1,Liaoning Province,47.02398236,40.94934486,0.518263791,132,2.1295896659999998,85,0.133887925,104,0.220576667,0.901203148,159,3.703119809,102,0.23281622600000001,125,0.41152363200000003,1.669961104,415,6.8620111470000005,267,0.43141664799999996,326,3.406318275,1.503726655,159,6.178939763,102,0.38847175100000003,125,0.24362199,1.754347764,658,7.2087630560000004,423,0.453217042,517,1.79259694,3.759316637,850,15.44734941,546,0.971179377,668,3.123e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Deyang City,Medium-small-cities,1,Sichuan Province,93.54580283,83.80455422,0.16965482899999998,132,0.881632115,85,0.066897346,104,0.171835155,0.295010897,159,1.533060289,102,0.116327051,125,0.604953901,0.546665561,415,2.840814593,267,0.215558114,326,6.251974946,1.7207795259999998,159,8.942241733,102,0.678528183,125,0.49039713100000004,2.007576114,658,10.43261536,423,0.791616214,517,2.222087481,4.301948816,850,22.35560433,546,1.6963204580000002,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dezhou City,Largecities,1,Shandong Province,173.25222730000002,152.3603517,0.317966355,132,0.9937121729999999,85,0.058114123,104,0.298891938,0.5529081610000001,159,1.7279550559999999,102,0.10105400199999999,125,0.9868651509999999,1.024558254,415,3.201961445,267,0.187256618,326,12.69657174,4.835190009,159,15.1109924,102,0.883718737,125,0.595547776,5.641055011000001,658,17.62949114,423,1.031005194,517,6.313999016,12.08797502,850,37.77748101,546,2.209296843,668,0,0.6,0.76,0.23,0.01,0.6018947370000001,0.35110526299999995,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Diqing Tibetan Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,11.89740561,10.11430819,1.5364253209999998,132,8.76124018,85,0.067731548,104,0.033327419,2.67167292,159,15.2348232,102,0.11777763599999999,125,0.05087664,4.9507038130000005,415,28.2306628,267,0.218246098,326,1.359501096,2.9983971639999996,159,17.09792031,102,0.132180899,125,0.080179008,3.498130025,658,19.9475737,423,0.15421104900000002,517,0.25921326,7.495992911,850,42.74480079,546,0.330452248,668,0.000256902,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dingxi City,Medium-small-cities,1,Gansu Province,44.59764929,36.40245534,23.9357664,132,135.8514757,85,7.289726973,104,0.141206277,41.62163825,159,236.23062169999997,102,12.67602524,125,0.312484262,77.12635841,415,437.743644,267,23.48912024,326,5.993421998,4.243242692,159,24.08323894,102,1.292295395,125,0.33863357299999997,4.950449807,658,28.097112100000004,423,1.507677961,517,1.4094478430000001,10.60810673,850,60.20809735,546,3.230738488,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dongguan City,Medium-small-cities,1,Guangdong Province,375.5776522,333.436416,3.251416503,132,0.357704459,85,0.503180976,104,0.832651472,5.65385203,159,0.62200831,102,0.874975809,125,2.836522817,10.47678651,415,1.152603258,267,1.6213609230000001,326,29.80049899,6.652719376,159,0.731898662,102,1.029557987,125,1.8029982269999998,7.761505939,658,0.853881773,423,1.201150985,517,6.868564673,16.63179844,850,1.829746656,546,2.5738949680000003,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Dongying City,Largecities,1,Shandong Province,109.08291100000001,95.92898709,1.7025802319999999,132,1.921560752,85,0.1360198,104,0.18818807199999998,2.960597848,159,3.341380641,102,0.23652331899999998,125,0.621349146,5.486091857999999,415,6.1916957560000006,267,0.43828602299999997,326,7.994004042,5.01349045,159,5.65830984,102,0.40052971200000004,125,0.374968253,5.849072191,658,6.60136148,423,0.46728466399999996,517,3.975414362,12.53372612,850,14.1457746,546,1.00132428,668,0.00033121199999999995,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ordos City,Largecities,1,Inner Mongolia Autonomous Region,105.0466199,92.0993283,2.296932101,132,7.09891876,85,0.347467617,104,0.221524644,3.9941097080000003,159,12.34423095,102,0.604207578,125,0.5565577820000001,7.401225657,415,22.87429378,267,1.119617876,326,8.128672875,1.247422511,159,3.855295097,102,0.18870341300000001,125,0.26912498,1.4553262630000001,658,4.49784428,423,0.220153982,517,3.7714112889999996,3.1185562780000002,850,9.638237743,546,0.471758532,668,0.000454949,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ezhou City,Medium-small-cities,1,Hubei Province,11.02484862,9.705597428999999,4.352183302,132,20.88017253,85,1.065195294,104,0.035683291,7.567963186,159,36.30830001,102,1.85225626,125,0.079353455,14.02370175,415,67.28055594,267,3.4322959460000004,326,0.8214886090000001,1.279239678,159,6.137320822,102,0.31309345,125,0.074844736,1.492446292,658,7.160207625,423,0.36527569200000004,517,0.30788109999999996,3.1980991960000003,850,15.34330205,546,0.782733625,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Enshi Tujia and Miao Autonomous Prefecture,Medium-small-cities,1,Hubei Province,68.54505289,60.34284116,1.275578096,132,9.670172232,85,0,104,0.22185457,2.2180885790000002,159,16.81535505,102,0,125,0.493366119,4.1101960889999996,415,31.15944386,267,0,326,5.107460621,1.0857242059999999,159,8.230887702,102,0,125,0.46533395299999997,1.26667824,658,9.602702319,423,0,517,1.914196469,2.714310515,850,20.57721925,546,0,668,0.000284291,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fangchenggang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,23.7061389,20.56815621,3.7252846789999996,132,15.19758142,85,1.4448242,104,0.058326816,6.477856136000001,159,26.42690546,102,2.5123887480000002,125,0.138570374,12.00369508,415,48.96998457,267,4.655544644,326,2.025531238,1.363630312,159,5.563033292,102,0.528873964,125,0.17533394300000002,1.590902031,658,6.490205507000001,423,0.617019624,517,0.7402203159999999,3.40907578,850,13.90758323,546,1.32218491,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Foshan City,Extra-large-cities,1,Guangdong Province,452.5057347,401.732876,1.9410672930000001,132,1.0351030559999999,85,0.43099430899999996,104,1.003200174,3.375300348,159,1.799929203,102,0.749451215,125,3.417516547,6.254550165,415,3.33533207,267,1.38875944,326,35.90441713,8.833647864,159,4.710674347,102,1.96142193,125,2.17229921,10.30592251,658,5.495786738,423,2.288325585,517,8.275425562999999,22.08411966,850,11.77668587,546,4.903554825,668,5.1553100000000006e-05,0.6,0.725235938,0.243764063,0.031,0.524730114,0.376269886,0.099,1,1,0.02,0.016842105,0.783157895,0.18,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Fujian),Extra-large-cities,1,Fujian Province,273.3227566,239.0036435,0.206120368,132,0.676171732,85,0.074983341,104,0.891353154,0.35842041799999996,159,1.175787511,102,0.130387699,125,1.4358449,0.664165631,415,2.17877558,267,0.241612988,326,25.49431352,0.713226813,159,2.3397193290000002,102,0.25946067300000003,125,0.8106877109999999,0.8320979490000001,658,2.72967255,423,0.302704119,517,5.68691379,1.783067033,850,5.849298322,546,0.648651683,668,0.000308573,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.016842105,0.783157895,0.18,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Fushun City,Medium-small-cities,1,Liaoning Province,38.74450304,33.73942267,1.149373888,132,4.902634473,85,0.348354641,104,0.181739889,1.998633483,159,8.525136612,102,0.605750014,125,0.339066957,3.703538084,415,15.79737775,267,1.122476064,326,2.806570225,1.926909038,159,8.219197229,102,0.584011619,125,0.20072763899999999,2.248060544,658,9.589063433,423,0.6813468890000001,517,1.476975665,4.817272593999999,850,20.54799307,546,1.4600290480000002,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Jiangxi),Medium-small-cities,1,Jiangxi Province,55.040969999999994,47.32444726,0.144454991,132,0.8050919990000001,85,0.065770355,104,0.128854149,0.251191179,159,1.3999655309999999,102,0.114367339,125,0.278877193,0.465466083,415,2.59418533,267,0.211926699,326,4.464796252,0.724274415,159,4.036603592,102,0.329762128,125,0.351587749,0.844986817,658,4.709370857,423,0.38472248200000003,517,2.49240739,1.8106860359999999,850,10.09150898,546,0.824405319,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuxin City,Medium-small-cities,1,Liaoning Province,39.12875636,34.07403749,1.497804001,132,7.070855984,85,0.38952238,104,0.183542316,2.604514735,159,12.29543291,102,0.6773361390000001,125,0.342429695,4.8262573369999995,415,22.78386928,267,1.2551276690000002,326,2.8344047260000003,1.2998540920000001,159,6.136371031,102,0.33804306799999995,125,0.20271837899999998,1.51649644,658,7.159099536,423,0.394383579,517,1.49162375,3.249635229,850,15.34092758,546,0.84510767,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuyang City,Medium-small-cities,1,Anhui Province,132.3988492,113.39448909999999,0.191251265,132,1.034206778,85,0.028930664,104,0.36200176799999995,0.3325647,159,1.798370675,102,0.05030721,125,0.832457508,0.616254077,415,3.332444062,267,0.09322102800000001,326,11.27921299,0.650396329,159,3.517071067,102,0.098385741,125,0.464593363,0.758795717,658,4.103249578,423,0.114783365,517,6.06609441,1.6259908230000002,850,8.792677668,546,0.245964353,668,0.00011122600000000001,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ganzhou City,Largecities,1,Jiangxi Province,173.1227738,148.85165690000002,1.032647895,132,3.749654858,85,0.228065486,104,0.40529059799999995,1.795659951,159,6.520233169,102,0.396580539,125,0.877164651,3.3274209960000003,415,12.08222121,267,0.734877676,326,14.04331922,0.899807247,159,3.26729627,102,0.19872696,125,1.105864346,1.049775122,658,3.8118456480000003,423,0.23184812,517,7.839478137,2.249518118,850,8.168240674,546,0.4968174,668,0.000148112,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48954105299999995,0.463458947,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guyuan City,Medium-small-cities,1,Ningxia Hui Autonomous Region,27.48353438,21.39868373,5.403537276000001,132,14.61121751,85,0.968408432,104,0.064881693,9.39615093,159,25.40728378,102,1.6839546619999999,125,0.17360236699999998,17.41139789,415,47.08058976,267,3.120427168,326,4.322523592,1.977278174,159,5.346579473,102,0.35436284700000004,125,0.14379186,2.306824537,658,6.237676052,423,0.41342332200000004,517,1.3800511430000002,4.943195435,850,13.36644868,546,0.8859071190000001,668,0.001019696,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guang'an City,Medium-small-cities,1,Sichuan Province,54.13485536,48.49760528,0.016736856,132,0.19888124699999998,85,0.009754226999999999,104,0.099440819,0.029103532999999997,159,0.345832391,102,0.016961517,125,0.350086171,0.053929869000000005,415,0.640839575,267,0.031430288,326,3.618011169,1.696261576,159,20.156391199999998,102,0.988579987,125,0.283792292,1.978971839,658,23.51578974,423,1.153343318,517,1.285919632,4.24065394,850,50.390978000000004,546,2.471449967,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangyuan City,Medium-small-cities,1,Sichuan Province,60.89653753,54.55517005,1.512836551,132,11.61038792,85,0.575441616,104,0.11186141599999999,2.63065467,159,20.18917455,102,1.000629032,125,0.393813478,4.874695555,415,37.41124997,267,1.8542007619999998,326,4.069916719,2.086201752,159,16.01072607,102,0.793534044,125,0.3192392,2.433902044,658,18.67918042,423,0.925789718,517,1.446536665,5.2155043789999995,850,40.02681519,546,1.9838351109999999,668,0.000292532,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangzhou City,Megacities,1,Guangdong Province,619.0698556,549.6078712999999,1.417746589,132,1.659817104,85,0.513525838,104,1.372470976,2.4653037909999997,159,2.886237519,102,0.8929643740000001,125,4.675479919,4.5682945660000005,415,5.348299557,267,1.6546943669999998,326,49.120576,6.286975906,159,7.360433958,102,2.2772225969999997,125,2.9719069960000004,7.334805222999999,658,8.587172951,423,2.656759696,517,11.32155046,15.71743976,850,18.40108489,546,5.693056492,668,0.008007189,0.6,0.54571791,0.21128209,0.243,0.445489474,0.217510526,0.337,1,1,0.02,0.147409836,0.414590164,0.418,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Guigang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,65.36619069,56.71366504,0.6894109279999999,132,2.9047846739999996,85,0.255359837,104,0.160827614,1.198809002,159,5.0510977939999995,102,0.444042383,125,0.382087423,2.221435212,415,9.359861727,267,0.82282614,326,5.58510442,2.206558919,159,9.297181507000001,102,0.8173159170000001,125,0.483457555,2.574318739,658,10.84671176,423,0.953535237,517,2.041048631,5.516397297,850,23.24295377,546,2.043289793,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guiyang City,Largecities,1,Guizhou Province,231.44858530000002,200.3927175,3.079580214,132,3.684250193,85,0.351910626,104,0.825884202,5.355047817,159,6.406501725,102,0.611933477,125,1.358994639,9.923091802,415,11.87147285,267,1.133934239,326,23.54425439,3.862671156,159,4.621099618,102,0.441396206,125,1.280339001,4.5064496819999995,658,5.391282887999999,423,0.514962241,517,4.0463956130000005,9.656677889,850,11.55274905,546,1.103490516,668,0.0052884030000000005,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guilin City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,107.62039850000001,93.37468148,2.660851805,132,11.38043567,85,1.1831313620000001,104,0.26479028,4.6269256389999995,159,19.78931314,102,2.05733398,125,0.629077514,8.573855817,415,36.67029271,267,3.812312168,326,9.19544427,1.7836813580000002,159,7.628786731,102,0.7931029270000001,125,0.79597563,2.080961584,658,8.900251186,423,0.925286748,517,3.360429372,4.459203393999999,850,19.07196683,546,1.982757317,668,0.00033802699999999997,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Harbin City,Largecities,1,Heilongjiang Province,295.2407015,251.7451114,0.504691199,132,0.859203139,85,0.060476987,104,1.208210837,0.877601918,159,1.494058792,102,0.10516276,125,2.934226319,1.6262271959999999,415,2.768543448,267,0.194870291,326,25.12503203,1.8547877330000002,159,3.1576525330000003,102,0.222258628,125,2.410668289,2.163919022,658,3.683927955,423,0.259301732,517,11.81745266,4.636969332,850,7.894131332000001,546,0.555646569,668,0.00035337599999999997,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hami City,Medium-small-cities,1,Xinjiang Uygur Autonomous Region,24.58004714,20.36140607,3.36292367,132,18.66043848,85,1.263946008,104,0.126133107,5.847750604,159,32.44842914,102,2.197861669,125,0.171018311,10.83608738,415,60.12807955,267,4.072714914,326,2.768678511,4.03826897,159,22.40784421,102,1.517772761,125,0.163632139,4.711313799,658,26.14248491,423,1.7707348880000002,517,0.989179004,10.09567243,850,56.01961053,546,3.794431902,668,0.000134108,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haidong City,Medium-small-cities,1,Qinghai Province,32.23972908,26.65669194,1.062447208,132,5.858938168,85,0.3179781,104,0.15765148699999998,1.847477646,159,10.18804248,102,0.552928585,125,0.252786005,3.423441005,415,18.87880076,267,1.0245961,326,4.030985434,4.200417038,159,23.16348851,102,1.257135995,125,0.201141552,4.900486544,658,27.02406993,423,1.4666586609999999,517,0.9404726640000001,10.50104259,850,57.90872127,546,3.142839988,668,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haikou City,Medium-small-cities,1,Hainan Province,101.6735736,87.38177845,0.40621869200000005,132,0.606623693,85,0.11398084300000001,104,0.424508768,0.70636917,159,1.054851199,102,0.198200021,125,1.2437362140000001,1.308926897,415,1.9546763440000001,267,0.367271605,326,10.41908361,1.6619115819999999,159,2.481803424,102,0.466315525,125,0.841570013,1.938896846,658,2.8954373280000003,423,0.544034779,517,1.36289657,4.154778956,850,6.204508561,546,1.165788813,668,0.000875573,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Handan City,Largecities,1,Hebei Province,250.57746170000001,216.98764159999996,2.35049517,132,3.3686520189999998,85,0.207574838,104,0.335974559,4.087249934,159,5.857711566,102,0.36094957899999996,125,1.030831032,7.57381777,415,10.85454539,267,0.668852255,326,20.54942574,1.770289686,159,2.537120689,102,0.15633624699999998,125,0.675003432,2.065337967,658,2.9599741369999997,423,0.18239228899999999,517,10.99858533,4.425724215,850,6.342801721,546,0.390840618,668,0.000225136,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hanzhong City,Medium-small-cities,1,Shaanxi Province,47.10185581,42.23759677,1.1074004709999998,132,9.545208641,85,0.506100535,104,0.120676843,1.925646375,159,16.59805725,102,0.880052596,125,0.29958728,3.568290408,415,30.756783399999996,267,1.630768389,326,3.095501353,1.7965893730000002,159,15.48565388,102,0.821071388,125,0.115765576,2.096020935,658,18.06659619,423,0.957916619,517,1.232727987,4.491473433,850,38.7141347,546,2.05267847,668,0.000124445,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
