City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Mudanjiang City,Medium-small-cities,5,Heilongjiang Province,42.572856099999996,36.30091768,71.53109907,132,269.03194049999996,85,19.16934562,104,0.174220512,124.3846334,159,467.81665210000006,102,33.33336211,125,0.423106957,230.48909700000002,415,866.8806971000001,267,61.76789145,326,3.622957023,151.64308530000002,159,570.3370147,102,40.63825037,125,0.347611402,176.9169329,658,665.3931838,423,47.411292100000004,517,1.704042529,379.1077133,850,1425.842537,546,101.5956259,668,0.068100819,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nagqu City,Medium-small-cities,5,Tibet Autonomous Region,22.24002053,14.53212828,72.11564279999999,132,593.5901337,85,20.78768739,104,0.116481957,125.40109,159,1032.187288,102,36.14747863,125,0.172714626,232.3726268,415,1912.67932,267,66.98254825,326,4.992657669,149.2303753,159,1228.32821,102,43.01638686,125,0.7470911720000001,174.1021045,658,1433.0495779999999,423,50.18578467,517,1.6789468269999999,373.07593810000003,850,3070.8205239999998,546,107.5409672,668,0.263058516,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanchang City,Largecities,5,Jiangxi Province,224.9140081,193.3819683,142.22184719999998,132,411.3001765,85,30.4318973,104,0.526536924,247.30798990000002,159,715.2053068,102,52.91768808,125,1.1395763429999999,458.2703967,415,1325.300569,267,98.05833574,326,18.24450442,97.48494477,159,281.9227549,102,20.85932566,125,1.4366936069999998,113.73243559999999,658,328.90988070000003,423,24.33587993,517,10.1847285,243.7123619,850,704.8068873,546,52.14831414,668,0.9453530490000001,0.6,0.7170000000000001,0.273,0.01,0.509803684,0.44169631600000003,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanchong City,Medium-small-cities,5,Sichuan Province,127.33511340000001,114.07526680000001,34.27105649,132,227.72836239999998,85,17.65490276,104,0.233903053,59.59355934,159,395.9943191,102,30.69991424,125,0.823466914,110.4289598,415,733.7913901000001,267,56.88802,326,8.510226162,131.2947754,159,872.4430251,102,67.6371472,125,0.667531545,153.177238,658,1017.8501960000001,423,78.91000506,517,3.024718937,328.23693849999995,850,2181.107563,546,169.09286799999998,668,0.499980155,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanjing City,Extra-large-cities,5,Jiangsu Province,422.1650278,390.7916279,163.071833,132,162.9665985,85,25.29621092,104,0.8758564529999999,283.56379849999996,159,283.3808073,102,43.9873001,125,2.5543965419999997,525.4536841,415,525.114595,267,81.51001296,326,14.32635074,235.91454309999997,159,235.76230120000002,102,36.59579911,125,2.479006366,275.2336336,658,275.0560181,423,42.69509897,517,11.13778978,589.7863577,850,589.4057531000001,546,91.48949778,668,1.013246399,0.6,0.744975781,0.219524219,0.0355,0.55403267,0.33646733,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanning City,Largecities,5,Guangxi Zhuang Autonomous Region,361.6772024,313.80197460000005,277.68483230000004,132,332.0911119,85,37.22958302,104,0.889874122,482.86306950000005,159,577.4695446000001,102,64.73810826,125,2.114125188,894.7622375,415,1070.071361,267,119.96198970000002,326,30.90290134,190.3474396,159,227.6418641,102,25.52014004,125,2.675015544,222.07201290000003,658,265.5821748,423,29.77349671,517,11.29331159,475.86859910000004,850,569.1046604,546,63.80035009,668,0.8089416340000001,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanping City,Medium-small-cities,5,Fujian Province,49.31485579,43.122754799999996,58.88455429,132,230.09851740000002,85,44.14194632,104,0.160824341,102.3936972,159,400.11575519999997,102,76.75793999,125,0.259065455,189.73911940000002,415,741.428556,267,142.2351604,326,4.599867243,77.01823746,159,300.9580775,102,57.73559714,125,0.14627010199999999,89.85461038,658,351.11775710000006,423,67.35819666,517,1.026073851,192.54559369999998,850,752.3951937999999,546,144.3389928,668,0.057235685999999994,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nantong City,Extra-large-cities,5,Jiangsu Province,363.4592557,336.44860389999997,40.88379544,132,138.55814740000002,85,9.204182249,104,0.754060885,71.09237762,159,240.937223,102,16.00505024,125,2.199185164,131.7366742,415,446.46514160000004,267,29.65792058,326,12.33414526,92.78616109,159,314.4590282,102,20.88897882,125,2.134278657,108.2505213,658,366.86886630000004,423,24.37047528,517,9.588981839,231.96540269999997,850,786.1475706,546,52.22244704,668,0.26832854899999997,0.6,0.733421875,0.231078125,0.0355,0.536323864,0.35417613600000003,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Nanyang City,Largecities,5,Henan Province,219.00616409999998,193.30108080000002,85.9124181,132,188.3385685,85,7.879940925,104,0.497949019,149.39214919999998,159,327.4998441,102,13.70234172,125,1.08048116,276.8289028,415,606.8687207,267,25.39092076,326,15.70653989,117.26216409999998,159,257.06397999999996,102,10.75535931,125,0.54024058,136.8058582,658,299.9079767,423,12.547919199999999,517,7.8798727,293.1554103,850,642.6599501000001,546,26.88839828,668,0.34016457,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Neijiang City,Medium-small-cities,5,Sichuan Province,71.62885821,64.16989699,134.7711054,132,1561.875239,85,85.19070251,104,0.131575715,234.3519776,159,2715.9275,102,148.13716599999998,125,0.463218615,434.2624506,415,5032.709105,267,274.5033748,326,4.787193154,78.53393869,159,910.1373322999999,102,49.64240214,125,0.37550147100000003,91.62292847,658,1061.826888,423,57.91613583,517,1.701472266,196.33484669999999,850,2275.343331,546,124.1060053,668,0.321656503,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ningbo City,Extra-large-cities,5,Zhejiang Province,328.20245439999997,296.8486125,106.4153074,132,147.11289140000002,85,19.58298286,104,0.634291907,185.0443956,159,255.81297220000002,102,34.05263131,125,1.486621657,342.8937682,415,474.0304278,267,63.10072256,326,23.335995699999998,164.7017114,159,227.69041009999998,102,30.30908684,125,0.7750254240000001,192.1519966,658,265.63881180000004,423,35.36060131,517,5.12190715,411.7542785,850,569.2260253,546,75.77271709,668,0.700679673,0.6,0.710314063,0.254185938,0.0355,0.50090625,0.38959375,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ningde City,Medium-small-cities,5,Fujian Province,46.83646817,40.95555994,33.21922391,132,110.0723723,85,10.45758216,104,0.152741887,57.76453936,159,191.4036251,102,18.18457343,125,0.246045755,107.03972150000001,415,354.67764389999996,267,33.69665364,326,4.368694428,68.8727485,159,228.21083450000003,102,21.68149467,125,0.138919092,80.35153992,658,266.2459736,423,25.29507712,517,0.974507063,172.1818712,850,570.5270863,546,54.20373668,668,0.052938095,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Panzhihua City,Medium-small-cities,5,Sichuan Province,38.39709055,34.39866845,222.172788,132,1358.424364,85,113.4695465,104,0.070531973,386.33379249999996,159,2362.1490329999997,102,197.3109337,125,0.24831119100000001,715.8900947000001,415,4377.145173,267,365.6240944,326,2.566204371,183.4929831,159,1121.925601,102,93.71474233,125,0.201289876,214.0751469,658,1308.913202,423,109.33386609999998,517,0.9120846859999999,458.73245769999994,850,2804.814003,546,234.2868558,668,0.190610775,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Panjin City,Medium-small-cities,5,Liaoning Province,48.09809982,41.884706,45.4168481,132,184.3955611,85,13.32118645,104,0.225615058,78.97485253,159,320.6433923,102,23.16406311,125,0.420923617,146.34317719999999,415,594.1634746,267,42.92382302,326,3.484125082,101.77182049999999,159,413.2006673,102,29.85062709,125,0.24918678100000002,118.73379059999999,658,482.06744510000004,423,34.82573161,517,1.8335432740000002,254.42955120000002,850,1033.0016679999999,546,74.62656773,668,0.054435864,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Pingdingshan City,Medium-small-cities,5,Henan Province,117.03744809999999,103.30058659999999,44.98689481,132,144.6262564,85,12.10215418,104,0.26610521600000003,78.22721153,159,251.4889904,102,21.04430144,125,0.577411865,144.9577722,415,466.0179374,267,38.99583014,326,8.393614649,87.39940001,159,280.9762286,102,23.51175868,125,0.288705933,101.9659667,658,327.8056,423,27.43038512,517,4.211023904,218.4985,850,702.4405714,546,58.77939669,668,0.060550522,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pingliang City,Medium-small-cities,5,Gansu Province,39.09972235,31.91481881,98.11637737,132,437.37934110000003,85,38.31191126,104,0.12379859300000001,170.6134784,159,760.5540764,102,66.62015681,125,0.273961702,316.1527715,415,1409.3334320000001,267,123.4494918,326,5.254562512,153.0215688,159,682.1335512,102,59.75097045,125,0.296887367,178.52516359999998,658,795.8224763999999,423,69.70946552,517,1.235693366,382.553922,850,1705.3338780000001,546,149.3774261,668,0.505593222,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pingxiang City,Medium-small-cities,5,Jiangxi Province,40.25608813,34.6123464,112.54043940000001,132,715.4516278,85,19.96874405,104,0.09424187,195.6953197,159,1244.090886,102,34.72342715,125,0.20396633399999997,362.6303048,415,2305.344134,267,64.34373082,326,3.265480812,84.58407634,159,537.7250650000001,102,15.00827418,125,0.257145675,98.6814224,658,627.3459091,423,17.50965321,517,1.8229070369999998,211.4601909,850,1344.3126619999998,546,37.52068544,668,0.224755855,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Putian City,Medium-small-cities,5,Fujian Province,65.36536612,57.15792149,22.86566993,132,109.7355233,85,11.21843093,104,0.21316785300000002,39.76085938,159,190.81788219999999,102,19.50760489,125,0.34338351,73.67826978,415,353.5922419,267,36.14827744,326,6.096986427999999,42.97481853,159,206.2421182,102,21.0844482,125,0.193876645,50.13728828,658,240.61580460000002,423,24.5985229,517,1.360030195,107.4370463,850,515.6052956,546,52.71112051,668,0.047388821,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Puyang City,Medium-small-cities,5,Henan Province,112.60166140000001,99.38543481,82.89343323,132,190.73273999999998,85,17.80064086,104,0.256019675,144.14247,159,331.6630423,102,30.95333661,125,0.5555276229999999,267.10106260000003,415,614.5832732000001,267,57.35762056,326,8.075491816,118.00386999999999,159,271.51971610000004,102,25.34030054,125,0.277763811,137.67118169999998,658,316.77300210000004,423,29.56368396,517,4.051423672,295.009675,850,678.7992902000001,546,63.35075135,668,0.052724274,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pu'er City,Medium-small-cities,5,Yunnan Province,50.24803125,42.7172184,58.26935683,132,641.6793421,85,13.6837732,104,0.140756502,101.3239371,159,1115.809078,102,23.79456118,125,0.21487466,187.75681640000002,415,2067.633436,267,44.0921581,326,5.741777307,71.73785532,159,789.9984196,102,16.84666857,125,0.338631584,83.69416455,658,921.6648229,423,19.65444667,517,1.094772793,179.3446383,850,1974.9960489999999,546,42.11667143,668,0.37158885799999997,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qitaihe City,Medium-small-cities,5,Heilongjiang Province,20.75189897,17.69467791,81.64948314,132,286.0797469,85,26.06400647,104,0.08492280699999999,141.979379,159,497.4608932,102,45.32241125,125,0.20624110399999998,263.092779,415,921.8125177000001,267,83.98402085,326,1.7659900000000002,262.1332142,159,918.4504382000001,102,83.67771024,125,0.16944122,305.82208330000003,658,1071.525511,423,97.62399528,517,0.830625935,655.3330355,850,2296.126095,546,209.1942756,668,0.531751356,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qiqihar City,Medium-small-cities,5,Heilongjiang Province,11.49740957,9.803582765,45.71067946,132,219.9748472,85,17.92208514,104,0.047050745,79.48579262,159,382.5118177,102,31.16451471,125,0.114266094,147.28996719999998,415,708.807841,267,57.74894099,326,0.9784314359999999,135.976632,159,654.3643454,102,53.31324766,125,0.09387743800000001,158.639404,658,763.4250696,423,62.19878893,517,0.46020109200000003,339.94157989999997,850,1635.910863,546,133.2831191,668,0.049950619,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qinzhou City,Medium-small-cities,5,Guangxi Zhuang Autonomous Region,132.2439182,114.73878470000001,77.03330788,132,293.3123439,85,37.61967233,104,0.325374228,133.9523631,159,510.0375758,102,65.41643022,125,0.7730102879999999,248.21843650000002,415,945.1175525,267,121.21894420000001,326,11.29935957,138.5808892,159,527.6611711,102,67.67679837,125,0.97809465,161.6777041,658,615.6046996,423,78.95626476,517,4.129294753,346.4522231,850,1319.152928,546,169.1919959,668,0.080425081,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Qinhuangdao City,Medium-small-cities,5,Hebei Province,116.1512989,100.58125840000001,66.9775341,132,231.38596099999998,85,24.46075284,104,0.1557358,116.4664898,159,402.3544767,102,42.53453132,125,0.47782574899999997,215.81649879999998,415,745.5769855000001,267,78.81798137,326,9.525367824,130.2087122,159,449.82946,102,47.55330527,125,0.31288737899999997,151.9101642,658,524.8010366999999,423,55.47885615,517,5.098223771000001,325.52178039999995,850,1124.57365,546,118.8832632,668,0.206054882,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Qingdao City,Extra-large-cities,5,Shandong Province,472.1071862,415.1774441,105.86490490000001,132,145.6197635,85,18.88920733,104,0.814471675,184.08730680000002,159,253.21658880000004,102,32.84623274,125,2.6891782980000003,341.120249,415,469.2192379,267,60.8652236,326,34.59778182,154.1739039,159,212.0699721,102,27.50885989,125,1.622850046,179.8695546,658,247.4149675,423,32.09366987,517,17.20546025,385.4347598,850,530.1749304,546,68.77214972,668,1.809578125,0.6,0.756529688,0.20797031300000002,0.0355,0.571741477,0.318758523,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Qingyuan City,Medium-small-cities,5,Guangdong Province,125.54047820000001,111.45436070000001,40.95003855,132,194.2049345,85,16.23551209,104,0.278321842,71.20756704,159,337.7008027,102,28.23175157,125,0.9481353020000001,131.9501242,415,625.7714555,267,52.31442784,326,9.961106235,118.9655751,159,564.192429,102,47.1664277,125,0.602669669,138.793171,658,658.2245005,423,55.02749898,517,2.295884455,297.4139378,850,1410.4810730000002,546,117.9160693,668,0.126594498,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qingyang City,Medium-small-cities,5,Gansu Province,51.88200915,42.34825268,114.5176105,132,544.6044132000001,85,41.40661888,104,0.164270214,199.1334005,159,947.006563,102,72.0015095,125,0.363523899,369.0011894,415,1754.836443,267,133.4213275,326,6.972357958,156.73394840000003,159,745.3700756,102,56.670959499999995,125,0.393944309,182.85627309999998,658,869.5984215,423,66.11611942,517,1.6396600959999998,391.834871,850,1863.425189,546,141.67739880000002,668,0.414733002,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qujing City,Medium-small-cities,5,Yunnan Province,130.1865377,110.6751175,38.44871329,132,457.298701,85,31.42425547,104,0.364682978,66.85804034,159,795.1916301,102,54.64328868,125,0.556714111,123.89029840000002,415,1473.5180369999998,267,101.25593429999999,326,14.87624668,36.17374684,159,430.24085920000005,102,29.56491817,125,0.87735325,42.20270465,658,501.947669,423,34.49240453,517,2.8364231589999997,90.43436711,850,1075.602148,546,73.91229542,668,0.07422229400000001,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Quzhou City,Medium-small-cities,5,Zhejiang Province,80.77079612,73.05459921,56.25455447,132,249.23496060000002,85,23.10093865,104,0.156099571,97.82041972,159,433.39190369999994,102,40.16996554,125,0.36585836899999996,181.26467549999998,415,803.0904286,267,74.43635787,326,5.743000778,91.70748723,159,406.3086479,102,37.65968917,125,0.190734163,106.99206840000001,658,474.02675589999996,423,43.93630404,517,1.260504035,229.26871809999997,850,1015.7716199999999,546,94.14922294,668,0.082537187,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Quanzhou City,Extra-large-cities,5,Fujian Province,367.3612771,321.2344439,49.57649829,132,168.498678,85,12.953659599999998,104,1.198029162,86.20802203,159,293.00047889999996,102,22.52497474,125,1.929856931,159.7464945,415,542.9401846,267,41.73956981,326,34.26580242,61.15208558,159,207.84133469999998,102,15.97820192,125,1.089610234,71.34409984,658,242.48155719999997,423,18.64123558,517,7.643534475,152.8802139,850,519.6033368,546,39.94550481,668,0.36315976299999997,0.6,0.721867969,0.24263203100000003,0.0355,0.518615057,0.37188494299999997,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Shigatse City,Medium-small-cities,5,Tibet Autonomous Region,23.38566374,15.28071725,115.99286310000001,132,1033.988182,85,37.613107899999996,104,0.122482255,201.6987008,159,1797.9905609999998,102,65.40501541,125,0.18161162,373.754781,415,3331.739697,267,121.19779209999999,326,5.24984288,142.89102419999998,159,1273.764837,102,46.33539831,125,0.785575845,166.7061949,658,1486.058976,423,54.05796469,517,1.765433889,357.22756039999996,850,3184.412092,546,115.83849579999999,668,0.12476972300000001,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Rizhao City,Medium-small-cities,5,Shandong Province,112.27531929999999,98.73643419,38.85174294,132,130.8383803,85,12.06191521,104,0.19369556300000002,67.55886412,159,227.51340580000002,102,20.97433034,125,0.6395334810000001,125.1889495,415,421.59033650000003,267,38.86617124,326,8.227955677,84.53683953,159,284.6889823,102,26.24531394,125,0.38594203299999996,98.62631279,658,332.1371461,423,30.61953293,517,4.0917583969999995,211.3420988,850,711.7224557999999,546,65.61328485,668,1.682953979,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Sanmenxia City,Medium-small-cities,5,Henan Province,53.23485415,46.98659913,39.46504036,132,138.5080619,85,11.54116027,104,0.121038801,68.62532019,159,240.8501299,102,20.06879535,125,0.262637616,127.1651301,415,446.3037551,267,37.18818308,326,3.81786222,99.88157931,159,350.54832949999997,102,29.20937883,125,0.131318808,116.52850919999999,658,408.9730511,423,34.07760864,517,1.9153975669999999,249.7039483,850,876.3708238,546,73.02344708,668,0.079990849,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
