City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Ma'anshan City,Medium-small-cities,7,Anhui Province,32.78541191,28.07943617,293.68923039999993,132,853.6926975,85,37.83984603,104,0.08964108900000001,510.69293939999994,159,1484.476746,102,65.79928783,125,0.206138214,946.3319644999999,415,2750.787581,267,121.92839280000001,326,2.79302763,412.2094754,159,1198.2060720000002,102,53.11036794,125,0.115045447,480.9110547,658,1397.907084,423,61.96209593,517,1.5021233580000002,1030.523689,850,2995.515179,546,132.7759199,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Maoming City,Largecities,7,Guangdong Province,79.16387698,70.28138991,190.9178709,132,867.5467832,85,32.65810236,104,0.175505434,331.9849645,159,1508.567462,102,56.78881133,125,0.597879405,615.1798064,415,2795.428524,267,105.2316632,326,6.281318982999999,371.11852630000004,159,1686.3936420000002,102,63.48293516,125,0.380034139,432.971614,658,1967.4592489999998,423,74.06342435,517,1.447749102,927.7963158,850,4215.9841049999995,546,158.7073379,668,0,0.6,0.7170000000000001,0.273,0.01,0.509803684,0.44169631600000003,0.0485,1,1,0.02,0.637910526,0.266589474,0.0755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Meishan City,Medium-small-cities,7,Sichuan Province,63.31755738,56.72408072,183.2495511,132,1241.0113880000001,85,56.67782270000001,104,0.11630861,318.6506083,159,2157.980913,102,98.55643614,125,0.409470037,590.4707757,415,3998.814472,267,182.6285398,326,4.231721471,249.27543089999998,159,1688.1550140000002,102,77.09917211,125,0.331930964,290.821336,658,1969.5141829999998,423,89.94903412,517,1.5040455830000001,623.1885772,850,4220.387535,546,192.7479303,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Meizhou City,Medium-small-cities,7,Guangdong Province,62.80362905,55.75682382,277.6419622,132,1159.137431,85,55.88938288,104,0.139234946,482.7885232,159,2015.6112,102,97.18542689,125,0.474319826,894.6241006000001,415,3734.998389,267,180.0880115,326,4.983202471,393.5909833,159,1643.217177,102,79.22994415,125,0.301495127,459.18948049999995,658,1917.0867059999998,423,92.43493484,517,1.148552863,983.9774582,850,4108.042942,546,198.0748604,668,0.165401909,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Mianyang City,Medium-small-cities,7,Sichuan Province,90.30988401,80.90560283,146.962959,132,1001.981259,85,41.04996774,104,0.165891065,255.5522565,159,1742.334077,102,71.38133279,125,0.584027449,473.5473123,415,3228.606278,267,132.2721183,326,6.035707803999999,270.8104455,159,1846.3631440000001,102,75.64327859,125,0.473433406,315.9455197,658,2154.090334,423,88.25049169,517,2.145221448,677.0261137,850,4615.907859,546,189.10819650000002,668,5.336367067,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Mudanjiang City,Medium-small-cities,7,Heilongjiang Province,30.58030472,26.07513862,284.3054531,132,1091.373121,85,41.81963811,104,0.12514350300000002,494.3755935,159,1897.7765940000002,102,72.71970405,125,0.303919935,916.095349,415,3516.646724,267,134.75216730000002,326,2.6023889380000003,461.9767078,159,1773.405877,102,67.95402102,125,0.24969108399999998,538.9728257999999,658,2068.973524,423,79.27969119,517,1.224022642,1154.94177,850,4433.514693,546,169.8850525,668,0.19383970600000003,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nagqu City,Medium-small-cities,7,Tibet Autonomous Region,14.78634317,9.661728296,228.3185924,132,1918.128026,85,36.12440206,104,0.077443372,397.02066349999996,159,3335.411511,102,62.81632136,125,0.11482982800000001,735.6932422,415,6180.634749,267,116.4008511,326,3.31938316,262.1405983,159,2202.2701829999996,102,41.4756953,125,0.496705766,305.830698,658,2569.315213,423,48.38831118,517,1.116252744,655.3514957,850,5505.675457,546,103.68923819999999,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanchang City,Largecities,7,Jiangxi Province,127.00659250000001,109.2007788,217.65125240000003,132,1208.493217,85,55.94047721,104,0.297329905,378.4713445,159,2101.435427,102,97.27427426,125,0.643506865,701.3207022,415,3894.0337,267,180.2526488,326,10.30248119,187.58956919999997,159,1041.577843,102,48.21405761,125,0.8112858829999999,218.85449739999999,658,1215.17415,423,56.24973388,517,5.751209869,468.97392310000004,850,2603.944607,546,120.53514399999999,668,1.8418796380000002,0.6,0.7170000000000001,0.273,0.01,0.509803684,0.44169631600000003,0.0485,1,1,0.02,0.637910526,0.266589474,0.0755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanchong City,Medium-small-cities,7,Sichuan Province,88.53017016,79.31121676,172.9730523,132,1173.1328529999998,85,48.91014799,104,0.162621892,300.7809188,159,2039.9476829999999,102,85.0493129,125,0.572518169,557.357613,415,3780.0947490000003,267,157.59936580000002,326,5.91676365,299.4311475,159,2030.7933039999998,102,84.66764933,125,0.46410357399999996,349.3363388,658,2369.2588539999997,423,98.77892422,517,2.102946116,748.5778687999999,850,5076.9832590000005,546,211.6691233,668,0.6917049390000001,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanjing City,Extra-large-cities,7,Jiangsu Province,299.4825304,277.2263402,530.4351165,132,688.2271808999999,85,68.88524882,104,0.6213297870000001,922.3677303999999,159,1196.750598,102,119.78379380000001,125,1.812080797,1709.1798199999998,415,2217.620916,267,221.96357949999998,326,10.16306774,615.4686416000001,159,798.5561946,102,79.92817442,125,1.758599246,718.0467485,658,931.6488937,423,93.24953683,517,7.901112712000001,1538.671604,850,1996.3904870000001,546,199.8204361,668,2.575206495,0.6,0.744975781,0.219524219,0.0355,0.55403267,0.33646733,0.1095,1,1,0.02,0.018947368,0.8810526320000001,0.08,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanning City,Largecities,7,Guangxi Zhuang Autonomous Region,193.37120900000002,167.7746533,470.76435639999994,132,1080.9338890000001,85,75.81268338,104,0.47577241200000003,818.6069086,159,1879.62393,102,131.8298328,125,1.130319912,1516.90737,415,3483.0091979999997,267,244.2853131,326,16.52227831,500.8954177,159,1150.1185779999998,102,80.66504015,125,1.430200705,584.3779873,658,1341.805007,423,94.10921351,517,6.037984428,1252.238544,850,2875.296444,546,201.6626004,668,1.986606511,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.637910526,0.266589474,0.0755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nanping City,Medium-small-cities,7,Fujian Province,31.40240585,27.45943845,175.0569518,132,698.185633,85,72.02978838,104,0.10240871900000001,304.4045883,159,1214.06724,102,125.2517987,125,0.16496608199999999,564.0724001,415,2249.7092620000003,267,232.09598480000002,326,2.9290747319999997,312.57334039999995,159,1246.646953,102,128.61295330000002,125,0.093140962,364.66889710000004,658,1454.421445,423,150.0484455,517,0.653376898,781.433351,850,3116.617383,546,321.5323833,668,0.115238644,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Nantong City,Extra-large-cities,7,Jiangsu Province,201.0640105,186.1218405,175.8741568,132,773.8607046,85,33.14770565,104,0.417143059,305.82561719999995,159,1345.657781,102,57.64017705,125,1.21657925,566.7056165,415,2493.551159,267,106.80927379999999,326,6.823193175,250.78215669999997,159,1103.462043,102,47.26591593,125,1.1806732659999999,292.5791828,658,1287.372384,423,55.14356858,517,5.304581228,626.9553917000001,850,2758.655108,546,118.16478980000001,668,0.58265759,0.6,0.733421875,0.231078125,0.0355,0.536323864,0.35417613600000003,0.1095,1,1,0.02,0.018947368,0.8810526320000001,0.08,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Nanyang City,Largecities,7,Henan Province,124.65615220000001,110.0250719,250.5664466,132,1054.6216980000002,85,27.6052837,104,0.283427679,435.70720980000004,159,1833.869952,102,48.00252109,125,0.614999237,807.3807722,415,3398.225471,267,88.95035858,326,8.940007851,313.64340710000005,159,1320.109484,102,34.55456767,125,0.307499619,365.9173083,658,1540.127731,423,40.31366228,517,4.485145952,784.1085178,850,3300.27371,546,86.38641917,668,1.02229263,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.637910526,0.266589474,0.0755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Neijiang City,Medium-small-cities,7,Sichuan Province,49.800207,44.61433888,165.8055387,132,1961.226268,85,57.52771629,104,0.09147846300000001,288.3174089,159,3410.3545649999996,102,100.0343067,125,0.322054315,534.2622913,415,6319.506862,267,185.3670858,326,3.328312303,174.5718283,159,2064.9180850000002,102,60.56925899,125,0.26106867300000003,203.6671331,658,2409.071099,423,70.66413549,517,1.182954373,436.4295709,850,5162.295211,546,151.4231475,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ningbo City,Extra-large-cities,7,Zhejiang Province,308.6152313,279.13259639999995,385.539514,132,691.983004,85,59.39653059,104,0.596437172,670.4103771000001,159,1203.281557,102,103.2839671,125,1.3978996209999999,1242.2939900000001,415,2229.723013,267,191.38882080000002,326,21.94329632,502.1105687,159,901.2097777,102,77.35556194,125,0.728771669,585.7956634999999,658,1051.411407,423,90.2481556,517,4.816230162,1255.2764220000001,850,2253.024444,546,193.3889048,668,1.582529169,0.6,0.710314063,0.254185938,0.0355,0.50090625,0.38959375,0.1095,1,1,0.02,0.018947368,0.8810526320000001,0.08,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ningde City,Medium-small-cities,7,Fujian Province,29.82423365,26.07942565,193.7194122,132,655.1505422,85,33.47323118,104,0.097262025,336.8565335,159,1139.2339980000002,102,58.20622977,125,0.156675479,624.206995,415,2111.0406359999997,267,107.85818940000001,326,2.78186995,325.3211502,159,1100.221839,102,56.21300386,125,0.088460032,379.54134189999996,658,1283.5921449999998,423,65.58183784,517,0.620540521,813.3028755,850,2750.554597,546,140.5325097,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Panzhihua City,Medium-small-cities,7,Sichuan Province,26.69570765,23.915791100000003,225.5206688,132,1407.375757,85,63.22043734,104,0.049037594000000004,392.15538510000005,159,2447.270066,102,109.93331599999999,125,0.172639199,726.6777103999999,415,4534.877439,267,203.7102981,326,1.784162307,410.3424009,159,2560.767269,102,115.03170060000001,125,0.13994747,478.732801,658,2987.561814,423,134.2036507,517,0.634129976,1025.856002,850,6401.918172,546,287.5792514,668,0.241836017,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Panjin City,Medium-small-cities,7,Liaoning Province,38.0704639,33.15245704,209.97953739999997,132,870.1408612,85,33.80536125,104,0.178578155,365.13108450000004,159,1513.078275,102,58.78376707,125,0.3331682,676.6007317000001,415,2803.7872190000003,267,108.92838629999999,326,2.757744249,359.39518439999995,159,1489.309097,102,57.86032388,125,0.197235575,419.29438189999996,658,1737.52728,423,67.50371119,517,1.45128068,898.4879611,850,3723.272743,546,144.6508097,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Pingdingshan City,Medium-small-cities,7,Henan Province,76.26544820000001,67.31405768,253.9297715,132,833.2088364,85,37.494967100000004,104,0.173402905,441.5556581999999,159,1448.857588,102,65.19958168,125,0.376260551,818.2181525000001,415,2684.784028,267,120.8171162,326,5.4695552020000004,362.50095930000003,159,1189.458805,102,53.52645916,125,0.188130275,422.9177859,658,1387.701939,423,62.44753569,517,2.744041592,906.2523982999999,850,2973.647012,546,133.8161479,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pingliang City,Medium-small-cities,7,Gansu Province,25.58562433,20.88405021,297.25366160000004,132,1352.455834,85,63.70920958,104,0.081009892,516.8910893,159,2351.770423,102,110.7832367,125,0.17927189100000002,957.8173541000001,415,4357.913243999999,267,205.28523090000002,326,3.4384198739999996,415.02852,159,1888.312293,102,88.95143231,125,0.194273723,484.19994,658,2203.031008,423,103.776671,517,0.80859874,1037.5713,850,4720.780732,546,222.3785808,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pingxiang City,Medium-small-cities,7,Jiangxi Province,26.02477203,22.37620361,246.95112290000003,132,1602.3662630000001,85,24.051149600000002,104,0.060925522,429.4205636,159,2786.33689,102,41.82227681,125,0.13186023800000002,795.7313958999999,415,5163.180179,267,77.49814872,326,2.111069348,263.16666069999997,159,1707.58235,102,25.63041891,125,0.166239639,307.0277708,658,1992.1794079999997,423,29.90215539,517,1.1784736740000001,657.9166518,850,4268.955874,546,64.07604726,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Putian City,Medium-small-cities,7,Fujian Province,41.62294956,36.39666423,123.17854879999999,132,603.3613822000001,85,33.17156505,104,0.135739694,214.19380980000003,159,1049.178403,102,57.68166589,125,0.218657607,396.9086572,415,1944.164454,267,106.886154,326,3.882400935,207.177991,159,1014.813052,102,55.7923297,125,0.123455559,241.7076562,658,1183.948561,423,65.09105132,517,0.866031533,517.9449776,850,2537.03263,546,139.4808243,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Puyang City,Medium-small-cities,7,Henan Province,73.37494376,64.7628161,347.3917672,132,815.8376806,85,40.94658846,104,0.166830835,604.0756841,159,1418.6510779999999,102,71.2015677,125,0.362000059,1119.373472,415,2628.810304,267,131.9390072,326,5.262255907,506.36757939999995,159,1189.186937,102,59.68484817,125,0.18100002899999998,590.7621759,658,1387.38476,423,69.63232286,517,2.640040834,1265.918948,850,2972.9673420000004,546,149.2121204,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Pu'er City,Medium-small-cities,7,Yunnan Province,31.76619624,27.00530765,146.8319203,132,1650.355215,85,18.92643478,104,0.08898455400000001,255.32439469999997,159,2869.784347,102,32.91096714,125,0.135841155,473.1250765,415,5317.811249,267,60.98517873,326,3.62988201,168.313299,159,1891.800709,102,21.69535527,125,0.214078783,196.36551550000001,658,2207.1008269999998,423,25.31124782,517,0.692102089,420.78324749999996,850,4729.501771,546,54.23838818,668,0.420194891,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qitaihe City,Medium-small-cities,7,Heilongjiang Province,14.90619734,12.71017949,298.5707335,132,1067.72651,85,52.31396779999999,104,0.061000495999999994,519.181331,159,1856.657764,102,90.96817733,125,0.148144061,962.0612524000001,415,3440.4520869999997,267,168.5672296,326,1.268519833,557.3647905,159,1993.20662,102,97.65847899,125,0.121710513,650.2589222999999,658,2325.4077230000003,423,113.93489220000001,517,0.596642944,1393.4119759999999,850,4983.01655,546,244.1461975,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qiqihar City,Medium-small-cities,7,Heilongjiang Province,8.258649299,7.041964665,199.89044840000003,132,981.8078669,85,43.01754206,104,0.033796795,347.5872796,159,1707.254791,102,74.80272592,125,0.082077932,644.0914447,415,3163.603127,267,138.61208,326,0.702812407,397.1213409,159,1950.5527140000002,102,85.46273284,125,0.06743265400000001,463.308231,658,2275.644833,423,99.70652164,517,0.330564846,992.8033522,850,4876.381786,546,213.6568321,668,0.09500548699999999,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qinzhou City,Medium-small-cities,7,Guangxi Zhuang Autonomous Region,80.94536589,70.23062411,256.2275424,132,995.7646898,85,68.68232102,104,0.19915876899999999,445.5512265,159,1731.524155,102,119.43092490000001,125,0.47315295399999996,825.6220811000001,415,3208.575112,267,221.30970109999998,326,6.91624089,440.18375870000006,159,1710.664825,102,117.99216409999998,125,0.59868333,513.5477185,658,1995.775629,423,137.6575248,517,2.527505833,1100.459397,850,4276.662061999999,546,294.9804102,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Qinhuangdao City,Medium-small-cities,7,Hebei Province,76.10498579,65.90313937,241.49592880000003,132,851.5237833999998,85,48.40978676,104,0.102041655,419.93458719999995,159,1480.705246,102,84.17924031,125,0.313082352,778.1535482,415,2743.7988579999997,267,155.98709069999998,326,6.24123871,405.0731207,159,1428.303152,102,81.20014071,125,0.205010962,472.5853075,658,1666.353678,423,94.7334975,517,3.34047274,1012.6828019999999,850,3570.7578810000005,546,203.0003518,668,0.471720236,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Qingdao City,Extra-large-cities,7,Shandong Province,322.37095689999995,283.49737910000005,446.2011636,132,796.8542863,85,66.65149004,104,0.556149156,775.8942456,159,1385.641065,102,115.8995355,125,1.836263049,1437.759305,415,2567.641589,267,214.7659124,326,23.62455044,543.1786099,159,970.0427492999999,102,81.13753764,125,1.108137596,633.7083782000001,658,1131.716541,423,94.66046058,517,11.74847756,1357.946525,850,2425.106873,546,202.84384409999998,668,3.892257837,0.6,0.756529688,0.20797031300000002,0.0355,0.571741477,0.318758523,0.1095,1,1,0.02,0.018947368,0.8810526320000001,0.08,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Qingyuan City,Medium-small-cities,7,Guangdong Province,74.78086704,66.39017031,192.39218169999998,132,931.2632880000001,85,41.86795865,104,0.165788349,334.548627,159,1619.363384,102,72.80372809,125,0.564777042,619.9303631,415,3000.7372609999998,267,134.9078667,326,5.933545672999999,361.7569861,159,1751.0638809999998,102,78.72475069,125,0.35899306,422.0498171,658,2042.907862,423,91.84554247,517,1.36759261,904.3924652999999,850,4377.659703,546,196.8118767,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qingyang City,Medium-small-cities,7,Gansu Province,33.9499494,27.71136005,304.43375719999995,132,1477.681391,85,60.41892443,104,0.107493243,529.3764777,159,2569.523752,102,105.06179640000002,125,0.23787856699999999,980.9532175,415,4761.417814,267,194.6832009,326,4.562491001000001,424.15391960000005,159,2058.787302,102,84.17898149999999,125,0.257784723,494.84623949999997,658,2401.9185199999997,423,98.20881175,517,1.072941819,1060.384799,850,5146.968256,546,210.4474538,668,0.7005846579999999,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Qujing City,Medium-small-cities,7,Yunnan Province,82.302351,69.96746769,113.39967890000001,132,1376.6042300000001,85,50.87186996,104,0.230548158,197.1894416,159,2393.7618,102,88.46052944,125,0.35194791200000003,365.3989653,415,4435.724741,267,163.9204699,326,9.404582817,144.7606245,159,1757.3073399999998,102,64.94060425,125,0.554652089,168.8873953,658,2050.1918969999997,423,75.76403829,517,1.793152337,361.90156139999993,850,4393.26835,546,162.35151059999998,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.93,0,0.05,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
