City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Dali Bai Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,77.12700811,65.5677679,0.942472722,132,7.1485669210000005,85,0.353079241,104,0.21605081,1.638855344,159,12.43056359,102,0.613965569,125,0.329816696,3.0368565469999997,415,23.03427119,267,1.1376997770000001,326,8.813203103,0.8890415740000001,159,6.743296694,102,0.333062291,125,0.5197744129999999,1.03721517,658,7.8671794760000004,423,0.388572673,517,1.680395191,2.222603935,850,16.85824173,546,0.832655728,668,0.00047032,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dalian City,Largecities,1,Liaoning Province,266.59975269999995,232.15994619999998,3.909744178,132,2.597897937,85,0.294115307,104,1.250546675,6.798610709,159,4.517455858,102,0.511433839,125,2.333109468,12.59806457,415,8.371004465,267,0.9477048779999999,326,19.31192477,4.038798328,159,2.683650226,102,0.303823564,125,1.381200805,4.7119313830000005,658,3.1309252639999996,423,0.354460825,517,10.16302484,10.09699582,850,6.709125566,546,0.75955891,668,0.001246232,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Daqing City,Medium-small-cities,1,Heilongjiang Province,103.03848590000001,87.85860139,0.255687487,132,0.7589244829999999,85,0.074333736,104,0.42166345899999996,0.444612131,159,1.319685351,102,0.12925810699999998,125,1.024039828,0.823881904,415,2.445423334,267,0.239519814,326,8.768592016,1.813326086,159,5.382264011,102,0.527172069,125,0.8413189959999999,2.1155471,658,6.279308013,423,0.61503408,517,4.124270209,4.533315215,850,13.45566003,546,1.317930171,668,0.00017559099999999998,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Datong City,Medium-small-cities,1,Shanxi Province,117.4634483,103.97981829999999,1.462202803,132,3.236998841,85,0.383206644,104,0.202511739,2.542608207,159,5.628781318,102,0.666353776,125,0.599235555,4.711542365,415,10.4303296,267,1.234776965,326,7.351840096,2.570614164,159,5.690780411,102,0.673693434,125,0.2108114,2.9990498580000002,658,6.639243812999999,423,0.7859756729999999,517,5.119231171,6.4265354089999995,850,14.22695103,546,1.684233585,668,0.00032032,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dandong City,Medium-small-cities,1,Liaoning Province,48.12168609,41.90524536,0.517751251,132,2.124378989,85,0.139611142,104,0.225725695,0.900311897,159,3.694059021,102,0.24276826399999998,125,0.421130028,1.668309586,415,6.845221187999999,267,0.449858125,326,3.485833622,1.502239536,159,6.163821141000001,102,0.405077491,125,0.249308977,1.752612791,658,7.191124665,423,0.472590406,517,1.834442404,3.7555988389999997,850,15.40955285,546,1.012693727,668,3.27914e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Deyang City,Medium-small-cities,1,Sichuan Province,95.91734916,85.92914321,0.169406047,132,0.87905462,85,0.069723623,104,0.17619147,0.294578292,159,1.528578311,102,0.121241634,125,0.620290519,0.5458639279999999,415,2.8325093310000002,267,0.224665008,326,6.410473219,1.718256169,159,8.916098647,102,0.7071946259999999,125,0.502829538,2.004632198,658,10.40211509,423,0.825060397,517,2.2784212040000003,4.295640424,850,22.29024662,546,1.767986566,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dezhou City,Largecities,1,Shandong Province,179.89647769999996,158.2033953,0.329013698,132,0.981427873,85,0.059351079,104,0.310354491,0.572118263,159,1.7065940240000002,102,0.103204932,125,1.024711587,1.060155248,415,3.162378702,267,0.19124236600000002,326,13.18348729,5.003182637,159,14.92418986,102,0.9025286509999999,125,0.618387128,5.83704641,658,17.41155484,423,1.052950093,517,6.556141881,12.50795659,850,37.31047466,546,2.2563216269999997,668,0,0.6,0.76,0.23,0.01,0.6018947370000001,0.35110526299999995,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Diqing Tibetan Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,12.2835331,10.44256568,1.537882279,132,8.756750991,85,0.070763779,104,0.034409052999999995,2.6742064080000003,159,15.227017000000002,102,0.123050348,125,0.052527829000000005,4.955398455,415,28.21619764,267,0.22801662,326,1.4036233830000002,3.001240478,159,17.08915948,102,0.138098423,125,0.082781199,3.5014472239999996,658,19.93735272,423,0.161114826,517,0.267625965,7.503101194,850,42.72289869,546,0.345246056,668,0.00026974700000000003,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dingxi City,Medium-small-cities,1,Gansu Province,45.90822535,37.472202,23.91846032,132,135.5551493,85,7.603359477000001,104,0.145355859,41.59154489,159,235.71534300000002,102,13.22139731,125,0.32166713199999997,77.07059436,415,436.7888143999999,267,24.49971387,326,6.169548666,4.240174734,159,24.03070731,102,1.3478949869999999,125,0.34858488299999996,4.946870523,658,28.03582519,423,1.572544151,517,1.450866811,10.60043683,850,60.07676827,546,3.369737466,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dongguan City,Medium-small-cities,1,Guangdong Province,377.87854260000006,335.4791378,3.234500681,132,0.355324189,85,0.5224770679999999,104,0.837752521,5.624437296,159,0.617869284,102,0.908529569,125,2.853900124,10.42227997,415,1.144933497,267,1.68353722,326,29.98306492,6.618107935,159,0.727028393,102,1.0690396979999999,125,1.8140438819999998,7.721125924,658,0.8481997920000001,423,1.2472129809999999,517,6.910643361,16.54526984,850,1.8175709830000002,546,2.672599245,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Dongying City,Largecities,1,Shandong Province,108.9098634,95.77680670000001,1.743973016,132,1.878673289,85,0.13751448,104,0.187889533,3.032575299,159,3.266804108,102,0.239122401,125,0.620363446,5.619468606,415,6.05350282,267,0.44310221200000005,326,7.981322466,5.135377408,159,5.532021585,102,0.404931009,125,0.374373409,5.9912736429999995,658,6.4540251820000005,423,0.47241951,517,3.96910782,12.83844352,850,13.83005396,546,1.012327521,668,0.000347773,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ordos City,Largecities,1,Inner Mongolia Autonomous Region,104.8787876,91.95218182,2.376872057,132,7.011562677000001,85,0.354883744,104,0.221170715,4.13311641,159,12.19232843,102,0.617103398,125,0.555668574,7.658809961,415,22.59281307,267,1.143514285,326,8.115685748999999,1.290836464,159,3.80785358,102,0.192730978,125,0.268695001,1.505975874,658,4.4424958430000006,423,0.22485280800000002,517,3.76538573,3.2270911589999995,850,9.51963395,546,0.481827445,668,0.000477696,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ezhou City,Medium-small-cities,1,Hubei Province,11.3248832,9.969729383999999,4.349510073,132,20.83689594,85,1.1111451140000002,104,0.03665439,7.563314738,159,36.23304683,102,1.932157892,125,0.081513011,14.01508801,415,67.14110914,267,3.580356477,326,0.8438449240000001,1.278453935,159,6.1246005089999995,102,0.32659950600000004,125,0.07688159,1.491529591,658,7.14536726,423,0.38103275700000006,517,0.316259898,3.196134837,850,15.31150127,546,0.8164987659999999,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Enshi Tujia and Miao Autonomous Prefecture,Medium-small-cities,1,Hubei Province,70.41046498,61.98503503,1.277224728,132,9.668525599999999,85,0,104,0.227892208,2.220951888,159,16.81249174,102,0,125,0.506792779,4.115501901,415,31.15413805,267,0,326,5.246457067,1.0871257570000001,159,8.229486151,102,0,125,0.477997735,1.268313383,658,9.601067176,423,0,517,1.9662901659999998,2.7178143919999997,850,20.57371538,546,0,668,0.000298505,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fangchenggang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,24.54632779,21.29712926,3.717787162,132,15.14486174,85,1.50504139,104,0.060394025,6.4648187870000005,159,26.33523181,102,2.61709975,125,0.14348156199999998,11.97953641,415,48.80011007,267,4.8495778110000005,326,2.0973197669999997,1.3608858659999998,159,5.543735400000001,102,0.5509163020000001,125,0.181548099,1.5877001769999999,658,6.467691299,423,0.642735686,517,0.766455077,3.4022146660000003,850,13.859338500000002,546,1.377290755,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Foshan City,Extra-large-cities,1,Guangdong Province,455.2779074,404.1940005,1.948856247,132,1.020056529,85,0.438251881,104,1.00934605,3.388844474,159,1.773764965,102,0.762071327,125,3.43845318,6.279647907,415,3.286848817,267,1.412144951,326,36.12437732,8.869094796,159,4.642198761,102,1.994450584,125,2.185607304,10.34727726,658,5.415898555,423,2.326859015,517,8.326123062,22.17273699,850,11.6054969,546,4.98612646,668,5.41307e-05,0.6,0.725235938,0.243764063,0.031,0.524730114,0.376269886,0.099,1,1,0.02,0.016842105,0.783157895,0.18,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Fujian),Extra-large-cities,1,Fujian Province,287.5393739,251.4351855,0.20863420800000002,132,0.6717737890000001,85,0.076867443,104,0.937716021,0.362791707,159,1.168139978,102,0.133663943,125,1.510528976,0.672265783,415,2.164604432,267,0.247683984,326,26.82037544,0.721925314,159,2.324501373,102,0.265980127,125,0.8528548429999999,0.8422462,658,2.711918269,423,0.310310148,517,5.982713078,1.804813286,850,5.811253434,546,0.6649503179999999,668,0.000324002,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.016842105,0.783157895,0.18,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Fushun City,Medium-small-cities,1,Liaoning Province,39.64893485,34.52701844,1.147921827,132,4.889295424,85,0.363145751,104,0.185982332,1.99610851,159,8.501941488,102,0.6314701110000001,125,0.34698196200000003,3.69885922,415,15.75439637,267,1.170136308,326,2.8720853610000003,1.9244746780000002,159,8.196834502,102,0.608808706,125,0.20541332199999998,2.245220457,658,9.562973585,423,0.710276824,517,1.511453427,4.811186694,850,20.49208625,546,1.522021765,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Jiangxi),Medium-small-cities,1,Jiangxi Province,56.753567700000005,48.79694565,0.14421289199999998,132,0.8025698179999999,85,0.068534634,104,0.132863441,0.250770196,159,1.395579739,102,0.119174114,125,0.287554447,0.464685987,415,2.586058303,267,0.22083382199999999,326,4.603718219,0.72306057,159,4.023957778,102,0.34362178600000004,125,0.36252738799999995,0.843570665,658,4.694617407,423,0.400892084,517,2.5699585519999997,1.807651425,850,10.05989444,546,0.8590544659999999,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuxin City,Medium-small-cities,1,Liaoning Province,40.04215797,34.86944434,1.4966788690000001,132,7.055233793999999,85,0.406269702,104,0.187826834,2.602558256,159,12.26826765,102,0.70645787,125,0.350423198,4.822631911,415,22.73353111,267,1.3090912609999998,326,2.9005696160000003,1.298877657,159,6.122813471000001,102,0.35257706200000005,125,0.20745053300000002,1.515357267,658,7.143282383,423,0.411339905,517,1.52644345,3.247194143,850,15.30703368,546,0.881442655,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuyang City,Medium-small-cities,1,Anhui Province,136.1501156,116.6073037,0.19128827,132,1.032897387,85,0.03020305,104,0.372258391,0.332629047,159,1.79609379,102,0.052519748,125,0.856043588,0.616373314,415,3.3282249139999998,267,0.09732093800000001,326,11.59878778,0.6505221720000001,159,3.512618167,102,0.10271279900000001,125,0.477756721,0.7589425340000001,658,4.0980545280000005,423,0.119831599,517,6.237965515,1.62630543,850,8.781545417,546,0.256781997,668,0.000116788,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ganzhou City,Largecities,1,Jiangxi Province,180.24258419999998,154.9732985,1.069726035,132,3.7074607569999998,85,0.23318144600000001,104,0.421958493,1.8601347169999998,159,6.446862317000001,102,0.405476625,125,0.913238738,3.4468950030000003,415,11.94626244,267,0.751362436,326,14.62086178,0.932115626,159,3.2305300519999998,102,0.20318479899999997,125,1.151343888,1.08746823,658,3.7689517269999997,423,0.237048932,517,8.161882847000001,2.330289065,850,8.07632513,546,0.507961997,668,0.000155518,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48954105299999995,0.463458947,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guyuan City,Medium-small-cities,1,Ningxia Hui Autonomous Region,28.42457726,22.13137984,5.398115894,132,14.57525749,85,1.009789833,104,0.067103258,9.38672375,159,25.3447533,102,1.7559123209999998,125,0.179546554,17.39392899,415,46.96471858,267,3.2537672410000003,326,4.470527847,1.975294366,159,5.333420878,102,0.36950525100000003,125,0.148715328,2.304510094,658,6.222324357000001,423,0.43108946,517,1.427304428,4.938235916,850,13.33355219,546,0.9237631279999999,668,0.001070681,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guang'an City,Medium-small-cities,1,Sichuan Province,55.50726667,49.72710264,0.016726703,132,0.19847055100000002,85,0.010175077,104,0.101961814,0.029085878,159,0.345118235,102,0.017693329,125,0.358961455,0.053897154,415,0.639516218,267,0.03278636,326,3.7097339480000002,1.6952325659999998,159,20.11476755,102,1.0312326520000001,125,0.290986912,1.9777713259999998,658,23.46722881,423,1.20310476,517,1.318519897,4.238081414,850,50.28691887,546,2.578081629,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangyuan City,Medium-small-cities,1,Sichuan Province,62.44036905,55.93823705,1.5119260909999999,132,11.58646784,85,0.6002721560000001,104,0.114697294,2.629071481,159,20.14758019,102,1.043806582,125,0.40379732399999996,4.87176185,415,37.33417416,267,1.934210281,326,4.173096078,2.084946227,159,15.97774028,102,0.827775362,125,0.327332461,2.432437265,658,18.640697,423,0.9657379220000001,517,1.4832088469999998,5.212365568,850,39.94435071,546,2.069438404,668,0.000307159,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangzhou City,Megacities,1,Guangdong Province,660.234192,586.1534131,1.422290509,132,1.646001091,85,0.522797931,104,1.463731851,2.473205164,159,2.8622130080000003,102,0.909087513,125,4.986370566000001,4.582936086,415,5.303781293,267,1.68457111,326,52.38679208,6.307125851,159,7.299167057000001,102,2.318339552,125,3.169520525,7.358313493,658,8.515694900000002,423,2.704729477,517,12.07436391,15.76781463,850,18.24791764,546,5.79584888,668,0.008407548,0.6,0.54571791,0.21128209,0.243,0.445489474,0.217510526,0.337,1,1,0.02,0.147409836,0.414590164,0.418,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Guigang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,67.68288796,58.72370099,0.688170223,132,2.895325768,85,0.266059447,104,0.166527639,1.196651554,159,5.034649808,102,0.462647817,125,0.395629299,2.217437385,415,9.32938303,267,0.8573026640000001,326,5.78305073,2.202587864,159,9.266906917,102,0.851561562,125,0.500592175,2.5696858419999997,658,10.8113914,423,0.9934884890000001,517,2.113387125,5.50646966,850,23.16726729,546,2.128903905,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guiyang City,Largecities,1,Guizhou Province,241.67572919999998,209.2475789,3.1559990819999997,132,3.603789613,85,0.355952339,104,0.862377994,5.487931737,159,6.266589716,102,0.618961567,125,1.41904527,10.16933038,415,11.61221098,267,1.146957536,326,24.58461709,3.9585221919999998,159,4.520179122,102,0.44646566600000004,125,1.336914032,4.618275891000001,658,5.273542309,423,0.52087661,517,4.225195884,9.896305481,850,11.30044781,546,1.116164165,668,0.005552823,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guilin City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,111.43466219999999,96.68405086,2.654715908,132,11.33762349,85,1.232079441,104,0.274174932,4.6162559960000005,159,19.71486751,102,2.14244925,125,0.651373171,8.554084592999999,415,36.53234235,267,3.970033755,326,9.521347622999999,1.7795682069999998,159,7.600087917000001,102,0.825914892,125,0.8241864609999999,2.076162908,658,8.866769237,423,0.963567374,517,3.479529131,4.448920516,850,19.00021979,546,2.0647872290000002,668,0.000354928,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Harbin City,Largecities,1,Heilongjiang Province,304.84371380000005,259.9333842,0.5192366310000001,132,0.843724021,85,0.061410673,104,1.247509157,0.902894808,159,1.467142325,102,0.10678633800000001,125,3.0296650960000004,1.67309581,415,2.7186662889999997,267,0.197878836,326,25.94224995,1.908243566,159,3.1007653139999998,102,0.225690014,125,2.489077794,2.22628416,658,3.617559533,423,0.263305016,517,12.20182766,4.770608915,850,7.751913284,546,0.564225034,668,0.000371045,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hami City,Medium-small-cities,1,Xinjiang Uygur Autonomous Region,24.74339709,20.49672048,3.358870226,132,18.61074834,85,1.317689594,104,0.126971341,5.840702115,159,32.3620235,102,2.291315795,125,0.172154836,10.82302628,415,59.96796687,267,4.245888693,326,2.7870781289999997,4.03340151,159,22.34817525,102,1.582309182,125,0.164719577,4.705635095,658,26.07287113,423,1.8460273790000001,517,0.995752724,10.08350377,850,55.87043813,546,3.955772955,668,0.00014081399999999998,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haidong City,Medium-small-cities,1,Qinghai Province,33.3148209,27.54560733,1.061659581,132,5.846051214,85,0.331652681,104,0.16290866,1.8461080490000001,159,10.1656335,102,0.576707162,125,0.26121560899999996,3.420903094,415,18.83727613,267,1.06865864,326,4.165405901000001,4.197303128,159,23.11253955,102,1.311198864,125,0.20784898,4.89685365,658,26.96462947,423,1.529732008,517,0.9718344179999999,10.49325782,850,57.78134887,546,3.277997161,668,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haikou City,Medium-small-cities,1,Hainan Province,102.27180870000001,87.8959223,0.40474432899999996,132,0.603539939,85,0.11853896,104,0.427006526,0.703805417,159,1.049488894,102,0.20612608,125,1.251054208,1.304176172,415,1.9447398040000001,267,0.38195887,326,10.48038825,1.655879705,159,2.469187249,102,0.48496357799999995,125,0.84652171,1.9318596559999999,658,2.880718457,423,0.56579084,517,1.370915689,4.139699263,850,6.172968122,546,1.212408944,668,0.000919352,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Handan City,Largecities,1,Hebei Province,260.5776858,225.6473392,2.414059041,132,3.3022476660000004,85,0.210415319,104,0.34938287100000004,4.197780444,159,5.742241775,102,0.36588886,125,1.071970173,7.7786346889999995,415,10.64057581,267,0.6780049159999999,326,21.36952688,1.818163201,159,2.487107848,102,0.158475573,125,0.70194195,2.121190401,658,2.9016258230000003,423,0.18488816800000002,517,11.43752472,4.545408002,850,6.21776962,546,0.39618893200000005,668,0.000236393,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hanzhong City,Medium-small-cities,1,Shaanxi Province,48.38812994,43.391036,1.106584601,132,9.52425734,85,0.527867706,104,0.123972329,1.9242276669999998,159,16.56162526,102,0.9179032890000001,125,0.307768515,3.565661492,415,30.68927365,267,1.7009070530000001,326,3.180034398,1.795265747,159,15.45166357,102,0.8563853240000001,125,0.118926944,2.094476705,658,18.02694083,423,0.9991162109999999,517,1.266391758,4.4881643669999995,850,38.62915893,546,2.140963309,668,0.000130667,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
