City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Chenzhou City,Medium-small-cities,7,Hunan Province,78.22138296,69.90758081,129.7198162,132,938.7851488,85,68.38976411,104,0.379868755,225.56834709999998,159,1632.443064,102,118.9222009,125,0.555817466,417.9860744,415,3024.974368,267,220.36701769999996,326,5.33620859,226.59902709999997,159,1639.902118,102,119.4655872,125,0.444834433,264.3655316,658,1913.219138,423,139.3765184,517,1.5970729119999998,566.4975677,850,4099.755295,546,298.66396789999993,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chengdu City,Extra-large-cities,7,Sichuan Province,716.8373307,642.1905754,318.3710793,132,723.2795505,85,96.02171684,104,1.316765156,553.6119323,159,1257.702774,102,166.97109650000002,125,4.635734864,1025.862367,415,2330.567441,267,309.40330980000005,326,47.90860622,485.2599004,159,1102.419741,102,146.3559091,125,3.7578914269999997,566.1365505,658,1286.1563640000002,423,170.74856069999998,517,17.02775763,1213.149751,850,2756.049352,546,365.8897728,668,11.18751055,0.6,0.721867969,0.24263203100000003,0.0355,0.518615057,0.37188494299999997,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chengde City,Medium-small-cities,7,Hebei Province,90.21105956,78.11829894,369.1379409,132,1447.711334,85,122.4967071,104,0.120955096,641.8898638999999,159,2517.409152,102,213.00816290000003,125,0.371112226,1189.444476,415,4664.847629999999,267,394.7116118,326,7.398053507,389.7590521,159,1528.5846689999998,102,129.33972690000002,125,0.24300978399999998,454.71889410000006,658,1783.34878,423,150.896348,517,3.9596300060000003,974.3976302000001,850,3821.461672,546,323.3493172,668,0.15877923300000002,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chizhou City,Medium-small-cities,7,Anhui Province,28.68082319,24.56401482,151.9249032,132,753.894804,85,49.74518581,104,0.078418421,264.1805261,159,1310.939298,102,86.50135088,125,0.18033062,489.5357991,415,2429.216591,267,160.29004319999999,326,2.443352911,259.53690359999996,159,1287.896316,102,84.98087691,125,0.100642265,302.7930543,658,1502.545702,423,99.14435639,517,1.31406415,648.8422591,850,3219.74079,546,212.4521923,668,0.147537718,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chifeng City,Largecities,7,Inner Mongolia Autonomous Region,216.75606749999997,190.04027209999998,794.7159671000001,132,1264.031444,85,65.42617961,104,0.457100006,1381.922765,159,2198.010233,102,113.7688568,125,1.148416545,2560.751449,415,4072.9902079999997,267,210.81768990000003,326,16.77292586,798.4546022000001,159,1269.977911,102,65.73396834,125,0.5553198429999999,931.5303692,658,1481.640896,423,76.68962973,517,7.782033168,1996.1365059999998,850,3174.944778,546,164.33492080000002,668,0.745528008,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chongzuo City,Medium-small-cities,7,Guangxi Zhuang Autonomous Region,32.55978354,28.24984351,320.1575034,132,1342.785209,85,93.16496606,104,0.08011041,556.7183254,159,2334.95428,102,162.0035243,125,0.19032291199999998,1031.618622,415,4326.752339,267,300.19822400000004,326,2.78201604,447.60381500000005,159,1877.312809,102,130.2514974,125,0.24081674600000003,522.2044508,658,2190.198277,423,151.96008030000002,517,1.016673925,1119.009537,850,4693.282022,546,325.6287435,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chuzhou City,Medium-small-cities,7,Anhui Province,73.64967042,63.07809172,182.8669274,132,796.0169684,85,58.628953700000004,104,0.20137116800000002,317.9852682,159,1384.185062,102,101.9492362,125,0.46307216,589.2378771000001,415,2564.943565,267,188.9155175,326,6.274301662,296.1871738,159,1289.2982869999998,102,94.96055054,125,0.25843992,345.5517028,658,1504.1813339999999,423,110.78730900000001,517,3.374393786,740.4679345,850,3223.2457170000002,546,237.40137630000004,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chuxiong Yi Autonomous Prefecture,Medium-small-cities,7,Yunnan Province,50.14158473,42.62672532,95.14806649,132,1258.16893,85,51.60132897,104,0.14045832,165.4519156,159,2187.815972,102,89.7289776,125,0.214419465,306.5882142,415,4054.099884,267,166.2709489,326,5.729613801,154.1526034,159,2038.402073,102,83.60105982,125,0.33791422,179.8447039,658,2378.135752,423,97.53456979,517,1.092453603,385.3815084,850,5096.005182,546,209.00264950000002,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dazhou City,Medium-small-cities,7,Sichuan Province,96.18103897,86.16537409,120.20807260000001,132,1008.346369,85,72.46587052,104,0.176675845,209.0284817,159,1753.402296,102,126.0100971,125,0.621995781,387.3371227,415,3249.116077,267,233.50113829999998,326,6.42809648,227.13679879999998,159,1905.301045,102,136.9264601,125,0.504211885,264.992932,658,2222.851219,423,159.7475368,517,2.284684893,567.8419971,850,4763.252611999999,546,342.3161503,668,0.273501251,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dali Bai Autonomous Prefecture,Medium-small-cities,7,Yunnan Province,82.19338815,69.87483541,256.5955728,132,1940.577143,85,104.7295682,104,0.230242927,446.1911905,159,3374.4480320000002,102,182.1130824,125,0.35148195600000004,826.8079569,415,6252.970794,267,337.4619419,326,9.392131774,245.4505644,159,1856.289841,102,100.1807293,125,0.5539177670000001,286.3589918,658,2165.671481,423,116.87751750000001,517,1.790778323,613.6264110000001,850,4640.724602,546,250.45182319999998,668,1.067768404,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dalian City,Largecities,7,Liaoning Province,278.940439,242.9064417,609.1531715,132,368.74843569999996,85,44.63998513,104,1.3084334659999999,1059.2496820000001,159,641.2125577,102,77.62397414,125,2.441107213,1962.8268859999998,415,1188.189404,267,143.8399521,326,20.2058581,988.6603663999999,159,598.4815981,102,72.45104535,125,1.44513547,1153.437094,658,698.2285311,423,84.52621957,517,10.63346302,2471.650916,850,1496.2039949999998,546,181.1276134,668,5.0238071,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Daqing City,Medium-small-cities,7,Heilongjiang Province,101.4693382,86.52062438,289.1621395,132,855.7798802000001,85,91.58717647,104,0.41524205,502.82083150000005,159,1488.106125,102,159.2599235,125,1.0084449770000001,931.7446718,415,2757.5129469999997,267,295.1142353,326,8.635057287999999,468.4231348999999,159,1386.305603,102,148.36503969999998,125,0.8285067559999999,546.4936574,658,1617.356537,423,173.0925464,517,4.061462713,1171.0578369999998,850,3465.7640090000004,546,370.9125994,668,0.26275502,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Datong City,Medium-small-cities,7,Shanxi Province,124.28467649999999,110.01803770000001,488.34958610000007,132,1077.946757,85,139.43538519999998,104,0.214271812,849.1856690999999,159,1874.429639,102,242.4626421,125,0.634033806,1573.570889,415,3473.383995,267,449.29179689999995,326,7.7787693220000005,649.5917948,159,1433.860883,102,185.47385880000002,125,0.223053444,757.8570938999999,658,1672.8376970000002,423,216.3861685,517,5.416510406,1623.9794869999998,850,3584.652207,546,463.68464689999996,668,1.4134440240000001,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dandong City,Medium-small-cities,7,Liaoning Province,50.34915863,43.84496924,217.15191349999998,132,888.3948985,85,63.79392788,104,0.23617416100000002,377.6030496,159,1544.820018,102,110.9305524,125,0.440623435,699.7117214,415,2862.605784,267,205.5582121,326,3.647187043,384.5780591,159,1573.35563,102,112.9796398,125,0.260849073,448.6744022,658,1835.581568,423,131.8095797,517,1.9193556809999999,961.4451477,850,3933.389075,546,282.4490994,668,0.073882351,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Deyang City,Medium-small-cities,7,Sichuan Province,100.79011640000002,90.29449234,108.398288,132,560.8425182999999,85,48.60603796,104,0.18514230199999998,188.49257859999997,159,975.2428235,102,84.52049935,125,0.65180235,349.2833725,415,1807.1592260000002,267,156.61945569999997,326,6.736136348,337.5438005,159,1746.419788,102,151.35540500000002,125,0.528374149,393.8011006,658,2037.489752,423,176.58130580000002,517,2.394168943,843.8595013,850,4366.049469,546,378.3885125,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dezhou City,Largecities,7,Shandong Province,193.8960178,170.5147803,320.0057887,132,869.6253208999999,85,56.23422584,104,0.334506271,556.4545102999999,159,1512.181808,102,97.78507049,125,1.104454621,1031.129764,415,2802.126034,267,181.1991722,326,14.20942599,579.9572592999999,159,1576.051233,102,101.91517979999999,125,0.666510002,676.6168025000001,658,1838.726438,423,118.90104309999998,517,7.066340705,1449.893148,850,3940.128082,546,254.7879496,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Diqing Tibetan Autonomous Prefecture,Medium-small-cities,7,Yunnan Province,13.09042356,11.12852521,210.79628870000002,132,1196.780274,85,10.5673877,104,0.036669342,366.5513242,159,2081.0679219999997,102,18.37551306,125,0.055978319000000006,679.2324857000001,415,3856.2919950000005,267,34.05047149,326,1.495825709,436.25999900000005,159,2476.8337460000002,102,21.87006507,125,0.088218996,508.9699989,658,2889.639371,423,25.51507592,517,0.285205991,1090.649998,850,6192.084366,546,54.67516268,668,0.7294104090000001,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dingxi City,Medium-small-cities,7,Gansu Province,48.63052217,39.69425383,297.58407819999996,132,1681.605216,85,103.0620446,104,0.153975268,517.4656471,159,2924.1246260000003,102,179.21344409999998,125,0.340741565,958.8820298,415,5418.505696,267,332.0888102,326,6.535394711,381.36160950000004,159,2155.020106,102,132.0766468,125,0.369255504,444.9218777,658,2514.190123,423,154.08942119999998,517,1.5369012869999998,953.4040236,850,5387.550264,546,330.1916169,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dongguan City,Medium-small-cities,7,Guangdong Province,382.29866339999995,339.4033043,1126.531939,132,123.3935872,85,198.25322219999998,104,0.8475518790000001,1958.9138719999999,159,214.5677378,102,344.7403252,125,2.8872827639999996,3629.9362479999995,415,397.6015588,267,638.8159381,326,30.33378282,1443.768133,159,158.1417472,102,254.08217430000002,125,1.835263116,1684.3961550000001,658,184.498705,423,296.4292034,517,6.991478537000001,3609.420333,850,395.35436789999994,546,635.2054357999999,668,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Dongying City,Largecities,7,Shandong Province,108.5292406,95.44208192,533.749197,132,523.8158890999999,85,40.99908355,104,0.18723288899999999,928.1305482,159,910.8576293,102,71.29285084,125,0.618195374,1719.8585239999998,415,1687.851198,267,132.1081581,326,7.953429008,673.7293181,159,661.1909182999999,102,51.75143074,125,0.373065033,786.0175377999999,658,771.3894047,423,60.3766692,517,3.955236417,1684.323295,850,1652.977296,546,129.3785769,668,1.5763182690000002,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ordos City,Largecities,7,Inner Mongolia Autonomous Region,104.4817397,91.60407122,462.03576069999997,132,1241.693877,85,67.20229992,104,0.220333412,803.4288505,159,2159.167686,102,116.85733259999999,125,0.553564936,1488.7818949999998,415,4001.0136030000003,267,216.54074419999998,326,8.08496156,453.2618426,159,1218.114489,102,65.92614876,125,0.267677781,528.8054831000001,658,1421.133571,423,76.91384023,517,3.7511308139999997,1133.154607,850,3045.286223,546,164.8153719,668,1.3648609809999999,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ezhou City,Medium-small-cities,7,Hubei Province,11.95030086,10.52030856,277.339239,132,1324.754966,85,77.18955155,104,0.038678632000000004,482.2621212,159,2303.60169,102,134.2240535,125,0.086014575,893.648659,415,4268.654889,267,248.7218883,326,0.8904463340000001,262.8127228,159,1255.366752,102,73.14650566,125,0.081127383,306.6148433,658,1464.594544,423,85.33758994,517,0.333725378,657.0318070000001,850,3138.416879,546,182.8662641,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Enshi Tujia and Miao Autonomous Prefecture,Medium-small-cities,7,Hubei Province,74.29888907,65.40816401,172.6993927,132,1303.512794,85,0,104,0.240477575,300.305055,159,2266.663914,102,0,125,0.534780455,556.4758208,415,4200.207892,267,0,326,5.536193118,199.70908380000003,159,1507.3784679999999,102,0,125,0.504395202,232.9939312,658,1758.608213,423,0,517,2.074878713,499.2727096,850,3768.44617,546,0,668,0.498053951,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fangchenggang City,Medium-small-cities,7,Guangxi Zhuang Autonomous Region,26.32454474,22.83996355,369.436738,132,1500.556752,85,162.93739159999998,104,0.064769167,642.4094388,159,2609.301462,102,283.33001980000006,125,0.15387583900000001,1190.407267,415,4835.12731,267,525.0204838999999,326,2.249256529,375.23476610000006,159,1524.1068460000001,102,165.49456980000002,125,0.194700042,437.7738938,658,1778.124654,423,193.0769981,517,0.8219796109999999,938.0869152999999,850,3810.2671159999995,546,413.7364245,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Foshan City,Extra-large-cities,7,Guangdong Province,460.6033841,408.92193849999995,755.4016121000001,132,380.91248939999997,85,174.24004340000002,104,1.021152573,1313.55947,159,662.3644955,102,302.9840754,125,3.478673454,2434.071861,415,1227.384688,267,561.4401397,326,36.54693138,983.8219247999999,159,496.09380300000004,102,226.9272028,125,2.211172789,1147.792246,658,578.7761035,423,264.7484033,517,8.423515387,2459.5548120000003,850,1240.234508,546,567.3180071,668,0.212867215,0.6,0.721867969,0.24263203100000003,0.0355,0.518615057,0.37188494299999997,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Fujian),Extra-large-cities,7,Fujian Province,318.17702,278.2258895,181.3758591,132,562.626119,85,68.54290086,104,1.037630726,315.39246610000004,159,978.3443070000001,102,119.18848870000001,125,1.67147755,584.4333238,415,1812.906384,267,220.8604583,326,29.67811684,286.9462827,159,890.1045277999999,102,108.4385249,125,0.9437274929999999,334.7706632,658,1038.4552820000001,423,126.5116123,517,6.620177937,717.3657068,850,2225.261319,546,271.0963122,668,3.126449024,0.6,0.733421875,0.231078125,0.0355,0.536323864,0.35417613600000003,0.1095,1,1,0.02,0.016842105,0.783157895,0.18,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Fushun City,Medium-small-cities,7,Liaoning Province,41.48421788,36.12521651,215.4633341,132,915.037507,85,74.26065704,104,0.194591143,374.66679760000005,159,1591.1485539999999,102,129.1310314,125,0.36304317799999997,694.2707431,415,2948.454189,267,239.28433930000003,326,3.0050293999999997,505.16872390000003,159,2145.368871,102,174.10925859999998,125,0.214921561,589.3635113,658,2502.93035,423,203.12746840000003,517,1.581416084,1262.92181,850,5363.422178,546,435.2731466,668,0,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Jiangxi),Medium-small-cities,7,Jiangxi Province,60.32728773,51.86964451,154.00337340000002,132,854.5559939,85,79.73573552,104,0.141229729,267.7947549,159,1485.9779230000001,102,138.65158449999998,125,0.30566148600000004,496.23309220000004,415,2753.569314,267,256.9262589,326,4.893610127,257.5364017,159,1429.0549019999999,102,133.3402896,125,0.385355405,300.4591353,658,1667.230718,423,155.5636711,517,2.731786482,643.8410041,850,3572.6372539999998,546,333.35072389999993,668,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuxin City,Medium-small-cities,7,Liaoning Province,41.89564265,36.48349273,215.92090890000003,132,1014.8667800000001,85,63.85534653,104,0.196521025,375.4624693,159,1764.740568,102,111.03735259999998,125,0.366643703,695.7451507999999,415,3270.1262920000004,267,205.75611659999998,326,3.0348321439999997,366.70772569999997,159,1723.5917120000001,102,108.44826940000002,125,0.21705307199999999,427.82568,658,2010.8569969999999,423,126.522981,517,1.59709997,916.7693142,850,4308.979279,546,271.1206736,668,0,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuyang City,Medium-small-cities,7,Anhui Province,144.0073245,123.3366989,171.4688946,132,923.1786298000001,85,29.49609793,104,0.39374138399999997,298.1653557,159,1605.305062,102,51.29043695,125,0.905445774,552.5108827,415,2974.686696,267,95.04298221,326,12.2681526,241.96054909999998,159,1302.701628,102,41.62208,125,0.505328011,282.2873073,658,1519.818566,423,48.55909334,517,6.597957847999999,604.9013727000001,850,3256.75407,546,104.0552,668,0.601548664,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ganzhou City,Largecities,7,Jiangxi Province,195.3305923,167.94602849999998,246.8576583,132,779.4361337,85,52.4199105,104,0.45728040700000006,429.2580392,159,1355.352832,102,91.15239993,125,0.989685453,795.4302324,415,2511.516431,267,168.90860049999998,326,15.84476612,358.84353339999996,159,1133.0238570000001,102,76.19996897,125,1.2477222540000001,418.6507889,658,1321.861167,423,88.89996379,517,8.845109595,897.1088333999999,850,2832.559643,546,190.4999224,668,0.61109599,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48877052600000004,0.462729474,0.0485,1,1,0.02,0.56738421,0.23711579,0.1755,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guyuan City,Medium-small-cities,7,Ningxia Hui Autonomous Region,30.39086431,23.66233122,497.32795589999995,132,1338.900978,85,101.3557567,104,0.071745166,864.7980566,159,2328.2000329999996,102,176.24639919999998,125,0.191966794,1602.501191,415,4314.236484,267,326.59077169999995,326,4.779779272,565.5376185,159,1522.534298,102,115.2569298,125,0.159002799,659.7938882,658,1776.2900149999998,423,134.4664181,517,1.526039062,1413.8440460000002,850,3806.335746,546,288.1423244,668,1.130189575,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guang'an City,Medium-small-cities,7,Sichuan Province,58.32713184,52.25332548,84.29139576,132,997.2419319,85,55.86340105,104,0.10714165099999999,146.5733715,159,1734.092915,102,97.14024738,125,0.37719731799999995,271.60560860000004,415,3213.335114,267,180.00429230000003,326,3.8981948510000004,155.9013318,159,1844.450953,102,103.32227320000001,125,0.30576955100000003,181.88488710000001,658,2151.859446,423,120.542652,517,1.3855029890000001,389.7533294,850,4611.127383,546,258.305683,668,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.83,0,0.15,1,0.74,0.26,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
