City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Chongzuo City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,21.4023247,18.56929801,2.313045446,118.8,9.872740048999999,76.5,0.402506187,93.6,0.052658489,4.022129026,143.1,17.16759797,91.8,0.699913536,112.5,0.125103804,7.453146437999999,373.5,31.81216238,240.3,1.29696438,293.4,1.8286857019999998,3.5359356089999996,143.1,15.0923853,91.8,0.615308256,112.5,0.158294609,4.125258211,592.2,17.60778285,380.7,0.717859632,465.3,0.668284094,8.839839023,765,37.73096326,491.4,1.53827064,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chuzhou City,Medium-small-cities,1,Anhui Province,52.28419125,44.77938588,1.3141414340000002,118.8,5.821567517999999,76.5,0.25195242,93.6,0.14295418599999998,2.2851459380000003,143.1,10.12305907,91.8,0.438117263,112.5,0.328736751,4.234455732,373.5,18.75838422,240.3,0.811846686,293.4,4.454151474,1.223449061,143.1,5.419805757000001,91.8,0.234564517,112.5,0.183467518,1.4273572369999998,592.2,6.323106717000001,380.7,0.27365860399999997,465.3,2.395495446,3.0586226510000003,765,13.54951439,491.4,0.586411294,601.2,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chuxiong Yi Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,33.87282867,28.79621319,0.331042205,118.8,4.454849396,76.5,0.107360304,93.6,0.094885725,0.575645611,143.1,7.746488116,91.8,0.18668764,112.5,0.144849706,1.0666915479999999,373.5,14.35451472,240.3,0.345938759,293.4,3.8706041630000003,0.9710010109999999,143.1,13.06680299,91.8,0.314905358,112.5,0.228275802,1.132834513,592.2,15.24460348,380.7,0.367389585,465.3,0.738000083,2.4275025269999997,765,32.66700746,491.4,0.787263396,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dazhou City,Medium-small-cities,1,Sichuan Province,70.48262818,63.14302787,0.004827314,118.8,0.041209027,76.5,0.001740223,93.6,0.129470195,0.008394163,143.1,0.07165792,91.8,0.003026055,112.5,0.455806029,0.01555468,373.5,0.132784644,240.3,0.005607385,293.4,4.710586816,1.42435976,143.1,12.15924118,91.8,0.513474671,112.5,0.369492565,1.6617530530000002,592.2,14.18578138,380.7,0.599053782,465.3,1.674244712,3.5608994,765,30.39810296,491.4,1.2836866759999999,601.2,5.1751899999999995e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dali Bai Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,55.52522062,47.20350066,0.9444733759999999,118.8,7.269125131,76.5,0.230520378,93.6,0.155539145,1.642334259,143.1,12.64020092,91.8,0.400849324,112.5,0.23744139999999997,3.0433030989999996,373.5,23.42273653,240.3,0.7427878840000001,293.4,6.344794886,0.8909288059999999,143.1,6.857020155,91.8,0.217451598,112.5,0.374195625,1.03941694,592.2,7.999856847999999,380.7,0.253693531,465.3,1.209748907,2.227322015,765,17.14255039,491.4,0.543628996,601.2,0.000245294,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dalian City,Largecities,1,Liaoning Province,183.9056927,160.1484445,3.17161306,118.8,3.358182343,76.5,0.271962019,93.6,0.86265141,5.515082709,143.1,5.839505964,91.8,0.47291173299999995,112.5,1.6094242719999998,10.21964208,373.5,10.82080977,240.3,0.876322061,293.4,13.32174117,3.27630273,143.1,3.469030356,91.8,0.280939033,112.5,0.952779169,3.822353185,592.2,4.047202082,380.7,0.327762205,465.3,7.010652127999999,8.190756826,765,8.672575888999999,491.4,0.702347582,601.2,0.000649968,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Daqing City,Medium-small-cities,1,Heilongjiang Province,95.37304295,81.32245045,0.259196169,118.8,0.780656345,76.5,0.049093192,93.6,0.390294236,0.450713339,143.1,1.357474644,91.8,0.085367606,112.5,0.947857431,0.8351876570000001,373.5,2.5154482209999998,240.3,0.15818917400000002,293.4,8.116261567,1.8382095269999998,143.1,5.536385561,91.8,0.34816707799999996,112.5,0.778729928,2.1445777809999997,592.2,6.459116487,380.7,0.406194924,465.3,3.8174493380000003,4.595523817,765,13.8409639,491.4,0.870417695,601.2,9.157889999999999e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Datong City,Medium-small-cities,1,Shanxi Province,86.80914983,76.84432698,1.4873493569999998,118.8,3.341105189,76.5,0.253953742,93.6,0.149662488,2.586335271,143.1,5.80981069,91.8,0.44159734,112.5,0.442853755,4.792570152,373.5,10.76578339,240.3,0.81829539,293.4,5.433239,2.614822866,143.1,5.873803758999999,91.8,0.446461383,112.5,0.155796196,3.050626677,592.2,6.852771053,380.7,0.520871614,465.3,3.78327141,6.537057166,765,14.684509400000001,491.4,1.1161534579999999,601.2,0.000167062,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dandong City,Medium-small-cities,1,Liaoning Province,37.63793223,32.77580055,0.521010788,118.8,2.1692009359999997,76.5,0.09152966,93.6,0.17654926699999998,0.905979869,143.1,3.771999405,91.8,0.15915990800000002,112.5,0.32938296100000003,1.678812538,373.5,6.9896474589999995,240.3,0.294928903,293.4,2.726412566,1.511696982,143.1,6.293870657,91.8,0.26557052800000003,112.5,0.19499471300000001,1.7636464790000002,592.2,7.3428491,380.7,0.309832283,465.3,1.43479218,3.779242455,765,15.73467664,491.4,0.663926321,601.2,1.71023e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Deyang City,Medium-small-cities,1,Sichuan Province,73.86021587,66.16889564,0.171145847,118.8,0.901146799,76.5,0.045891644,93.6,0.135674517,0.297603611,143.1,1.5669941569999999,91.8,0.079800469,112.5,0.477648642,0.5514699510000001,373.5,2.903695242,240.3,0.147873074,293.4,4.936322156,1.735902661,143.1,9.140175794,91.8,0.465470987,112.5,0.387198964,2.0252197709999997,592.2,10.66353843,380.7,0.543049485,465.3,1.754475947,4.339756652,765,22.85043949,491.4,1.163677468,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dezhou City,Largecities,1,Shandong Province,118.82981529999999,104.50054659999999,0.22987269300000002,118.8,1.0926526559999998,76.5,0.0472673,93.6,0.20500327399999999,0.399723072,143.1,1.900001564,91.8,0.082192583,112.5,0.676868664,0.740700901,373.5,3.52076967,240.3,0.152305745,293.4,8.708293677999999,3.4955841530000002,143.1,16.61554165,91.8,0.7187753509999999,112.5,0.408472857,4.078181511,592.2,19.38479859,380.7,0.838571243,465.3,4.330630254,8.738960381,765,41.53885412,491.4,1.7969383780000001,601.2,0,0.6,0.76,0.23,0.01,0.6018947370000001,0.35110526299999995,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Diqing Tibetan Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,8.843152384,7.517804427000001,1.522582609,118.8,8.797170303,76.5,0.045644135999999995,93.6,0.024771741,2.647601982,143.1,15.29730169,91.8,0.07937008200000001,112.5,0.037815797000000005,4.906099519,373.5,28.34643764,240.3,0.147075551,293.4,1.010495544,2.9713825430000003,143.1,17.16803943,91.8,0.08907640800000001,112.5,0.059595782,3.466612967,592.2,20.02937933,380.7,0.103922476,465.3,0.19266909399999999,7.428456357999999,765,42.92009857,491.4,0.22269102100000002,601.2,0.000140686,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dingxi City,Medium-small-cities,1,Gansu Province,33.85771431,27.63607394,24.01269091,118.8,138.09115359999998,76.5,4.973124623,93.6,0.107201206,41.75540142,143.1,240.12517259999998,91.8,8.647711151000001,112.5,0.23723229899999998,77.37422627,373.5,444.9603837,240.3,16.02451268,293.4,4.550095644,4.256879579,143.1,24.48028061,91.8,0.8816168390000001,112.5,0.257084374,4.966359509,592.2,28.56032738,380.7,1.028552979,465.3,1.070026855,10.64219895,765,61.20070152,491.4,2.204042097,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dongguan City,Medium-small-cities,1,Guangdong Province,306.24156569999997,271.8801012,3.379855695,118.8,0.37675403399999996,76.5,0.355692209,93.6,0.6789341409999999,5.877193514,143.1,0.655133404,91.8,0.61850923,112.5,2.312867082,10.89064613,373.5,1.213985221,240.3,1.146119341,293.4,24.29897364,6.9155186529999995,143.1,0.7708759740000001,91.8,0.727781399,112.5,1.4701433819999998,8.068105095,592.2,0.899355303,380.7,0.8490782990000001,465.3,5.600546218,17.28879663,765,1.927189935,491.4,1.8194534980000001,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Dongying City,Largecities,1,Shandong Province,80.44577483,70.7451023,1.33982715,118.8,2.2999087559999998,76.5,0.12042487800000001,93.6,0.138783748,2.329810544,143.1,3.999285781,91.8,0.209405483,112.5,0.458228636,4.317220817,373.5,7.410817102,240.3,0.388035719,293.4,5.895367509,3.9453122360000004,143.1,6.772409527000001,91.8,0.35460823799999996,112.5,0.276529215,4.602864275,592.2,7.901144447999999,380.7,0.413709612,465.3,2.9317634239999997,9.86328059,765,16.93102382,491.4,0.886520596,601.2,0.00018138,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ordos City,Largecities,1,Inner Mongolia Autonomous Region,77.62850269,68.06057124,1.6596073930000002,118.8,7.801259227,76.5,0.282451857,93.6,0.16370471,2.885872856,143.1,13.56552299,91.8,0.491152396,112.5,0.411291171,5.347623822,373.5,25.13739084,240.3,0.91012265,293.4,6.0070157889999996,0.901302925,143.1,4.236723573,91.8,0.153394523,112.5,0.198880928,1.05152008,592.2,4.942844168,380.7,0.178960277,465.3,2.7870388569999998,2.253257314,765,10.59180893,491.4,0.38348630799999994,601.2,0.000249141,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ezhou City,Medium-small-cities,1,Hubei Province,8.562619796,7.538002882000001,4.362899683,118.8,21.20850891,76.5,0.7261425309999999,93.6,0.027713982,7.586597781,143.1,36.8792405,91.8,1.262681179,112.5,0.061631093,14.05823231,373.5,68.33852872,240.3,2.3397926,293.4,0.638021879,1.28238955,143.1,6.2338289179999995,91.8,0.213435481,112.5,0.058129325999999995,1.4961211419999998,592.2,7.272800405,380.7,0.249008062,465.3,0.239120635,3.2059738760000003,765,15.5845723,491.4,0.5335887029999999,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Enshi Tujia and Miao Autonomous Prefecture,Medium-small-cities,1,Hubei Province,53.2365792,46.86620416,1.2608411959999999,118.8,9.684909133,76.5,0,93.6,0.172306795,2.192462746,143.1,16.84098088,91.8,0,112.5,0.383180454,4.0627105189999995,373.5,31.20692943,240.3,0,293.4,3.966788563,1.073180709,143.1,8.243431199,91.8,0,112.5,0.36140883700000004,1.25204416,592.2,9.617336397999999,380.7,0,465.3,1.4866903980000001,2.682951772,765,20.608578,491.4,0,601.2,0.000155684,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fangchenggang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,17.30375307,15.01325448,3.773687769,118.8,15.59872066,76.5,0.995281868,93.6,0.042574323,6.562023731,143.1,27.12444204,91.8,1.730684581,112.5,0.101146271,12.15966059,373.5,50.26254435,240.3,3.207019351,293.4,1.478490129,1.381348131,143.1,5.709869219,91.8,0.36432021700000006,112.5,0.12798099599999999,1.61157282,592.2,6.661514089,380.7,0.425040254,465.3,0.5403068639999999,3.453370328,765,14.27467305,491.4,0.910800543,601.2,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Foshan City,Extra-large-cities,1,Guangdong Province,317.3289065,281.72340039999995,1.8630825030000002,118.8,1.17506575,76.5,0.36901640399999996,93.6,0.7035146520000001,3.2396934639999997,143.1,2.043308777,91.8,0.641678525,112.5,2.396603415,6.0032658439999995,373.5,3.7863229730000003,240.3,1.189052858,293.4,25.17870726,8.478745089,143.1,5.347633796,91.8,1.6793652559999999,112.5,1.523369275,9.89186927,592.2,6.238906096,380.7,1.959259465,465.3,5.803311524,21.19686272,765,13.36908449,491.4,4.1984131389999995,601.2,2.82317e-05,0.6,0.725235938,0.243764063,0.031,0.524730114,0.376269886,0.099,1,1,0.02,0.016842105,0.783157895,0.18,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Fujian),Extra-large-cities,1,Fujian Province,166.9178774,145.9592365,0.18393464399999998,118.8,0.713652381,76.5,0.059688415999999994,93.6,0.544348295,0.319841909,143.1,1.240962195,91.8,0.10379152400000001,112.5,0.8768687470000001,0.5926782979999999,373.5,2.29954656,240.3,0.192329342,293.4,15.56934648,0.636458789,143.1,2.469411528,91.8,0.206536498,112.5,0.495086006,0.7425352540000001,592.2,2.880980115,380.7,0.24095924800000001,465.3,3.4729913839999997,1.5911469740000002,765,6.1735288189999995,491.4,0.516341245,601.2,0.000168982,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.016842105,0.783157895,0.18,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Fushun City,Medium-small-cities,1,Liaoning Province,31.01104812,27.00498852,1.1578043040000001,118.8,5.003931457,76.5,0.23862724100000002,93.6,0.145464363,2.01329304,143.1,8.701280811,91.8,0.41494625799999996,112.5,0.271388736,3.730702757,373.5,16.12377914,240.3,0.76891,293.4,2.246375033,1.94104251,143.1,8.389020186,91.8,0.400055189,112.5,0.16066213199999999,2.2645495959999997,592.2,9.787190217000001,380.7,0.466731054,465.3,1.182169335,4.852606276,765,20.97255046,491.4,1.000137972,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Jiangxi),Medium-small-cities,1,Jiangxi Province,41.53911023,35.71549396,0.145949042,118.8,0.8241802659999999,76.5,0.045188035999999994,93.6,0.097245501,0.253789168,143.1,1.433157908,91.8,0.07857697400000001,112.5,0.21046704800000002,0.47028024700000004,373.5,2.6556919690000003,240.3,0.145605895,293.4,3.3695565989999996,0.731765349,143.1,4.132309138,91.8,0.22656564699999998,112.5,0.265341295,0.8537262409999999,592.2,4.8210273280000004,380.7,0.26432658800000003,465.3,1.8810058280000002,1.8294133730000002,765,10.33077285,491.4,0.566414117,601.2,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuxin City,Medium-small-cities,1,Liaoning Province,31.31860396,27.27281377,1.503020468,118.8,7.189354592999999,76.5,0.26580730399999997,93.6,0.146907023,2.613585591,143.1,12.50148882,91.8,0.46220936700000004,112.5,0.274080267,4.843065952,373.5,23.16569813,240.3,0.856490202,293.4,2.268653731,1.30438115,143.1,6.239208852999999,91.8,0.23067818699999998,112.5,0.16225551800000002,1.521778008,592.2,7.279076996000001,380.7,0.269124552,465.3,1.193893643,3.2609528739999996,765,15.59802213,491.4,0.5766954679999999,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuyang City,Medium-small-cities,1,Anhui Province,102.2313671,87.55720855,0.190578921,118.8,1.044205387,76.5,0.019604398999999998,93.6,0.27951856,0.331395567,143.1,1.815757146,91.8,0.034089871,112.5,0.642779523,0.614087633,373.5,3.364661804,240.3,0.06316973,293.4,8.709209872,0.648109858,143.1,3.551073765,91.8,0.066669515,112.5,0.35873434600000004,0.7561281670000001,592.2,4.142919392,380.7,0.07778110099999999,465.3,4.683916276000001,1.620274644,765,8.877684412,491.4,0.166673787,601.2,6.09103e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ganzhou City,Largecities,1,Jiangxi Province,116.3514869,100.03947609999999,0.739951666,118.8,4.086558141,76.5,0.18385843100000002,93.6,0.272385675,1.286693731,143.1,7.106070546000001,91.8,0.319709383,112.5,0.589520426,2.384288703,373.5,13.16779846,240.3,0.5924327229999999,293.4,9.438163654,0.644763694,143.1,3.560860046,91.8,0.160206736,112.5,0.743223772,0.75222431,592.2,4.154336721,380.7,0.18690785899999998,465.3,5.268717208,1.611909236,765,8.902150116,491.4,0.40051684,601.2,8.110970000000001e-05,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48954105299999995,0.463458947,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guyuan City,Medium-small-cities,1,Ningxia Hui Autonomous Region,20.05388006,15.61395383,5.43372167,118.8,14.88722141,76.5,0.662220142,93.6,0.047342153,9.448638237,143.1,25.88722389,91.8,1.151527247,112.5,0.126672247,17.50865871,373.5,47.96993564,240.3,2.133820458,293.4,3.154010997,1.9883233359999999,143.1,5.447575627000001,91.8,0.242321532,112.5,0.10492044699999999,2.3197105590000002,592.2,6.3555048979999995,380.7,0.282708455,465.3,1.006980387,4.97080834,765,13.61893907,491.4,0.605803831,601.2,0.00055841,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guang'an City,Medium-small-cities,1,Sichuan Province,42.74282739,38.29186865,0.016773319,118.8,0.201951447,76.5,0.006647565,93.6,0.07851469700000001,0.029166937999999996,143.1,0.351171127,91.8,0.011559377,112.5,0.276414755,0.054047362,373.5,0.650732439,240.3,0.021419931,293.4,2.856644316,1.699957069,143.1,20.46755245,91.8,0.673723243,112.5,0.224071624,1.983283247,592.2,23.878811199999998,380.7,0.78601045,465.3,1.015313341,4.2498926710000005,765,51.16888113,491.4,1.6843081069999999,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangyuan City,Medium-small-cities,1,Sichuan Province,48.08159502,43.07469191,1.5162149109999998,118.8,11.7902629,76.5,0.39218827700000003,93.6,0.08832152900000001,2.636529262,143.1,20.50195716,91.8,0.6819718379999999,112.5,0.310940177,4.88558138,373.5,37.99084713,240.3,1.263717782,293.4,3.213451788,2.09086051,143.1,16.25877369,91.8,0.540827672,112.5,0.252059158,2.439337262,592.2,18.9685693,380.7,0.630965618,465.3,1.142130455,5.227151275,765,40.64693422,491.4,1.3520691809999998,601.2,0.000160198,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangzhou City,Megacities,1,Guangdong Province,331.8894995,294.6502397,1.372513053,118.8,1.783021039,76.5,0.435555439,93.6,0.735795324,2.386647698,143.1,3.100475473,91.8,0.757382514,112.5,2.506571231,4.422542061000001,373.5,5.745290012999999,240.3,1.403456415,293.4,26.33402876,6.086388471,143.1,7.906779951,91.8,1.9314640369999998,112.5,1.5932688640000001,7.10078655,592.2,9.22457661,380.7,2.25337471,465.3,6.069595671,15.21597118,765,19.76694988,491.4,4.828660094,601.2,0.00438493,0.6,0.54571791,0.21128209,0.243,0.445489474,0.217510526,0.337,1,1,0.02,0.16052459,0.45147541,0.368,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Guigang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,47.71255359,41.39684069,0.6972497940000001,118.8,2.976680211,76.5,0.175625434,93.6,0.117392433,1.21243992,143.1,5.176116144,91.8,0.305393116,112.5,0.278895962,2.246693781,373.5,9.591525123,240.3,0.565904176,293.4,4.076719037,2.2316483380000003,143.1,9.527293521,91.8,0.562114483,112.5,0.35288876799999996,2.603589728,592.2,11.11517577,380.7,0.65580023,465.3,1.489816695,5.579120845,765,23.8182338,491.4,1.4052862080000001,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guiyang City,Largecities,1,Guizhou Province,150.0851293,129.946644,2.413629545,118.8,4.3918096360000005,76.5,0.310301853,93.6,0.535552797,4.197033598,143.1,7.636868978,91.8,0.5395804439999999,112.5,0.8812535440000001,7.777250756,373.5,14.1513866,240.3,0.9998615259999999,293.4,15.26750513,3.027379245,143.1,5.5085807870000005,91.8,0.389206948,112.5,0.8302485159999999,3.531942453,592.2,6.426677585,380.7,0.454074773,465.3,2.6239253430000002,7.568448113,765,13.77145197,491.4,0.97301737,601.2,0.002896057,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guilin City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,78.55504472,68.15670987,2.7013083539999996,118.8,11.70631933,76.5,0.816791158,93.6,0.1932776,4.697275082,143.1,20.355988600000003,91.8,1.42030907,112.5,0.459180721,8.704215806,373.5,37.72036227,240.3,2.631882621,293.4,6.712003911,1.8108010909999999,143.1,7.84724031,91.8,0.547529614,112.5,0.5810041779999999,2.112601273,592.2,9.155113695,380.7,0.63878455,465.3,2.452868445,4.527002727,765,19.61810078,491.4,1.368824035,601.2,0.000185112,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Harbin City,Largecities,1,Heilongjiang Province,211.6282424,180.4506465,0.38247059299999997,118.8,0.990338066,76.5,0.051562665,93.6,0.8660443309999999,0.665073865,143.1,1.72208786,91.8,0.089661746,112.5,2.103250519,1.232405244,373.5,3.191089325,240.3,0.166146366,293.4,18.00959807,1.405615485,143.1,3.639585752,91.8,0.18949765600000001,112.5,1.7279646419999999,1.6398847319999998,592.2,4.2461833780000005,380.7,0.221080599,465.3,8.470738366,3.514038712,765,9.098964381,491.4,0.47374414,601.2,0.000193517,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hami City,Medium-small-cities,1,Xinjiang Uygur Autonomous Region,20.11080718,16.65921587,3.3858312930000003,118.8,19.03610771,76.5,0.86536916,93.6,0.103199094,5.887584416,143.1,33.10167618,91.8,1.5047808180000002,112.5,0.139923096,10.90990083,373.5,61.33856928,240.3,2.788411739,293.4,2.265266594,4.0657769230000005,143.1,22.85895566,91.8,1.0391533590000002,112.5,0.133879905,4.74340641,592.2,26.6687816,380.7,1.2123455859999999,465.3,0.809322623,10.16444231,765,57.14738915,491.4,2.597883398,601.2,7.3441e-05,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
