City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Yangquan City,Medium-small-cities,8,Shanxi Province,38.90212508,34.4365499,403.62073239999995,92.4,1465.641622,59.5,179.69420630000002,72.8,0.06706883799999999,701.8516069,111.3,2548.587932,71.4,312.4682588,87.5,0.19845779100000002,1300.555693,290.5,4722.6230049999995,186.9,579.0146647999999,228.2,2.434818721,546.5318143,111.3,1984.585307,71.4,243.31901890000003,87.5,0.069817561,637.6204501,460.6,2315.3495239999997,296.1,283.87218870000004,361.9,1.6954122680000001,1366.329536,595,4961.463267,382.2,608.2975472,467.6,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yichun City (Heilongjiang),Medium-small-cities,8,Heilongjiang Province,11.97514312,10.21093543,381.1277483,92.4,1464.361344,59.5,90.66393241,72.8,0.049005769000000005,662.7388067,111.3,2546.36167,71.4,157.6545047,87.5,0.119014011,1228.0783,290.5,4718.497664,186.9,292.1393378,228.2,1.01908664,628.8134094,111.3,2416.014193,71.4,149.58421869999998,87.5,0.09777817800000001,733.6156443,460.6,2818.683225,296.1,174.51492180000002,361.9,0.479323096,1572.033523,595,6040.035483,382.2,373.96054669999995,467.6,0.078779356,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yibin City,Medium-small-cities,8,Sichuan Province,115.7676203,103.7123368,225.14773390000002,92.4,1736.3987690000001,59.5,124.75257309999999,72.8,0.21265461800000002,391.5068928,111.3,3019.4045260000003,71.4,216.9308633,87.5,0.748660778,725.4760313999999,290.5,5595.062701,186.9,401.9805135,228.2,7.737132395,317.795259,111.3,2450.920944,71.4,176.08783180000003,87.5,0.606891032,370.7611355,460.6,2859.407768,296.1,205.43580369999998,361.9,2.7499446460000003,794.4881474,595,6127.302361,382.2,440.2195794,467.6,0.43246009799999996,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yichang City,Largecities,8,Hubei Province,103.58037540000001,91.18578035,394.5745068,92.4,1157.566611,59.5,52.33608862,72.8,0.33525073899999996,686.1212257999999,111.3,2012.879718,71.4,91.00664299,87.5,0.7455395490000001,1271.406744,290.5,3729.936858,186.9,168.6385078,228.2,7.71802874,496.36093830000004,111.3,1456.1783369999998,71.4,65.83697022,87.5,0.7031793470000001,579.0877613,460.6,1698.874727,296.1,76.80979859,361.9,2.892596627,1240.902346,595,3640.445843,382.2,164.5924255,467.6,2.722573192,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yichun City (Jiangxi),Medium-small-cities,8,Jiangxi Province,121.5514209,104.5104003,322.39061380000004,92.4,1643.646099,59.5,106.259724,72.8,0.284559027,560.6014562999999,111.3,2858.117938,71.4,184.7738534,87.5,0.615867037,1038.8142,290.5,5296.192985000001,186.9,342.39244410000003,228.2,9.859970282,377.9817394,111.3,1927.0666850000002,71.4,124.58252069999999,87.5,0.7764396309999999,440.978696,460.6,2248.244466,296.1,145.3462741,361.9,5.504184606,944.9543486,595,4817.666711999999,382.2,311.4563017,467.6,0.2676145,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yiyang City,Medium-small-cities,8,Hunan Province,68.8306468,61.51494413,154.5704583,92.4,1417.817258,59.5,79.69668723,72.8,0.334264252,268.7808525,111.3,2465.426677,71.4,138.5836839,87.5,0.489089737,498.06036560000007,290.5,4568.522276,186.9,256.8004366,228.2,4.69557907,258.39955679999997,111.3,2370.202917,71.4,133.23107720000002,87.5,0.391430585,301.46614960000005,460.6,2765.236736,296.1,155.43625669999997,361.9,1.405339018,645.9988919,595,5925.507292,382.2,333.07769289999993,467.6,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yinchuan City,Medium-small-cities,8,Ningxia Hui Autonomous Region,87.03126452,67.76255477,510.3779118,92.4,1378.399908,59.5,146.7515115,72.8,0.205458865,887.49048,111.3,2396.884285,71.4,255.1845727,87.5,0.549741287,1644.551049,290.5,4441.510815,186.9,472.8659813,228.2,13.68800275,675.0130669,111.3,1823.037259,71.4,194.0898803,87.5,0.45534126799999997,787.5152448,460.6,2126.8768019999998,296.1,226.4381937,361.9,4.370165583,1687.5326670000002,595,4557.593148,382.2,485.22470080000005,467.6,3.025591917,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yingtan City,Medium-small-cities,8,Jiangxi Province,22.30200651,19.17535485,324.5542852,92.4,1707.040838,59.5,76.36938224,72.8,0.052210309,564.3638403,111.3,2968.354347,71.4,132.7978702,87.5,0.112998026,1045.78603,290.5,5500.464924,186.9,246.07912059999998,228.2,1.809087214,418.2826933,111.3,2200.01914,71.4,98.42418464,87.5,0.14245955800000001,487.9964755,460.6,2566.6889969999997,296.1,114.8282154,361.9,1.009896552,1045.706733,595,5500.047850999999,382.2,246.0604616,467.6,0,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yingkou City,Medium-small-cities,8,Liaoning Province,65.50686423,57.04457682,325.2860261,92.4,1098.109432,59.5,87.4957493,72.8,0.30727482100000003,565.6362564,111.3,1909.49029,71.4,152.1453863,87.5,0.573273919,1048.143862,290.5,3538.352614,186.9,281.9307478,228.2,4.745179323,538.208757,111.3,1816.89979,71.4,144.767911,87.5,0.33937816,627.9102165,460.6,2119.716421,296.1,168.89589619999998,361.9,2.4971811930000003,1345.5218929999999,595,4542.249474,382.2,361.9197775,467.6,0.13152011,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yongzhou City,Medium-small-cities,8,Hunan Province,71.62856169,64.01548113,152.7079745,92.4,1556.083096,59.5,69.02738397,72.8,0.34785184700000005,265.5422001,111.3,2705.855606,71.4,120.030951,87.5,0.508970874,492.059029,290.5,5014.045531000001,186.9,222.42157059999997,228.2,4.886450887,237.0168809,111.3,2415.184688,71.4,107.1368754,87.5,0.407341949,276.5196944,460.6,2817.71547,296.1,124.9930213,361.9,1.46246501,592.5422022000001,595,6037.961721,382.2,267.8421886,467.6,0.035476083,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yulin City (Shaanxi),Largecities,8,Shaanxi Province,109.4149476,98.11554890000001,669.4576182999999,92.4,1471.887911,59.5,117.77263310000001,72.8,0.280325483,1164.1124140000002,111.3,2559.449533,71.4,204.79352319999998,87.5,0.69592431,2157.141214,290.5,4742.749934,186.9,379.4895957,228.2,7.1906746020000005,729.1309282000001,111.3,1603.087289,71.4,128.2705088,87.5,0.268916888,850.6527495999999,460.6,1870.268504,296.1,149.64892700000001,361.9,2.8635574060000004,1822.827321,595,4007.718223,382.2,320.67627200000004,467.6,1.044974657,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yulin City (Guangxi),Medium-small-cities,8,Guangxi Zhuang Autonomous Region,109.770528,95.24019817,413.98058960000003,92.4,1481.1812439999999,59.5,122.8692652,72.8,0.270080479,719.8662475,111.3,2575.609607,71.4,213.65599999999998,87.5,0.641645745,1333.937455,290.5,4772.695119,186.9,395.91207660000003,228.2,9.379158469,645.624291,111.3,2309.979295,71.4,191.62101850000002,87.5,0.81187829,753.2283396,460.6,2694.975844,296.1,223.55785490000002,361.9,3.427566812,1614.060728,595,5774.948236,382.2,479.05254620000005,467.6,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yuxi City,Medium-small-cities,8,Yunnan Province,74.55646690000002,63.38248088,210.05549109999998,92.4,1915.1602649999998,59.5,104.1803275,72.8,0.208850122,365.26315939999995,111.3,3330.2509059999998,71.4,181.15801399999998,87.5,0.318824342,676.8454712,290.5,6171.0719659999995,186.9,335.6921665,228.2,8.519470695,262.9223192,111.3,2397.168367,71.4,130.4004632,87.5,0.502451019,306.7427057,460.6,2796.696429,296.1,152.1338737,361.9,1.624389841,657.3057978999999,595,5992.920918,382.2,326.00115800000003,467.6,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yueyang City,Largecities,8,Hunan Province,97.14178002,86.81701319,221.04789350000001,92.4,1140.666199,59.5,48.49657777,72.8,0.471752424,384.377726,111.3,1983.49178,71.4,84.33016024,87.5,0.6902600790000001,712.2654348,290.5,3675.479975,186.9,156.2667506,228.2,6.626944977000001,379.0335952,111.3,1955.914637,71.4,83.1576901,87.5,0.5524321729999999,442.20586110000005,460.6,2281.90041,296.1,97.01730512,361.9,1.983377175,947.5839881,595,4889.786592,382.2,207.89422530000002,467.6,0.21787307399999997,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yunfu City,Medium-small-cities,8,Guangdong Province,60.98426795,54.14160193,299.3851978,92.4,1368.352335,59.5,142.0574793,72.8,0.135201443,520.5975938999999,111.3,2379.412671,71.4,247.02217230000002,87.5,0.460579234,964.6856372999999,290.5,4409.135300999999,186.9,457.7407665,228.2,4.838843858,433.16035089999997,111.3,1979.777163,71.4,205.5334333,87.5,0.292761101,505.3537428,460.6,2309.7400239999997,296.1,239.78900550000003,361.9,1.115280385,1082.900877,595,4949.442908,382.2,513.8335831999999,467.6,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yuncheng City,Medium-small-cities,8,Shanxi Province,140.53403840000001,124.40213529999998,487.0046683,92.4,1180.565911,59.5,121.0446158,72.8,0.24228637,846.8470064999999,111.3,2052.872945,71.4,210.4831375,87.5,0.7169293409999999,1569.237264,290.5,3804.0457130000004,186.9,390.03265089999996,228.2,8.795789614,783.9249438999999,111.3,1900.341261,71.4,194.84390980000003,87.5,0.252216139,914.5791012,460.6,2217.064805,296.1,227.31789469999998,361.9,6.124681682,1959.8123600000001,595,4750.853153,382.2,487.1097745,467.6,1.2542436909999999,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zaozhuang City,Medium-small-cities,8,Shandong Province,125.47675690000001,110.34595690000002,447.4124698,92.4,1421.4925640000001,59.5,137.3355576,72.8,0.21647047,778.0005723999999,111.3,2471.817625,71.4,238.81127519999998,87.5,0.7147304290000001,1441.662403,290.5,4580.364928,186.9,442.5256857,228.2,9.195406437,645.4387131,111.3,2050.649888,71.4,198.120731,87.5,0.43132146,753.011832,460.6,2392.42487,296.1,231.1408529,361.9,4.572871195,1613.596783,595,5126.624721,382.2,495.30182750000006,467.6,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhanjiang City,Largecities,8,Guangdong Province,114.86248119999999,101.9744754,404.29096139999996,92.4,1319.749267,59.5,73.86986627,72.8,0.254648842,703.0170607000001,111.3,2294.897336,71.4,128.45148970000002,87.5,0.867490509,1302.71532,290.5,4252.5254159999995,186.9,238.02512459999997,228.2,9.113852317000001,596.1220917999999,111.3,1945.9541980000001,71.4,108.9202169,87.5,0.551408873,695.4757738,460.6,2270.2798980000002,296.1,127.07358640000001,361.9,2.100605231,1490.3052289999998,595,4864.885495,382.2,272.3005422,467.6,1.1375088070000001,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhangjiajie City,Medium-small-cities,8,Hunan Province,25.639948399999998,22.91479256,175.86691330000002,92.4,1430.7317859999998,59.5,54.62999523,72.8,0.12451602,305.8130215,111.3,2487.883606,71.4,94.9954917,87.5,0.182189711,566.6822762,290.5,4610.135754999999,186.9,176.02998459999998,228.2,1.7491395280000002,280.169737,111.3,2279.2675480000003,71.4,87.02985177,87.5,0.145810921,326.8646932,460.6,2659.1454719999997,296.1,101.5348271,361.9,0.523499656,700.4243425,595,5698.168869,382.2,217.57462940000002,467.6,0.7087653359999999,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangjiakou City,Medium-small-cities,8,Hebei Province,99.05110993,85.77334369,638.8528613,92.4,1603.606519,59.5,244.47354520000002,72.8,0.132807846,1110.894142,111.3,2788.493559,71.4,425.1123313,87.5,0.407478619,2058.525886,290.5,5167.176562,186.9,787.7480899,228.2,8.123010801,686.569856,111.3,1723.382587,71.4,262.7336854,87.5,0.266823036,800.9981654000001,460.6,2010.6130190000001,296.1,306.522633,361.9,4.347645942,1716.42464,595,4308.456469,382.2,656.8342136,467.6,0.121095324,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangye City,Medium-small-cities,8,Gansu Province,31.67608686,25.85533892,354.2676901,92.4,1471.169059,59.5,117.5365209,72.8,0.10029367900000001,616.0321501,111.3,2558.1995309999998,71.4,204.38295019999998,87.5,0.221946196,1141.529224,290.5,4740.433635,186.9,378.7287895,228.2,4.256909475,567.2201245,111.3,2355.497609,71.4,188.18842890000002,87.5,0.2405191,661.7568119,460.6,2748.080543,296.1,219.553167,361.9,1.001079497,1418.050311,595,5888.744022,382.2,470.4710722,467.6,0.101940369,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangzhou City,Largecities,8,Fujian Province,96.40380928,84.29909735,505.6668093,92.4,766.1886186,59.5,81.59071836,72.8,0.314389627,879.2983961000001,111.3,1332.3168759999999,71.4,141.8771936,87.5,0.506437589,1629.37083,290.5,2468.829993,186.9,262.9034258,228.2,8.992112362,737.7637626000001,111.3,1117.8629640000001,71.4,119.0401946,87.5,0.285938077,860.7243897,460.6,1304.173458,296.1,138.880227,361.9,2.005834272,1844.4094059999998,595,2794.657409,382.2,297.60048639999997,467.6,0,0.6,0.69616,0.282815,0.021025,0.47902336799999995,0.45350163200000004,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Changchun City,Largecities,8,Jilin Province,258.5437065,228.67719259999998,741.7481234,92.4,888.9941683000001,59.5,98.2960681,72.8,0.771566003,1289.81757,111.3,1545.862082,71.4,170.9259406,87.5,2.078621844,2390.077287,290.5,2864.536765,186.9,316.731775,228.2,17.17022255,873.3860926000001,111.3,1046.7638789999999,71.4,115.74066200000001,87.5,1.05370581,1018.9504410000001,460.6,1221.224526,296.1,135.03077230000002,361.9,8.792397662,2183.4652309999997,595,2616.909698,382.2,289.35165489999997,467.6,3.561377597,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Changsha City,Extra-large-cities,8,Hunan Province,336.5170453,300.75014849999997,248.37258939999998,92.4,1165.4525130000002,59.5,93.79483148,72.8,1.634237419,431.8923361,111.3,2026.592425,71.4,163.09879030000002,87.5,2.3911882419999997,800.3116771000001,290.5,3755.346985,186.9,302.2277903,228.2,22.95695985,307.8513943,111.3,1444.548216,71.4,116.2562653,87.5,1.9137269540000001,359.15996010000003,460.6,1685.3062519999999,296.1,135.6323095,361.9,6.870784398,769.6284857999999,595,3611.37054,382.2,290.64066319999995,467.6,5.629011674,0.6,0.6859429690000001,0.23055703100000002,0.0835,0.48541903399999997,0.348080966,0.1665,1,1,0.02,0.013663158,0.6353368420000001,0.331,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Changzhi City,Medium-small-cities,8,Shanxi Province,93.11588821,82.42711483,577.0855407,92.4,1417.670819,59.5,120.42732140000001,72.8,0.16053556,1003.487635,111.3,2465.172036,71.4,209.4097311,87.5,0.475027354,1859.497853,290.5,4568.050418,186.9,388.0435913,228.2,5.827967171,885.6420002,111.3,2175.671944,71.4,184.8174773,87.5,0.167114886,1033.249,460.6,2538.283935,296.1,215.62039019999997,361.9,4.058128416000001,2214.1050010000004,595,5439.17986,382.2,462.04369330000003,467.6,0.457581557,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhaotong City,Medium-small-cities,8,Yunnan Province,61.12674434,51.96550836,249.59781759999998,92.4,2064.241476,59.5,96.55325761,72.8,0.171230325,434.0228717,111.3,3589.4865659999996,71.4,167.8953868,87.5,0.261395085,804.2596345,290.5,6651.444756,186.9,311.1160523,228.2,6.98487373,302.31819889999997,111.3,2500.2532920000003,71.4,116.94736440000001,87.5,0.411945419,352.7045654,460.6,2916.962174,296.1,136.4385918,361.9,1.331791415,755.7954973,595,6250.633229,382.2,292.3684111,467.6,0.159672788,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhaoqing City,Medium-small-cities,8,Guangdong Province,102.1776828,90.71295952,357.9487517,92.4,1477.082805,59.5,128.12813540000002,72.8,0.226526785,622.4331072000001,111.3,2568.482877,71.4,222.8005909,87.5,0.771689495,1153.3904220000002,290.5,4759.489038000001,186.9,412.8573251,228.2,8.10736719,518.5421769999999,111.3,2139.774841,71.4,185.61272230000003,87.5,0.490514225,604.9658732,460.6,2496.403981,296.1,216.54817599999998,361.9,1.8686256190000001,1296.355443,595,5349.437102000001,382.2,464.0318057,467.6,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhenjiang City,Largecities,8,Jiangsu Province,97.70021359,90.43957458,602.5455109000001,92.4,894.6045242,59.5,75.25602661,72.8,0.202696474,1047.7596939999999,111.3,1555.617867,71.4,130.8618685,87.5,0.591155286,1941.5355350000002,290.5,2882.614578,186.9,242.49164130000003,228.2,3.315498527,755.5563592999999,111.3,1121.781052,71.4,94.36659714,87.5,0.573707995,881.4824192,460.6,1308.744561,296.1,110.0943633,361.9,2.577580731,1888.890898,595,2804.4526309999997,382.2,235.91649280000004,467.6,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhengzhou City,Extra-large-cities,8,Henan Province,422.99301660000003,373.3456891,496.9134052,92.4,831.9335907999999,59.5,90.07580344,72.8,0.9617489929999999,864.0771990000001,111.3,1446.640077,71.4,156.6318138,87.5,2.086863568,1601.165417,290.5,2680.674904,186.9,290.2442555,228.2,30.33593467,601.0564196,111.3,1006.2900699999999,71.4,108.95387269999999,87.5,1.043431784,701.2324896,460.6,1174.0050820000001,296.1,127.11285149999999,361.9,15.21934844,1502.641049,595,2515.7251760000004,382.2,272.3846819,467.6,7.1597866670000005,0.6,0.707900781,0.20859921899999997,0.0835,0.518569602,0.314930398,0.1665,1,1,0.02,0.013663158,0.6353368420000001,0.331,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhongshan City,Largecities,8,Guangdong Province,151.7854492,134.7545465,779.7093901000001,92.4,893.7146644,59.5,89.6102531,72.8,0.336506651,1355.8279949999999,111.3,1554.0705,71.4,155.82227340000003,87.5,1.146348531,2512.3969239999997,290.5,2879.747252,186.9,288.74414889999997,228.2,12.04353374,1011.254201,111.3,1159.114819,71.4,116.2211794,87.5,0.728661288,1179.796567,460.6,1352.300622,296.1,135.5913759,361.9,2.7758525260000004,2528.135502,595,2897.787048,382.2,290.5529484,467.6,0,0.6,0.7090152270000001,0.269959773,0.021025,0.499637079,0.432887921,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhongwei City,Medium-small-cities,8,Ningxia Hui Autonomous Region,25.292549899999997,19.6927829,476.6502902,92.4,2036.322759,59.5,121.46112990000002,72.8,0.059709331,828.8418935,111.3,3540.9390200000003,71.4,211.20740930000002,87.5,0.159762805,1535.873157,290.5,6561.484446,186.9,391.374752,228.2,3.977932463,610.2230412,111.3,2606.9659300000003,71.4,155.4984475,87.5,0.132328788,711.9268814,460.6,3041.460252,296.1,181.4148554,361.9,1.27003361,1525.557603,595,6517.414825,382.2,388.7461187,467.6,2.3604867869999997,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chongqing,Megacities,8,Chongqing Municipality,885.6599699,794.031333,158.88682480000003,92.4,1363.344253,59.5,40.90328015,72.8,2.100866939,276.28653419999995,111.3,2370.704174,71.4,71.12625938,87.5,6.013490687999999,511.96865769999994,290.5,4392.99815,186.9,131.7994583,228.2,56.02954305,230.7214736,111.3,1979.728625,71.4,59.39614618,87.5,4.799228145,269.1750525,460.6,2309.683396,296.1,69.29550388,361.9,22.68550814,576.803684,595,4949.321562,382.2,148.4903655,467.6,11.88728428,0.6,0.5,0.17,0.33,0.4,0.17,0.43,1,1,0.02,0.107540984,0.302459016,0.57,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhoushan City,Medium-small-cities,8,Zhejiang Province,31.76870393,28.73377563,888.1150997999999,92.4,1249.195776,59.5,88.52893184,72.8,0.061396955999999996,1544.333479,111.3,2172.212654,71.4,153.94197590000002,87.5,0.143899117,2861.7042100000003,290.5,4025.186388,186.9,285.2598915,228.2,2.258832402,1015.183003,111.3,1427.9256369999998,71.4,101.1952921,87.5,0.075019406,1184.38017,460.6,1665.913243,296.1,118.06117409999999,361.9,0.49578042299999997,2537.957508,595,3569.814092,382.2,252.98823019999998,467.6,0.931292693,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.5743524999999999,0.2,0.20564749999999998,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhoukou City,Largecities,8,Henan Province,152.12680840000002,134.2714557,352.23425,92.4,1172.886373,59.5,47.27662776,72.8,0.345887045,612.4962236,111.3,2039.519083,71.4,82.20880271,87.5,0.750527507,1134.977028,290.5,3779.3005369999996,186.9,152.3358006,228.2,10.91013028,510.316313,111.3,1699.275552,71.4,68.49428859,87.5,0.375263753,595.3690318,460.6,1982.4881440000001,296.1,79.91000335,361.9,5.473544037999999,1275.790782,595,4248.188881,382.2,171.2357215,467.6,0,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.48828894700000003,0.20406105300000002,0.28765,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
