City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Chuzhou City,Medium-small-cities,1,Anhui Province,60.53323939,51.84437629,1.310975177,105.6,5.765290366,68,0.311395828,83.2,0.16550853599999998,2.279640169,127.2,10.02519936,81.6,0.541482746,100,0.380602625,4.224253349,332,18.57704674,213.6,1.0033865579999999,260.8,5.1568975439999996,1.220501315,127.2,5.367412441,81.6,0.28990557899999997,100,0.212413789,1.423918201,526.4,6.261981181,338.4,0.338223176,413.6,2.77344061,3.0512532880000003,680,13.4185311,436.8,0.724763948,534.4,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chuxiong Yi Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,40.04320774,34.04182031,0.33150014699999997,105.6,4.42855735,68,0.13319440800000001,83.2,0.11217040199999999,0.576441923,127.2,7.70076917,81.6,0.231610275,100,0.171235975,1.068167141,332,14.26979591,213.6,0.42918198,260.8,4.5756853710000005,0.972344232,127.2,12.98968411,81.6,0.390681015,100,0.269859227,1.134401604,526.4,15.15463146,338.4,0.455794517,413.6,0.872436457,2.430860579,680,32.47421027,436.8,0.976702537,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dazhou City,Medium-small-cities,1,Sichuan Province,80.61083843,72.21655248,0.004815626,105.6,0.040810169,68,0.00215077,83.2,0.148074798,0.008373838,127.2,0.07096435,81.6,0.00373995,100,0.521304427,0.015517016000000002,332,0.131499434,213.6,0.006930259,260.8,5.387488556,1.42091088,127.2,12.04155305,81.6,0.6346116860000001,100,0.422587895,1.657729359,526.4,14.04847856,338.4,0.7403803000000001,413.6,1.91483027,3.5522771989999997,680,30.10388262,436.8,1.586529214,534.4,5.3328599999999996e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dali Bai Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,65.63986628,55.80223611,0.944228383,105.6,7.214369177000001,68,0.285521325,83.2,0.183872636,1.641908243,127.2,12.5449864,81.6,0.496489859,100,0.280694459,3.042513678,332,23.24630068,213.6,0.9200131579999999,260.8,7.500582316,0.890697702,127.2,6.805368454,81.6,0.269334403,100,0.442360255,1.039147319,526.4,7.939596529,338.4,0.31422347,413.6,1.4301205030000002,2.226744256,680,17.01342113,436.8,0.6733360079999999,534.4,0.000252767,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dalian City,Largecities,1,Liaoning Province,208.86442340000002,181.8829642,3.544248894,105.6,2.9728508610000004,68,0.284657667,83.2,0.979726003,6.163055022000001,127.2,5.169457331,81.6,0.494988054,100,1.827847021,11.42035755,332,9.579186108,213.6,0.9172302590000001,260.8,15.12969907,3.661238654,127.2,3.0709797219999997,81.6,0.29405374300000003,100,1.0820854359999998,4.271445096,526.4,3.582809676,338.4,0.3430627,413.6,7.962101623,9.153096635,680,7.677449306000001,436.8,0.7351343570000001,534.4,0.00066977,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.5352947370000001,0.22370526300000002,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Daqing City,Medium-small-cities,1,Heilongjiang Province,93.16066076,79.43600187,0.257764134,105.6,0.7706952640000001,68,0.060486307999999996,83.2,0.381240525,0.44822318899999997,127.2,1.3401534309999998,81.6,0.105178969,100,0.925869845,0.830573322,332,2.483351405,213.6,0.194900325,260.8,7.92798748,1.8280535869999999,127.2,5.465741948,81.6,0.42896663,100,0.760665618,2.132729185,526.4,6.37669894,338.4,0.500461068,413.6,3.728895417,4.570133969,680,13.66435487,436.8,1.072416574,534.4,9.43689e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Datong City,Medium-small-cities,1,Shanxi Province,101.5177302,89.86450933,1.4767824230000002,105.6,3.293233769,68,0.312392096,83.2,0.17502067600000001,2.5679605469999998,127.2,5.726567609,81.6,0.543215145,100,0.517889048,4.758521142,332,10.61153103,213.6,1.006596754,260.8,6.353824361,2.596245751,127.2,5.789643785,81.6,0.549198473,100,0.18219365399999998,3.028953376,526.4,6.754584416,338.4,0.640731552,413.6,4.424293143,6.490614377000001,680,14.47410946,436.8,1.3729961830000001,534.4,0.000172151,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dandong City,Medium-small-cities,1,Liaoning Province,42.74595798,37.2239629,0.5198732739999999,105.6,2.148718118,68,0.11314999,83.2,0.200509622,0.90400186,127.2,3.7363820619999997,81.6,0.19675526,100,0.374085116,1.675147217,332,6.923647271,213.6,0.36459441200000003,260.8,3.096427196,1.508396522,127.2,6.234440385,81.6,0.32830126,100,0.221458388,1.7597959419999998,526.4,7.273513782999999,338.4,0.38301813700000004,413.6,1.6295147630000002,3.770991305,680,15.58610096,436.8,0.8207531509999999,534.4,1.7623299999999998e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Deyang City,Medium-small-cities,1,Sichuan Province,84.47377859,75.6772313,0.170473782,105.6,0.8910778770000001,68,0.056632630999999996,83.2,0.155170669,0.296434965,127.2,1.54948542,81.6,0.098477853,100,0.54628578,0.549304407,332,2.8712509369999997,213.6,0.182482922,260.8,5.645661605,1.7290860190000001,127.2,9.038048462,81.6,0.5744149620000001,100,0.442838668,2.017267023,526.4,10.54438987,338.4,0.6701507879999999,413.6,2.00659057,4.322715049,680,22.59512115,436.8,1.4360374040000001,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dezhou City,Largecities,1,Shandong Province,137.75676399999998,121.14516119999999,0.276275493,105.6,1.0403079990000001,68,0.053209158,83.2,0.23765573899999998,0.480412385,127.2,1.80898002,81.6,0.092524814,100,0.7846788,0.890221033,332,3.3521035510000003,213.6,0.171451733,260.8,10.09533132,4.20121338,127.2,15.81955691,81.6,0.8091308629999999,100,0.473533505,4.90141561,526.4,18.45614972,338.4,0.943986007,413.6,5.020403407,10.50303345,680,39.54889227,436.8,2.022827159,534.4,0,0.6,0.76,0.23,0.01,0.6018947370000001,0.35110526299999995,0.047,1,1,0.02,0.5352947370000001,0.22370526300000002,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Diqing Tibetan Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,10.45404833,8.887270897,1.530422049,105.6,8.778134584,68,0.056840415,83.2,0.029284237,2.661233897,127.2,15.26420069,81.6,0.09883916599999999,100,0.04470444,4.931359936000001,332,28.28510033,213.6,0.183152449,260.8,1.194570533,2.986681532,127.2,17.13089044,81.6,0.11092640599999999,100,0.070451933,3.484461788,526.4,19.98603885,338.4,0.12941414099999998,413.6,0.227766291,7.466703831,680,42.8272261,436.8,0.277316016,534.4,0.00014497200000000002,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dingxi City,Medium-small-cities,1,Gansu Province,39.62645078,32.34475645,23.98634342,105.6,136.9361019,68,6.154523798,83.2,0.125466335,41.70958606,127.2,238.11666609999997,81.6,10.70203305,100,0.277652352,77.28932881,332,441.2385505,213.6,19.83124335,260.8,5.325348882,4.252208796000001,127.2,24.27551739,81.6,1.091050844,100,0.300886859,4.960910262,526.4,28.32143695,338.4,1.272892651,413.6,1.252339899,10.63052199,680,60.68879347,436.8,2.7276271089999997,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dongguan City,Medium-small-cities,1,Guangdong Province,319.7998934,283.91713319999997,3.313589064,105.6,0.366680055,68,0.432032819,83.2,0.708992802,5.761963206,127.2,0.637615873,81.6,0.7512570690000001,100,2.415265363,10.67712032,332,1.181524622,213.6,1.392105751,260.8,25.37476963,6.779930579,127.2,0.750263617,81.6,0.8839818290000001,100,1.535231496,7.909919008999999,526.4,0.875307554,338.4,1.031312134,413.6,5.848500936000001,16.94982645,680,1.875659044,436.8,2.209954573,534.4,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Dongying City,Largecities,1,Shandong Province,87.69666654,77.12163453,1.5385134390000001,105.6,2.092126596,68,0.12952075,83.2,0.151292869,2.675303924,127.2,3.6379756910000003,81.6,0.22522219300000001,100,0.49953057100000003,4.957432192,332,6.7412968079999995,213.6,0.417344638,260.8,6.426739996,4.530372366,127.2,6.1605653060000005,81.6,0.38139233,100,0.301453872,5.285434427,526.4,7.18732619,338.4,0.44495771799999995,413.6,3.196014706,11.32593091,680,15.40141326,436.8,0.953480825,534.4,0.00018690599999999998,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.5352947370000001,0.22370526300000002,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ordos City,Largecities,1,Inner Mongolia Autonomous Region,84.36994849,73.97111487,1.995277661,105.6,7.429977906,68,0.31806291,83.2,0.17792122,3.469566155,127.2,12.91990603,81.6,0.553076059,100,0.447008685,6.42922802,332,23.94103992,213.6,1.024869375,260.8,6.528679482,1.083599411,127.2,4.035087365,81.6,0.172734245,100,0.216152226,1.264199313,526.4,4.707601926000001,338.4,0.20152328600000002,413.6,3.029072012,2.708998527,680,10.08771841,436.8,0.431835614,534.4,0.000256731,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.5352947370000001,0.22370526300000002,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ezhou City,Medium-small-cities,1,Hubei Province,9.891460888,8.707832703,4.359717998,105.6,21.03885952,68,0.8989736079999999,83.2,0.032014941,7.581065185,127.2,36.58423906,81.6,1.5632152190000002,100,0.07119568,14.04798022,332,67.79188068,213.6,2.896692738,260.8,0.737037099,1.281454356,127.2,6.183963777000001,81.6,0.264235817,100,0.06715047099999999,1.495030082,526.4,7.2146244070000005,338.4,0.30827512,413.6,0.276229993,3.20363589,680,15.45990944,436.8,0.6605895420000001,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Enshi Tujia and Miao Autonomous Prefecture,Medium-small-cities,1,Hubei Province,61.49841445,54.13941486,1.269009989,105.6,9.676740339,68,0,83.2,0.19904725,2.20666737,127.2,16.82677626,81.6,0,100,0.442646592,4.089032188,332,31.18060776,213.6,0,260.8,4.582398245,1.08013368,127.2,8.236478228,81.6,0,100,0.417496218,1.260155959,526.4,9.609224599,338.4,0,413.6,1.717411291,2.700334199,680,20.59119557,436.8,0,534.4,0.00016042700000000001,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fangchenggang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,20.63320395,17.901985800000002,3.7507963689999997,105.6,15.39130307,68,1.225590853,83.2,0.050766137,6.522218131,127.2,26.7637659,81.6,2.131166316,100,0.120608034,12.08589941,332,49.59419879,213.6,3.949126081,260.8,1.76296947,1.372968797,127.2,5.633944577,81.6,0.448624194,100,0.152606083,1.60179693,526.4,6.57293534,338.4,0.523394893,413.6,0.644268424,3.432421992,680,14.08486144,436.8,1.121560485,534.4,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Foshan City,Extra-large-cities,1,Guangdong Province,352.2772467,312.7504043,1.9081244119999998,105.6,1.0963366829999999,68,0.402703563,83.2,0.780994733,3.3180163389999997,127.2,1.906407676,81.6,0.700256751,100,2.660548204,6.148400883,332,3.532640422,213.6,1.29760037,260.8,27.95171032,8.68372735,127.2,4.989343868,81.6,1.8326729240000001,100,1.691142291,10.13101524,526.4,5.820901179,338.4,2.1381184109999998,413.6,6.442446822000001,21.70931837,680,12.47335967,436.8,4.581682309,534.4,2.9091799999999998e-05,0.6,0.725235938,0.243764063,0.031,0.524730114,0.376269886,0.099,1,1,0.02,0.015789473999999998,0.7342105259999999,0.23,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Fujian),Extra-large-cities,1,Fujian Province,206.4928108,180.5650388,0.19615123,105.6,0.6933003120000001,68,0.067823899,83.2,0.6734090509999999,0.341085194,127.2,1.205572209,81.6,0.117938225,100,1.084767522,0.632042852,332,2.233967671,213.6,0.21854367600000002,260.8,19.26071771,0.678731161,127.2,2.398988398,81.6,0.234687256,100,0.6124670560000001,0.791853021,526.4,2.7988197980000002,338.4,0.273801799,413.6,4.29641069,1.696827901,680,5.9974709960000006,436.8,0.58671814,534.4,0.00017413,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.015978947,0.743021053,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Fushun City,Medium-small-cities,1,Liaoning Province,35.21970739,30.66996607,1.1540884470000001,105.6,4.9515842480000005,68,0.294690307,83.2,0.165206035,2.0068315780000003,127.2,8.610254831,81.6,0.5124337,100,0.308220214,3.7187294410000002,332,15.9551048,213.6,0.949557655,260.8,2.55124145,1.934812929,127.2,8.301260832,81.6,0.494044124,100,0.182466367,2.257281751,526.4,9.684804304,338.4,0.576384811,413.6,1.342607251,4.837032324,680,20.75315208,436.8,1.235110309,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Jiangxi),Medium-small-cities,1,Jiangxi Province,48.65119308,41.83049138,0.14526228800000002,105.6,0.814334302,68,0.055720755,83.2,0.113895305,0.252594978,127.2,1.416036869,81.6,0.096892202,100,0.24650198199999998,0.468067371,332,2.623966083,213.6,0.17954465600000002,260.8,3.9464723189999997,0.7283220709999999,127.2,4.082943033,81.6,0.27937503,100,0.310771475,0.8497090829999999,526.4,4.763433538999999,338.4,0.325937535,413.6,2.203060614,1.820805178,680,10.20735758,436.8,0.698437575,534.4,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuxin City,Medium-small-cities,1,Liaoning Province,35.56900311,30.97413919,1.50114334,105.6,7.128137357999999,68,0.328901668,83.2,0.166844486,2.610321474,127.2,12.39503885,81.6,0.571923455,100,0.311277025,4.837017427,332,22.9684426,213.6,1.059794262,260.8,2.576543696,1.302752103,127.2,6.186082093,81.6,0.28543399399999997,100,0.184275999,1.519877453,526.4,7.217095775,338.4,0.333006326,413.6,1.3559227219999999,3.2568802569999997,680,15.46520523,436.8,0.713584985,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuyang City,Medium-small-cities,1,Anhui Province,118.36074479999999,101.3713962,0.191022516,105.6,1.039021452,68,0.024344739,83.2,0.323619119,0.332166931,127.2,1.8067428580000002,81.6,0.042332796,100,0.7441929540000001,0.615516996,332,3.3479580110000002,213.6,0.078444159,260.8,10.08329045,0.6496184110000001,127.2,3.5334445339999996,81.6,0.082790192,100,0.41533303899999996,0.7578881470000001,526.4,4.122351957,338.4,0.09658855699999999,413.6,5.422913092000001,1.624046029,680,8.833611336,436.8,0.20697548,534.4,6.2766e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ganzhou City,Largecities,1,Jiangxi Province,136.2725061,117.1676486,0.893473657,105.6,3.9089572039999996,68,0.207937378,83.2,0.319021953,1.553651415,127.2,6.797242249,81.6,0.361579996,100,0.6904546559999999,2.878970673,332,12.59552877,213.6,0.67002044,260.8,11.05411068,0.778536494,127.2,3.406105835,81.6,0.18118814800000002,100,0.870474187,0.9082925759999999,526.4,3.9737901410000003,338.4,0.211386173,413.6,6.170796069,1.946341235,680,8.515264587,436.8,0.45297037,534.4,8.35808e-05,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48954105299999995,0.463458947,0.047,1,1,0.02,0.5352947370000001,0.22370526300000002,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guyuan City,Medium-small-cities,1,Ningxia Hui Autonomous Region,23.96766283,18.66122564,5.420828332999999,105.6,14.74384645,68,0.818488436,83.2,0.056581607,9.426218158,127.2,25.63791077,81.6,1.423260446,100,0.151394029,17.46711352,332,47.50794967,213.6,2.637351626,260.8,3.769558405,1.983605369,127.2,5.395111442999999,81.6,0.299503684,100,0.125397075,2.314206263,526.4,6.294296683,338.4,0.349420964,413.6,1.2035060709999998,4.959013421,680,13.48777861,436.8,0.748759209,534.4,0.000575423,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guang'an City,Medium-small-cities,1,Sichuan Province,48.88488471,43.79433226,0.016764469,105.6,0.200376432,68,0.00823143,83.2,0.089797099,0.029151548,127.2,0.34843235200000006,81.6,0.014313541,100,0.31613499300000003,0.054018844,332,0.645657393,213.6,0.026523495,260.8,3.267138291,1.699060089,127.2,20.30792653,81.6,0.83424615,100,0.25627026,1.982236771,526.4,23.69258095,338.4,0.973287175,413.6,1.161211802,4.247650223,680,50.76981631,436.8,2.085615376,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangyuan City,Medium-small-cities,1,Sichuan Province,54.99082238,49.26443749,1.515338365,105.6,11.69772025,68,0.485607471,83.2,0.10101315300000001,2.635005046,127.2,20.34103577,81.6,0.844417436,100,0.35562164700000004,4.882756955,332,37.69265415,213.6,1.564735185,260.8,3.6752182710000003,2.089651753,127.2,16.13115737,81.6,0.66965275,100,0.288279546,2.437927045,526.4,18.8196836,338.4,0.781261542,413.6,1.306252277,5.224129383,680,40.32789342,436.8,1.674131875,534.4,0.00016507799999999998,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangzhou City,Megacities,1,Guangdong Province,442.33793449999996,392.7059416,1.398574623,105.6,1.714851584,68,0.477663324,83.2,0.980658275,2.4319658719999997,127.2,2.9819363660000002,81.6,0.830603447,100,3.340724979,4.506518229,332,5.525632882999999,213.6,1.5391373769999999,260.8,35.09764518,6.2019581079999995,127.2,7.604483533,81.6,2.118190819,100,2.123487665,7.235617792999999,526.4,8.871897455,338.4,2.471222622,413.6,8.089476818,15.50489527,680,19.01120883,436.8,5.295477046999999,534.4,0.004518521,0.6,0.54571791,0.21128209,0.243,0.445489474,0.217510526,0.337,1,1,0.02,0.199081967,0.559918033,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Guigang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,56.89302461,49.36209234,0.6935915490000001,105.6,2.9395203110000003,68,0.216443578,83.2,0.139980154,1.206078639,127.2,5.111499207,81.6,0.376371333,100,0.33255891,2.2349061040000002,332,9.471787668,213.6,0.697429307,260.8,4.86112897,2.2199396,127.2,9.408357913,81.6,0.69275883,100,0.420788825,2.5899295330000003,526.4,10.97641756,338.4,0.808218635,413.6,1.7764754040000001,5.549849,680,23.52089478,436.8,1.731897075,534.4,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guiyang City,Largecities,1,Guizhou Province,179.7248875,155.609327,2.777568383,105.6,4.003708844,68,0.334463807,83.2,0.641317142,4.829882799,127.2,6.962004822999999,81.6,0.5815953979999999,100,1.0552890529999999,8.949942567,332,12.90083961,213.6,1.077716712,260.8,18.28262836,3.4838622569999997,127.2,5.0217918,81.6,0.419512924,100,0.99421123,4.0645059660000005,526.4,5.8587571,338.4,0.489431745,413.6,3.1421146739999997,8.709655642000001,680,12.5544795,436.8,1.04878231,534.4,0.002984288,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.5352947370000001,0.22370526300000002,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guilin City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,93.66998319,81.27088324,2.681934422,105.6,11.53780636,68,1.004678056,83.2,0.230466542,4.663585966,127.2,20.06296328,81.6,1.7470235090000001,100,0.547532633,8.641788692,332,37.17737605,213.6,3.237295959,260.8,8.003474451,1.797813926,127.2,7.734278951,81.6,0.673478138,100,0.692796392,2.09744958,526.4,9.023325443,338.4,0.7857244940000001,413.6,2.92482993,4.494534815,680,19.33569738,436.8,1.683695345,534.4,0.000190751,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Harbin City,Largecities,1,Heilongjiang Province,239.6440605,204.33910490000002,0.44827033899999996,105.6,0.9194968809999999,68,0.056604105,83.2,0.980693209,0.779492312,127.2,1.59890291,81.6,0.09842824900000001,100,2.381683507,1.444426648,332,2.962823283,213.6,0.182391004,260.8,20.39374877,1.647435754,127.2,3.379237718,81.6,0.20802542100000002,100,1.95671645,1.922008379,526.4,3.942444005,338.4,0.242696325,413.6,9.592113573999999,4.118589385,680,8.448094296,436.8,0.520063553,534.4,0.00019941299999999998,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.5352947370000001,0.22370526300000002,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hami City,Medium-small-cities,1,Xinjiang Uygur Autonomous Region,20.92696932,17.33530118,3.375935746,105.6,18.84238604,68,1.06898637,83.2,0.10738725,5.870377157999999,127.2,32.76481573,81.6,1.85884852,100,0.145601631,10.87801518,332,60.71435503,213.6,3.444511635,260.8,2.3571985,4.053894143,127.2,22.62633064,81.6,1.283661156,100,0.139313189,4.729543166,526.4,26.39738575,338.4,1.497604682,413.6,0.8421675740000001,10.13473536,680,56.56582661,436.8,3.20915289,534.4,7.56785e-05,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haidong City,Medium-small-cities,1,Qinghai Province,28.21830892,23.33167149,1.064765051,105.6,5.906119549,68,0.26847887600000003,83.2,0.137986841,1.8515081169999998,127.2,10.27008566,81.6,0.466854934,100,0.221254762,3.430909609,332,19.03082966,213.6,0.8650986009999999,260.8,3.528180771,4.209580698,127.2,23.35002152,81.6,1.0614393229999999,100,0.176052176,4.911177481,526.4,27.24169177,338.4,1.238345876,413.6,0.823162877,10.52395175,680,58.375053799999996,436.8,2.653598306,534.4,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
