City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Tongliao City,Largecities,2,Inner Mongolia Autonomous Region,126.8722929,111.2349257,15.59714527,118.8,55.67259483,76.5,3.3719281139999997,93.6,0.267551107,27.12170261,143.1,96.80845656,91.8,5.8634083320000006,112.5,0.672194518,50.257468100000004,373.5,179.38947219999997,240.3,10.865101699999999,293.4,9.817577827000001,11.31169159,143.1,40.37605673,91.8,2.445461026,112.5,0.325041428,13.19697352,592.2,47.10539952,380.7,2.853037863,465.3,4.555002325,28.27922896,765,100.94014179999999,491.4,6.113652564,601.2,0.005189457,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongchuan City,Medium-small-cities,2,Shaanxi Province,11.88902507,10.66123273,2.425130757,118.8,10.34654889,76.5,0.9957121459999999,93.6,0.030460159,4.217032928,143.1,17.99149891,91.8,1.7314327859999998,112.5,0.075619116,7.814310217,373.5,33.33887976,240.3,3.2084058019999997,293.4,0.7813384959999999,14.85467986,143.1,63.37582869,91.8,6.099046457000001,112.5,0.029220501,17.33045983,592.2,73.9384668,380.7,7.1155542,465.3,0.311154066,37.13669964,765,158.4395717,491.4,15.24761614,601.2,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongling City,Medium-small-cities,2,Anhui Province,23.76931023,20.35749409,21.6139204,118.8,78.14607993,76.5,4.133266295,93.6,0.06498948,37.58420604,143.1,135.8873501,91.8,7.187290835,112.5,0.149449492,69.64485464,373.5,251.8040353,240.3,13.31830251,293.4,2.0249353709999998,8.130356797000001,143.1,29.39566262,91.8,1.5547817830000001,112.5,0.083407551,9.485416263,592.2,34.29493972,380.7,1.813912081,465.3,1.089034238,20.32589199,765,73.48915655,491.4,3.886954458,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Tongren City,Medium-small-cities,2,Guizhou Province,43.63527232,37.78027325,5.608018842999999,118.8,32.47521146,76.5,1.414387691,93.6,0.155704914,9.751721655,143.1,56.47078437,91.8,2.45946304,112.5,0.256212848,18.07028294,373.5,104.642348,240.3,4.5574714489999995,293.4,4.438825798,24.64797723,143.1,142.73280730000002,91.8,6.216419127999999,112.5,0.241383808,28.75597344,592.2,166.52160849999999,380.7,7.252488982000001,465.3,0.7628716940000001,61.61994308,765,356.8320181,491.4,15.54104782,601.2,0.001991356,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Turpan City,Medium-small-cities,2,Xinjiang Uygur Autonomous Region,12.62794737,10.46062942,9.141243666,118.8,54.97094473,76.5,1.1996723809999998,93.6,0.064800618,15.89560704,143.1,95.588365,91.8,2.086096973,112.5,0.08786029699999999,29.45511848,373.5,177.1285997,240.3,3.865611005,293.4,1.422402745,20.96986791,143.1,126.1024749,91.8,2.752029405,112.5,0.084065666,24.464845899999997,592.2,147.119554,380.7,3.2107009719999997,465.3,0.508188627,52.42466978,765,315.2561872,491.4,6.880073512,601.2,0.000176362,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Weihai City,Largecities,2,Shandong Province,97.35579464,85.61600240000001,6.590907817000001,118.8,14.37222393,76.5,0.962887828,93.6,0.16795664100000002,11.46085637,143.1,24.99170051,91.8,1.674354945,112.5,0.554550106,21.23736963,373.5,46.31049934,240.3,3.102638555,293.4,7.134597059,65.30887789,143.1,142.4134344,91.8,9.541193004,112.5,0.334656748,76.19369087,592.2,166.14900680000002,380.7,11.13139184,465.3,3.548031683,163.2721947,765,356.033586,491.4,23.85298251,601.2,0.007343405999999999,0.6,0.82,0.17,0.01,0.782463158,0.170536842,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Weifang City,Largecities,2,Shandong Province,295.8060478,260.13583880000004,1.598859438,118.8,5.1188981039999994,76.5,0.238244647,93.6,0.510319805,2.780238911,143.1,8.901195036,91.8,0.414280969,112.5,1.6849461890000001,5.15188041,373.5,16.49422722,240.3,0.767677195,293.4,21.67777447,32.53008269,143.1,104.1481038,91.8,4.847279174,112.5,1.016821756,37.95176314,592.2,121.50612109999999,380.7,5.655159037000001,465.3,10.78034681,81.32520674,765,260.3702594,491.4,12.11819794,601.2,0.000134016,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Weinan City,Medium-small-cities,2,Shaanxi Province,71.92573047,64.49788334,11.31140986,118.8,75.79413502,76.5,2.3108142259999997,93.6,0.184276606,19.66928492,143.1,131.7975792,91.8,4.018249182,112.5,0.457477387,36.44787622,373.5,244.2255462,240.3,7.445956952,293.4,4.726909209,6.512455472,143.1,43.63787852,91.8,1.330433159,112.5,0.176776976,7.597864717,592.2,50.91085827,380.7,1.5521720190000001,465.3,1.8824069540000001,16.28113868,765,109.0946963,491.4,3.326082897,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wenzhou City,Largecities,2,Zhejiang Province,291.1210598,263.30967830000003,3.9588751460000005,118.8,14.19938218,76.5,0.74881082,93.6,0.562627518,6.884044004,143.1,24.69114789,91.8,1.302098815,112.5,1.318658245,12.75637547,373.5,45.75356479,240.3,2.412834864,293.4,20.69941802,2.185046965,143.1,7.837154693,91.8,0.413295886,112.5,0.687460498,2.549221459,592.2,9.143347142,380.7,0.48217853299999996,465.3,4.5432172060000005,5.462617412999999,765,19.59288673,491.4,1.033239714,601.2,0.003968346,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48954105299999995,0.463458947,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Wuhai City,Medium-small-cities,2,Inner Mongolia Autonomous Region,20.02185689,17.55410667,13.55448952,118.8,27.31051998,76.5,11.31308114,93.6,0.042222536,23.56975123,143.1,47.48995975,91.8,19.67219109,112.5,0.10607976,43.67557735,373.5,88.00056439,240.3,36.45326144,293.4,1.549322817,7.643570924,143.1,15.40079367,91.8,6.379608607000001,112.5,0.051295147,8.917499412,592.2,17.96759262,380.7,7.442876709,465.3,0.718829955,19.10892731,765,38.50198418,491.4,15.94902152,601.2,0.00041742300000000005,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ulanqab City,Medium-small-cities,2,Inner Mongolia Autonomous Region,18.64222719,16.34452022,5.58244588,118.8,27.04721798,76.5,1.062664887,93.6,0.039313142999999995,9.707253114,143.1,47.03210682,91.8,1.847856164,112.5,0.098770209,17.98788117,373.5,87.15214683,240.3,3.424142413,293.4,1.442564898,7.0308300489999995,143.1,34.06470873,91.8,1.33837683,112.5,0.047760595,8.202635057,592.2,39.74216019,380.7,1.561439634,465.3,0.669298129,17.57707512,765,85.16177183,491.4,3.345942074,601.2,0.000269885,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
¨¹r¨¹mqi City,Largecities,2,Xinjiang Uygur Autonomous Region,150.1095372,124.34643529999998,42.88101686,118.8,28.86896383,76.5,7.765692173,93.6,0.770290723,74.56532376,143.1,50.19992044,91.8,13.50367583,112.5,1.044403188,138.1721654,373.5,93.02221679,240.3,25.02278589,293.4,16.90822835,38.25214411,143.1,25.75264874,91.8,6.927409793,112.5,0.999296073,44.62750147,592.2,30.04475686,380.7,8.081978092,465.3,6.040883554,95.63036028,765,64.38162185,491.4,17.31852448,601.2,0.030760155,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuxi City,Extra-large-cities,2,Jiangsu Province,266.5183085,246.7118705,2.651775009,118.8,4.174736478,76.5,0.528040453,93.6,0.552939645,4.611142098999999,143.1,7.259402875,91.8,0.918203677,112.5,1.6126239759999998,8.544608362,373.5,13.45192865,240.3,1.701463682,293.4,9.044412769,8.243381592999999,143.1,12.977702,91.8,1.641481248,112.5,1.565029171,9.617278525,592.2,15.14065233,380.7,1.9150614559999999,465.3,7.031432493,20.60845398,765,32.444255,491.4,4.10370312,601.2,0.0017664010000000001,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.016842105,0.783157895,0.18,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuhu City,Largecities,2,Anhui Province,73.93000007,63.31818321,1.0536562109999998,118.8,3.13576135,76.5,0.124693551,93.6,0.20213763899999998,1.8321910780000001,143.1,5.4527405689999995,91.8,0.216828231,112.5,0.46483473200000003,3.395114458,373.5,10.1041199,240.3,0.40179033200000003,293.4,6.298183272999999,6.20699189,143.1,18.47248188,91.8,0.734558248,112.5,0.259423609,7.241490539,592.2,21.55122886,380.7,0.856984623,465.3,3.3872376,15.51747973,765,46.1812047,491.4,1.8363956209999999,601.2,0,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuzhong City,Medium-small-cities,2,Ningxia Hui Autonomous Region,40.14852738,31.25964906,35.17321024,118.8,75.03924672,76.5,6.999674226000001,93.6,0.09478054699999999,61.16230447,143.1,130.4849124,91.8,12.17165574,112.5,0.253602004,113.3358997,373.5,241.79312830000003,240.3,22.55450584,293.4,6.314433739,10.52843512,143.1,22.46157901,91.8,2.0952200690000002,112.5,0.210054185,12.28317431,592.2,26.20517551,380.7,2.444423413,465.3,2.016007851,26.32108781,765,56.15394752,491.4,5.238050171,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuzhou City,Medium-small-cities,2,Guangxi Zhuang Autonomous Region,34.024049700000006,29.52028469,26.54827538,118.8,112.8860919,76.5,7.168146261,93.6,0.08371310400000001,46.16450107,143.1,196.2963709,91.8,12.46460989,112.5,0.19888204199999998,85.54444288,373.5,363.74407389999993,240.3,23.09736017,293.4,2.907127804,12.99111198,143.1,55.23959053,91.8,3.507654997,112.5,0.251646665,15.15629731,592.2,64.44618896,380.7,4.092264163,465.3,1.0623953959999999,32.47777996,765,138.0989763,491.4,8.769137492999999,601.2,0.006744184,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuhan City,Extra-large-cities,2,Hubei Province,425.7754246,374.8264497,9.634693477999999,118.8,14.47182266,76.5,1.6449954169999998,93.6,1.378074999,16.75366144,143.1,25.16489162,91.8,2.860464253,112.5,3.0645999969999997,31.04512343,373.5,46.63142856,240.3,5.300540788999999,293.4,31.72557497,6.87122426,143.1,10.32094474,91.8,1.173169904,112.5,2.890474997,8.016428304,592.2,12.04110219,380.7,1.368698221,465.3,11.89024999,17.17806065,765,25.80236184,491.4,2.9329247589999996,601.2,0.0048065140000000004,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.016842105,0.783157895,0.18,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Wuwei City,Medium-small-cities,2,Gansu Province,26.76403609,21.84591888,14.36643205,118.8,64.03751422,76.5,3.724762611,93.6,0.08474101099999999,24.98162906,143.1,111.35412190000001,91.8,6.476948317000001,112.5,0.18752872,46.2918366,373.5,206.3431014,240.3,12.00201286,293.4,3.59678515,13.53866631,143.1,60.3477978,91.8,3.5101490689999997,112.5,0.2032215,15.795110699999999,592.2,70.4057641,380.7,4.095173913,465.3,0.8458408359999999,33.84666578,765,150.8694945,491.4,8.775372671,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xi'an City,Extra-large-cities,2,Shaanxi Province,411.4946245,368.99913439999995,9.656569074,118.8,30.35421771,76.5,2.09664454,93.6,1.054265728,16.79170067,143.1,52.78261191,91.8,3.6458318939999996,112.5,2.617275965,31.11561146,373.5,97.80803485,240.3,6.755854628,293.4,27.04314182,6.257524372000001,143.1,19.66974561,91.8,1.358640342,112.5,1.011359565,7.300445101,592.2,22.94803654,380.7,1.585080399,465.3,10.769447,15.64381093,765,49.17436402,491.4,3.396600854,601.2,0.038828225,0.6,0.7065625,0.2624375,0.031,0.4505,0.4505,0.099,1,1,0.02,0.016842105,0.783157895,0.18,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xining City,Medium-small-cities,2,Qinghai Province,60.74288948,50.22388645,47.46508499,118.8,212.91888280000003,76.5,10.21799157,93.6,0.29703124399999997,82.5365089,143.1,370.2422796,91.8,17.767951999999998,112.5,0.47627423700000004,152.9430516,373.5,686.0719558,240.3,32.924639500000005,293.4,7.594781646,9.204457853,143.1,41.28935792,91.8,1.9814790759999998,112.5,0.37897089799999994,10.73853416,592.2,48.17091758,380.7,2.3117255880000003,465.3,1.77194501,23.01114463,765,103.2233948,491.4,4.953697689,601.2,0.01008476,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xishuangbanna Dai Autonomous Prefecture,Medium-small-cities,2,Yunnan Province,25.49872715,21.67716167,4.203648881,118.8,34.50613778,76.5,1.691037193,93.6,0.071427906,7.309678333,143.1,60.00233958,91.8,2.9405257860000003,112.5,0.109039701,13.54509084,373.5,111.186444,240.3,5.448897623,293.4,2.913706453,4.864711265,143.1,39.93254478,91.8,1.956968319,112.5,0.171841049,5.675496476,592.2,46.58796891,380.7,2.283129705,465.3,0.555550378,12.16177816,765,99.83136194,491.4,4.892420797,601.2,0.030612647000000003,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xianning City,Medium-small-cities,2,Hubei Province,31.75295516,27.95334526,1.173921964,118.8,6.088533657999999,76.5,0.253369448,93.6,0.10277238,2.04131986,143.1,10.58728353,91.8,0.44058131799999994,112.5,0.228547964,3.78263744,373.5,19.61860845,240.3,0.816412665,293.4,2.365990852,8.132606903,143.1,42.17967835,91.8,1.755273505,112.5,0.215562284,9.488041387,592.2,49.20962475,380.7,2.047819089,465.3,0.8867364179999999,20.33151726,765,105.4491959,491.4,4.388183762,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xianyang City,Medium-small-cities,2,Shaanxi Province,54.53407208,48.90228012,10.79387805,118.8,48.0135439,76.5,2.46866172,93.6,0.139718479,18.7693546,143.1,83.49021801,91.8,4.292728434,112.5,0.34685924799999995,34.7802737,373.5,154.7103081,240.3,7.954576652,293.4,3.583941461,10.5192903,143.1,46.7921172,91.8,2.405860912,112.5,0.13403226199999999,12.27250535,592.2,54.5908034,380.7,2.80683773,465.3,1.427240514,26.29822575,765,116.98029299999999,491.4,6.014652279,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xiangtan City,Medium-small-cities,2,Hunan Province,46.30135748,41.38019256,1.3004632440000001,118.8,11.03716946,76.5,0.598357448,93.6,0.224854616,2.261361086,143.1,19.19241134,91.8,1.0404771179999999,112.5,0.329003428,4.190381565,373.5,35.564212700000006,240.3,1.928040666,293.4,3.1586465510000004,7.108018799999999,143.1,60.32650931,91.8,3.270477662,112.5,0.263309562,8.2926886,592.2,70.38092753,380.7,3.815557272,465.3,0.94535076,17.770047,765,150.8162733,491.4,8.176194154,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xiangyang City,Largecities,2,Hubei Province,95.77114168,84.3110122,2.853009255,118.8,12.46179379,76.5,0.412473863,93.6,0.309975185,4.9610660939999995,143.1,21.66967475,91.8,0.717246218,112.5,0.6893310970000001,9.193029822,373.5,40.15466886,240.3,1.3290824479999999,293.4,7.136143516000001,7.023906004,143.1,30.68005056,91.8,1.015481334,112.5,0.650164557,8.194557005,592.2,35.79339232,380.7,1.184728223,465.3,2.6745151330000003,17.55976501,765,76.7001264,491.4,2.538703335,601.2,0.00575678,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xiaogan City,Medium-small-cities,2,Hubei Province,37.75946574,33.24110709,7.6021872020000005,118.8,43.07477633,76.5,1.5272123340000001,93.6,0.122213197,13.21935886,143.1,74.90224995,91.8,2.6556525580000003,112.5,0.271780972,24.49593654,373.5,138.79650149999998,240.3,4.92101752,293.4,2.81355074,19.14721572,143.1,108.490098,91.8,3.846506699,112.5,0.256338871,22.33841834,592.2,126.571781,380.7,4.487591149,465.3,1.054474874,47.8680393,765,271.22524500000003,491.4,9.616266748,601.2,0,0.6,0.76,0.23,0.01,0.61,0.35,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinzhou City,Medium-small-cities,2,Shanxi Province,48.99501105,43.37087343,3.557082308,118.8,12.32687565,76.5,1.108294013,93.6,0.084469382,6.185370902000001,143.1,21.4350671,91.8,1.9272001440000002,112.5,0.24994628600000002,11.46170966,373.5,39.71993265,240.3,3.571169597,293.4,3.0665155160000004,9.972283428999999,143.1,34.558406899999994,91.8,3.107103255,112.5,0.08793124199999999,11.63433067,592.2,40.31814138,380.7,3.624953798,465.3,2.135275198,24.93070857,765,86.39601725,491.4,7.767758139,601.2,0.000397502,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinxiang City,Medium-small-cities,2,Henan Province,127.46302639999999,112.502499,5.198487865,118.8,13.23054102,76.5,0.486112345,93.6,0.28980960100000003,9.039592787,143.1,23.00644077,91.8,0.845295355,112.5,0.628847134,16.75068312,373.5,42.63174328,240.3,1.566362,293.4,9.141309406,4.769717756,143.1,12.13928897,91.8,0.44601790799999996,112.5,0.314423567,5.564670715,592.2,14.1625038,380.7,0.520354226,465.3,4.5861376819999995,11.92429439,765,30.34822243,491.4,1.11504477,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinyu City,Medium-small-cities,2,Jiangxi Province,23.38357122,20.10528854,21.604120499999997,118.8,101.2916315,76.5,4.313624184,93.6,0.054742316,37.56716509,143.1,176.1348926,91.8,7.500913165,112.5,0.118478012,69.61327716,373.5,326.384146,240.3,13.8994557,293.4,1.8968212430000002,8.118748986,143.1,38.06502241,91.8,1.6210440959999999,112.5,0.149368319,9.471873817,592.2,44.40919281,380.7,1.891218111,465.3,1.058872795,20.29687247,765,95.16255602,491.4,4.052610239,601.2,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinyang City,Medium-small-cities,2,Henan Province,80.72162774,71.24720871,1.145916249,118.8,5.967165016,76.5,0.20911871199999998,93.6,0.18353481300000002,1.992621033,143.1,10.37623695,91.8,0.36363420399999996,112.5,0.398245402,3.6923968019999998,373.5,19.22753172,240.3,0.67382696,293.4,5.789140551,6.39919946,143.1,33.32274867,91.8,1.167792453,112.5,0.199122701,7.465732704,592.2,38.87654011,380.7,1.362424528,465.3,2.90437556,15.99799865,765,83.30687167,491.4,2.919481132,601.2,0.000825456,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xingtai City,Medium-small-cities,2,Hebei Province,171.18801169999998,148.2403193,2.5300667569999997,118.8,15.610532699999998,76.5,0.625869541,93.6,0.22952909,4.399504972,143.1,27.14498186,91.8,1.088317591,112.5,0.70423698,8.152437328,373.5,50.30060537,240.3,2.0166907430000003,293.4,14.03883378,6.468287407999999,143.1,39.90938651,91.8,1.600077966,112.5,0.46114480799999996,7.546335309,592.2,46.56095093,380.7,1.866757627,465.3,7.513947748,16.17071852,765,99.77346627,491.4,4.000194916,601.2,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xuzhou City,Largecities,2,Jiangsu Province,182.7393282,169.1589659,0.9045798509999999,118.8,2.755235861,76.5,0.160354536,93.6,0.379125246,1.572963851,143.1,4.791049025,91.8,0.278838721,112.5,1.105701982,2.9147572960000003,373.5,8.877982219,240.3,0.51669795,293.4,6.201337245,6.081399792000001,143.1,18.52317491,91.8,1.078047496,112.5,1.073068417,7.094966424,592.2,21.61037073,380.7,1.257722078,465.3,4.821129388999999,15.20349948,765,46.30793727,491.4,2.6951187389999998,601.2,0.005531785,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xuchang City,Largecities,2,Henan Province,85.75866643,75.69304259,2.605870267,118.8,6.572500195,76.5,0.301393648,93.6,0.194987406,4.531318853,143.1,11.42884756,91.8,0.524090065,112.5,0.42309596,8.396693082999999,373.5,21.17805618,240.3,0.97115731,293.4,6.150383576,4.3830419130000005,143.1,11.05486493,91.8,0.506940429,112.5,0.21154798,5.1135488989999995,592.2,12.89734242,380.7,0.5914305000000001,465.3,3.0856089239999998,10.95760478,765,27.63716233,491.4,1.267351072,601.2,0,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.570557894,0.23844210600000001,0.171,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xuancheng City,Medium-small-cities,2,Anhui Province,52.14473116,44.65994371,24.83013618,118.8,60.61653131,76.5,3.227236687,93.6,0.142572877,43.17684792,143.1,105.40541280000001,91.8,5.611806017,112.5,0.32785989600000004,80.00821658,373.5,195.3199342,240.3,10.39887377,293.4,4.442270706,7.361092618,143.1,17.970255899999998,91.8,0.956740148,112.5,0.182978146,8.587941387,592.2,20.96529855,380.7,1.116196839,465.3,2.389105828,18.40273154,765,44.92563975,491.4,2.391850369,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ya'an City,Medium-small-cities,2,Sichuan Province,37.97487954,34.02042374,3.085207488,118.8,18.31330703,76.5,1.0065425590000001,93.6,0.069756409,5.36483302,143.1,31.84480611,91.8,1.7502656730000001,112.5,0.245580783,9.941224127,373.5,59.00954487,240.3,3.243303802,293.4,2.537986615,12.27614426,143.1,72.86926399,91.8,4.005066663,112.5,0.19907651,14.322168300000001,592.2,85.01414132,380.7,4.672577774,465.3,0.902055484,30.69036064,765,182.17316,491.4,10.01266666,601.2,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.78,0.1,0.1,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
