City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Chuzhou City,Medium-small-cities,1,Anhui Province,58.83437243,50.3893625,1.311798229,105.6,5.777340702999999,68,0.29852244,83.2,0.160863535,2.281071365,127.2,10.04615356,81.6,0.519097354,100,0.36992100299999997,4.226905405,332,18.615875600000003,213.6,0.961905639,260.8,5.012169078,1.2212675659999999,127.2,5.3786311520000005,81.6,0.277920617,100,0.206452391,1.424812161,526.4,6.275069677,338.4,0.32424072,413.6,2.6956039260000004,3.053168916,680,13.44657788,436.8,0.694801543,534.4,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chuxiong Yi Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,38.74859249,32.94123266,0.33144017,105.6,4.434226908,68,0.12758482699999998,83.2,0.108543881,0.576337629,127.2,7.710627902000001,81.6,0.221855838,100,0.16569983800000002,1.06797388,332,14.28806448,213.6,0.411106664,260.8,4.427751366,0.972168308,127.2,13.00631385,81.6,0.374227195,100,0.261134555,1.1341963590000002,526.4,15.17403283,338.4,0.436598395,413.6,0.8442301870000001,2.43042077,680,32.51578463,436.8,0.935567989,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dazhou City,Medium-small-cities,1,Sichuan Province,78.53209156,70.35427273,0.004818709,105.6,0.040895975,68,0.0020618810000000002,83.2,0.14425632900000002,0.008379199,127.2,0.07111355700000001,81.6,0.003585381,100,0.507861323,0.015526951,332,0.131775921,213.6,0.006643838000000001,260.8,5.248559037,1.4218205680000002,127.2,12.06687125,81.6,0.608383796,100,0.411690437,1.6587906630000002,526.4,14.07801646,338.4,0.709781096,413.6,1.865451706,3.554551421,680,30.16717812,436.8,1.520959491,534.4,5.17753e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dali Bai Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,63.51769933,53.99812425,0.944388564,105.6,7.22613804,68,0.27359228,83.2,0.17792795,1.64218678,127.2,12.56545115,81.6,0.47574657600000003,100,0.271619479,3.043029817,332,23.28422257,213.6,0.881575126,260.8,7.2580850539999995,0.890848802,127.2,6.816470111,81.6,0.258081646,100,0.428058545,1.039323603,526.4,7.952548462999999,338.4,0.301095254,413.6,1.383884052,2.227122006,680,17.04117528,436.8,0.645204116,534.4,0.000245405,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dalian City,Largecities,1,Liaoning Province,203.77315090000002,177.4493909,3.469998588,105.6,3.049391893,68,0.28236694,83.2,0.955844233,6.03394199,127.2,5.302553681,81.6,0.491004735,100,1.78329148,11.18110656,332,9.825818322,213.6,0.90984903,260.8,14.76089801,3.584537469,127.2,3.150047246,81.6,0.291687403,100,1.055708556,4.181960381000001,526.4,3.675055121,338.4,0.34030197,413.6,7.768017688,8.961343673,680,7.875118116,436.8,0.729218508,534.4,0.000650262,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.5352947370000001,0.22370526300000002,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Daqing City,Medium-small-cities,1,Heilongjiang Province,93.67478189,79.87438141,0.258098478,105.6,0.772822695,68,0.058024532999999996,83.2,0.38334445799999994,0.448804576,127.2,1.3438527980000001,81.6,0.100898215,100,0.930979398,0.8316506509999999,332,2.4902064630000003,213.6,0.186967938,260.8,7.971739272000001,1.83042474,127.2,5.480829612999999,81.6,0.41150781200000003,100,0.764863466,2.13549553,526.4,6.394301216000001,338.4,0.48009244700000003,413.6,3.7494738869999997,4.576061851,680,13.70207403,436.8,1.02876953,534.4,9.16203e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Datong City,Medium-small-cities,1,Shanxi Province,98.48718884,87.18184382,1.47919507,105.6,3.3034346410000004,68,0.299778577,83.2,0.16979589999999997,2.5721558719999997,127.2,5.744305793,81.6,0.5212816370000001,100,0.50242885,4.766295226,332,10.64440051,213.6,0.9659531929999999,260.8,6.164147862999999,2.600487286,127.2,5.807577348,81.6,0.527023375,100,0.17675474800000002,3.0339018330000003,526.4,6.775506906,338.4,0.614860604,413.6,4.292217658999999,6.501218214,680,14.51894337,436.8,1.317558437,534.4,0.000167137,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dandong City,Medium-small-cities,1,Liaoning Province,41.70398388,36.31659277,0.5201735160000001,105.6,2.1531010530000003,68,0.10846681400000001,83.2,0.19562200600000001,0.904523947,127.2,3.744003497,81.6,0.188611738,100,0.364966429,1.676114661,332,6.937770059,213.6,0.34950417899999997,260.8,3.0209487860000004,1.5092676630000001,127.2,6.247157336,81.6,0.31471316899999996,100,0.21606012600000002,1.7608122730000002,526.4,7.288350226,338.4,0.36716536299999997,413.6,1.589793763,3.773169157,680,15.61789334,436.8,0.786782922,534.4,1.711e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Deyang City,Medium-small-cities,1,Sichuan Province,82.29541640000001,73.72570951,0.170637535,105.6,0.8932373140000001,68,0.05430944099999999,83.2,0.151169215,0.296719713,127.2,1.553240441,81.6,0.094438084,100,0.53219847,0.5498320560000001,332,2.878209123,213.6,0.174997088,260.8,5.500074465,1.730746939,127.2,9.059951257,81.6,0.550851247,100,0.431418994,2.0192047619999998,526.4,10.56994313,338.4,0.642659788,413.6,1.954845744,4.326867347,680,22.64987814,436.8,1.3771281169999998,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dezhou City,Largecities,1,Shandong Province,133.8376754,117.6986617,0.266486168,105.6,1.051306334,68,0.052000147999999996,83.2,0.230894591,0.463389837,127.2,1.828104903,81.6,0.090422479,100,0.762355208,0.8586776540000001,332,3.387542631,213.6,0.167556031,260.8,9.808125843,4.05235095,127.2,15.98680429,81.6,0.79074591,100,0.460061791,4.727742775,526.4,18.65127167,338.4,0.922536895,413.6,4.87757626,10.13087737,680,39.96701073,436.8,1.976864776,534.4,0,0.6,0.76,0.23,0.01,0.6018947370000001,0.35110526299999995,0.047,1,1,0.02,0.5352947370000001,0.22370526300000002,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Diqing Tibetan Autonomous Prefecture,Medium-small-cities,1,Yunnan Province,10.11606416,8.599941357,1.5288814990000001,105.6,8.782113974,68,0.054401575,83.2,0.028337465,2.658555052,127.2,15.27112041,81.6,0.094598294,100,0.043259125,4.926395942,332,28.29792281,213.6,0.175293964,260.8,1.15594952,2.9836750860000003,127.2,17.13865638,81.6,0.106166909,100,0.06817419,3.480954267,526.4,19.99509911,338.4,0.123861394,413.6,0.220402502,7.459187715,680,42.84664096,436.8,0.265417274,534.4,0.000140749,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dingxi City,Medium-small-cities,1,Gansu Province,38.43911028,31.37559978,23.99467515,105.6,137.1838575,68,5.898436433,83.2,0.121706945,41.72407401,127.2,238.54748560000002,81.6,10.25672557,100,0.269332963,77.31617549,332,442.03687419999994,213.6,19.00607295,260.8,5.165783685,4.253685813,127.2,24.31943858,81.6,1.045652638,100,0.291871286,4.962633449,526.4,28.37267834,338.4,1.219928078,413.6,1.214815622,10.63421453,680,60.79859644,436.8,2.614131595,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Dongguan City,Medium-small-cities,1,Guangdong Province,317.3464542,281.7389791,3.3278191560000003,105.6,0.36879292399999997,68,0.41568985799999997,83.2,0.703553555,5.786707755,127.2,0.641289918,81.6,0.722838476,100,2.396735942,10.72297284,332,1.188332755,213.6,1.339445099,260.8,25.180099600000002,6.809046754,127.2,0.7545867559999999,81.6,0.850542516,100,1.523453514,7.943887879,526.4,0.880351215,338.4,0.992299603,413.6,5.803632436,17.02261688,680,1.88646689,436.8,2.126356291,534.4,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Dongying City,Largecities,1,Shandong Province,87.75780718,77.17540243,1.498078345,105.6,2.134303741,68,0.127778698,83.2,0.15139834800000002,2.604991789,127.2,3.7113170610000004,81.6,0.222192958,100,0.499878836,4.827141333,332,6.877200944,213.6,0.41173136,260.8,6.4312206110000005,4.411305461,127.2,6.28476193,81.6,0.37626261,100,0.301664041,5.146523038,526.4,7.332222252,338.4,0.43897304600000003,413.6,3.1982429139999997,11.02826365,680,15.71190482,436.8,0.9406565259999999,534.4,0.00018146200000000002,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.5352947370000001,0.22370526300000002,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Ordos City,Largecities,1,Inner Mongolia Autonomous Region,84.39088255,73.98946875,1.924455124,105.6,7.508047362999999,68,0.31081599,83.2,0.177965366,3.346413632,127.2,13.05566014,81.6,0.540474471,100,0.44711959799999995,6.201022066,332,24.19259706,213.6,1.001518189,260.8,6.530299392000001,1.045136965,127.2,4.077485483,81.6,0.16879857399999998,100,0.216205858,1.2193264590000001,526.4,4.757066397,338.4,0.19693166899999998,413.6,3.029823592,2.612842411,680,10.19371371,436.8,0.421996434,534.4,0.000249254,0.6,0.73,0.26,0.01,0.511610526,0.441389474,0.047,1,1,0.02,0.5352947370000001,0.22370526300000002,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ezhou City,Medium-small-cities,1,Hubei Province,9.620363588,8.469175344,4.360871917,105.6,21.07518275,68,0.861496457,83.2,0.031137501,7.583071723,127.2,36.64740112,81.6,1.498046617,100,0.069244406,14.0516984,332,67.9089222,213.6,2.7759330280000003,260.8,0.7168369720000001,1.281793528,127.2,6.194640285,81.6,0.253220137,100,0.065310064,1.4954257830000002,526.4,7.227080332999999,338.4,0.295423493,413.6,0.268659301,3.20448382,680,15.48660071,436.8,0.633050342,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Enshi Tujia and Miao Autonomous Prefecture,Medium-small-cities,1,Hubei Province,59.81291478,52.65560479,1.26737256,105.6,9.678377767999999,68,0,83.2,0.19359192100000003,2.203820063,127.2,16.82962356,81.6,0,100,0.43051488600000004,4.083756028,332,31.18588392,213.6,0,260.8,4.456807515,1.078739961,127.2,8.237871946,81.6,0,100,0.406053813,1.258529955,526.4,9.610850604,338.4,0,413.6,1.670341847,2.6968499039999996,680,20.59467987,436.8,0,534.4,0.000155755,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fangchenggang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,19.92758999,17.289773999999998,3.7561280360000002,105.6,15.43570655,68,1.17585571,83.2,0.049030037,6.531489307,127.2,26.84097861,81.6,2.044682429,100,0.116483482,12.10307923,332,49.73727666,213.6,3.7888683989999996,260.8,1.702679471,1.374920439,127.2,5.650198349,81.6,0.43041878100000003,100,0.14738726300000002,1.604073845,526.4,6.591898072999999,338.4,0.502155244,413.6,0.622235744,3.4373010969999997,680,14.12549587,436.8,1.076046951,534.4,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Foshan City,Extra-large-cities,1,Guangdong Province,349.5746479,310.35104739999997,1.899452032,105.6,1.1118959609999999,68,0.395816665,83.2,0.7750031009999999,3.302936033,127.2,1.933463533,81.6,0.6882812,100,2.640137024,6.120456546000001,332,3.582775875,213.6,1.275409253,260.8,27.73727053,8.644260014,127.2,5.060152948,81.6,1.801331179,100,1.6781681940000002,10.08497002,526.4,5.903511773,338.4,2.101553043,413.6,6.393021691,21.61065003,680,12.65038237,436.8,4.503327949,534.4,2.8244499999999997e-05,0.6,0.725235938,0.243764063,0.031,0.524730114,0.376269886,0.099,1,1,0.02,0.015789473999999998,0.7342105259999999,0.23,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Fujian),Extra-large-cities,1,Fujian Province,198.03011819999998,173.1649438,0.193684002,105.6,0.697465412,68,0.066126027,83.2,0.645810736,0.33679496,127.2,1.212814855,81.6,0.114985814,100,1.040310506,0.624092897,332,2.247388549,213.6,0.21307275399999998,260.8,18.47135593,0.67019395,127.2,2.413400661,81.6,0.22881220300000002,100,0.587366325,0.781892942,526.4,2.815634105,338.4,0.26694757,413.6,4.120330938,1.6754848759999998,680,6.033501654,436.8,0.572030508,534.4,0.00016905799999999998,0.6,0.73684375,0.23215625,0.031,0.5426477270000001,0.35835227299999994,0.099,1,1,0.02,0.015978947,0.743021053,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Fushun City,Medium-small-cities,1,Liaoning Province,34.36119293,29.92235596,1.15501307,105.6,4.962793448999999,68,0.282556483,83.2,0.161178978,2.008439393,127.2,8.629746387,81.6,0.49133432899999996,100,0.30070704800000003,3.72170878,332,15.99122334,213.6,0.9104597790000001,260.8,2.48905247,1.9363630459999999,127.2,8.320052899,81.6,0.47370194,100,0.17801857199999999,2.25909022,526.4,9.706728382,338.4,0.552652264,413.6,1.3098798999999999,4.840907615,680,20.80013225,436.8,1.184254851,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuzhou City (Jiangxi),Medium-small-cities,1,Jiangxi Province,47.15866053,40.5472059,0.145426572,105.6,0.816446705,68,0.053444068,83.2,0.110401199,0.252880651,127.2,1.4197101030000001,81.6,0.092933295,100,0.23893973699999999,0.468596733,332,2.630772715,213.6,0.17220866199999998,260.8,3.8254015289999996,0.729145769,127.2,4.093534286000001,81.6,0.26796007899999996,100,0.301237556,0.8506700640000001,526.4,4.775790001,338.4,0.312620092,413.6,2.135474612,1.8228644230000002,680,10.23383572,436.8,0.669900197,534.4,0,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuxin City,Medium-small-cities,1,Liaoning Province,34.70197423,30.21911456,1.501709568,105.6,7.141247197,68,0.3152256,83.2,0.16277749,2.611306081,127.2,12.417835400000001,81.6,0.548142294,100,0.303689346,4.83884194,332,23.01068541,213.6,1.0157269340000001,260.8,2.51373795,1.303243498,127.2,6.197459335,81.6,0.273565357,100,0.179784093,1.520450748,526.4,7.2303692239999995,338.4,0.319159583,413.6,1.3228707929999999,3.258108745,680,15.49364834,436.8,0.683913392,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Fuyang City,Medium-small-cities,1,Anhui Province,115.03894740000001,98.52640527,0.190946805,105.6,1.040127484,68,0.023314417999999996,83.2,0.31453674,0.332035278,127.2,1.8086661240000002,81.6,0.040541183,100,0.7233071590000001,0.615273038,332,3.351521892,213.6,0.075124236,260.8,9.800302633,0.6493609379999999,127.2,3.5372058639999997,81.6,0.079286335,100,0.403676707,0.7575877609999999,526.4,4.126740175,338.4,0.092500725,413.6,5.270718892,1.623402345,680,8.84301466,436.8,0.198215838,534.4,6.09378e-05,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ganzhou City,Largecities,1,Jiangxi Province,132.0919067,113.5731524,0.860965656,105.6,3.946390205,68,0.203012377,83.2,0.30923492399999997,1.4971236140000002,127.2,6.862334079,81.6,0.35301596700000004,100,0.669272729,2.7742226710000004,332,12.71614622,213.6,0.654150993,260.8,10.71499012,0.750210349,127.2,3.438723425,81.6,0.17689670300000002,100,0.843769579,0.875245407,526.4,4.0118439960000005,338.4,0.206379487,413.6,5.981486962000001,1.875525871,680,8.596808563,436.8,0.442241758,534.4,8.11464e-05,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48954105299999995,0.463458947,0.047,1,1,0.02,0.5352947370000001,0.22370526300000002,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guyuan City,Medium-small-cities,1,Ningxia Hui Autonomous Region,23.14523042,18.02087965,5.424132584,105.6,14.77439359,68,0.7846370490000001,83.2,0.054640050999999995,9.431963883,127.2,25.69102885,81.6,1.3643966459999999,100,0.146199056,17.47776055,332,47.60637933,213.6,2.528274935,260.8,3.6402088289999996,1.98481447,127.2,5.40628934,81.6,0.287116685,100,0.121094168,2.315616881,526.4,6.307337563,338.4,0.334969466,413.6,1.162208661,4.962036174,680,13.51572335,436.8,0.717791713,534.4,0.000558663,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guang'an City,Medium-small-cities,1,Sichuan Province,47.62426885,42.6649887,0.016768368,105.6,0.20071594399999998,68,0.007888018,83.2,0.087481462,0.029158329,127.2,0.349022725,81.6,0.013716387,100,0.307982682,0.054031409,332,0.646751376,213.6,0.025416947000000002,260.8,3.18288717,1.699455311,127.2,20.34233567,81.6,0.799441782,100,0.24966170699999998,1.982697863,526.4,23.73272495,338.4,0.9326820790000001,413.6,1.131267127,4.2486382769999995,680,50.85583918,436.8,1.998604454,534.4,0,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangyuan City,Medium-small-cities,1,Sichuan Province,53.57275005,47.99403394,1.515700429,105.6,11.71761457,68,0.46535109,83.2,0.09840828300000001,2.635634635,127.2,20.37562978,81.6,0.8091938390000001,100,0.34645107700000005,4.883923605,332,37.75675806,213.6,1.4994646230000002,260.8,3.5804438139999997,2.090151039,127.2,16.15859163,81.6,0.641719198,100,0.280845555,2.438509546,526.4,18.85169024,338.4,0.748672398,413.6,1.27256738,5.225377598,680,40.39647908,436.8,1.604297995,534.4,0.00016027,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guangzhou City,Megacities,1,Guangdong Province,418.0422939,371.136364,1.393542174,105.6,1.728545556,68,0.469001801,83.2,0.92679511,2.423215003,127.2,3.005748661,81.6,0.815542021,100,3.157233925,4.490302561,332,5.569757902,213.6,1.511228026,260.8,33.1698888,6.179641791,127.2,7.665209243,81.6,2.079781426,100,2.006854003,7.2095820889999995,526.4,8.942744117,338.4,2.426411664,413.6,7.645158106,15.44910448,680,19.16302311,436.8,5.199453566,534.4,0.004386913,0.6,0.54571791,0.21128209,0.243,0.445489474,0.217510526,0.337,1,1,0.02,0.199081967,0.559918033,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Guigang City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,54.94739794,47.67400837,0.694454268,105.6,2.947477825,68,0.207623345,83.2,0.135193115,1.2075788109999999,127.2,5.12533644,81.6,0.36103392799999995,100,0.321186066,2.237685976,332,9.497428547,213.6,0.6690085570000001,260.8,4.694888166,2.222700856,127.2,9.433827082,81.6,0.664528405,100,0.406398696,2.593150999,526.4,11.0061316,338.4,0.775283139,413.6,1.7157235290000001,5.55675214,680,23.58456771,436.8,1.661321012,534.4,0,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guiyang City,Largecities,1,Guizhou Province,173.51530309999998,150.23294719999998,2.703346689,105.6,4.082578139,68,0.329816206,83.2,0.619159315,4.70081952,127.2,7.099149764,81.6,0.573513736,100,1.018828291,8.710783774,332,13.154974,213.6,1.0627411070000001,260.8,17.65095444,3.390767102,127.2,5.120716371,81.6,0.413683508,100,0.9598607370000001,3.955894952,526.4,5.9741691,338.4,0.48263075899999996,413.6,3.033553046,8.476917755,680,12.80179093,436.8,1.0342087690000001,534.4,0.002897367,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.5352947370000001,0.22370526300000002,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Guilin City,Medium-small-cities,1,Guangxi Zhuang Autonomous Region,90.46665872,78.49158298,2.686394632,105.6,11.573884,68,0.964140207,83.2,0.222585051,4.671341777,127.2,20.12569829,81.6,1.6765326930000002,100,0.528808121,8.656160482,332,37.29362622,213.6,3.106673999,260.8,7.729771771,1.800803793,127.2,7.758463317,81.6,0.646303905,100,0.6691041529999999,2.1009377590000002,526.4,9.051540536000001,338.4,0.754021223,413.6,2.824806647,4.502009483999999,680,19.39615829,436.8,1.615759763,534.4,0.000185195,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Harbin City,Largecities,1,Heilongjiang Province,233.9481284,199.4823117,0.434659726,105.6,0.93410284,68,0.055608759,83.2,0.957383798,0.755824968,127.2,1.624301049,81.6,0.096697453,100,2.325074938,1.4005702290000002,332,3.0098869280000002,213.6,0.179183779,260.8,19.90902402,1.597415469,127.2,3.432915993,81.6,0.20436743100000002,100,1.910208625,1.863651381,526.4,4.005068659,338.4,0.23842867,413.6,9.364125337,3.993538673,680,8.582289982999999,436.8,0.510918578,534.4,0.000193605,0.6,0.73,0.26,0.01,0.531673684,0.42132631600000003,0.047,1,1,0.02,0.5352947370000001,0.22370526300000002,0.221,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Hami City,Medium-small-cities,1,Xinjiang Uygur Autonomous Region,20.77524618,17.20961808,3.3784454619999997,105.6,18.88395081,68,1.024911884,83.2,0.106608679,5.874741276,127.2,32.83709225,81.6,1.782207887,100,0.144546001,10.88610205,332,60.84828596,213.6,3.3024938489999998,260.8,2.340108517,4.056907863,127.2,22.67624249,81.6,1.230735593,100,0.13830315099999999,4.733059173,526.4,26.45561623,338.4,1.435858192,413.6,0.836061754,10.14226966,680,56.69060622,436.8,3.076838983,534.4,7.34743e-05,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Haidong City,Medium-small-cities,1,Qinghai Province,27.27695691,22.55333584,1.065151914,105.6,5.916899879,68,0.257311683,83.2,0.133383652,1.852180828,127.2,10.28883146,81.6,0.447436427,100,0.21387378699999998,3.432156167,332,19.06556628,213.6,0.829115424,260.8,3.4104820080000002,4.211110173,127.2,23.39264188,81.6,1.01728949,100,0.170179143,4.912961868,526.4,27.29141552,338.4,1.186837739,413.6,0.7957024779999999,10.52777543,680,58.48160469,436.8,2.543223726,534.4,0,0.6,0.73,0.26,0.01,0.54,0.42,0.04,1,1,0.02,0.68,0.15,0.15,1,0.82,0.18,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
