City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Xiangtan City,Medium-small-cities,9,Hunan Province,43.6270467,38.99012236,374.33245350000004,118.8,3186.2918640000003,76.5,158.0896149,93.6,0.21186728300000002,650.9225441000001,143.1,5540.607519,91.8,274.90027480000003,112.5,0.310000586,1206.18235,373.5,10266.94045,240.3,509.3998703,293.4,2.976206921,533.8270255,143.1,4543.8985920000005,91.8,225.44801580000004,112.5,0.248101118,622.7981963999999,592.2,5301.215024,380.7,263.0226851,465.3,0.890748436,1334.567564,765,11359.74648,491.4,563.6200396,601.2,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xiangyang City,Largecities,9,Hubei Province,90.36037988,79.54771089,562.0667347,118.8,2694.854546,76.5,83.41667813,93.6,0.292462583,977.3715998,143.1,4686.052628,91.8,145.0523347,112.5,0.650386105,1811.1039230000001,373.5,8683.420204,240.3,268.787074,293.4,6.732974335,789.1880661,143.1,3783.7981090000003,91.8,117.123898,112.5,0.613432349,920.7194105000001,592.2,4414.431127000001,380.7,136.6445476,465.3,2.523413621,1972.970165,765,9459.495272,491.4,292.80974489999994,601.2,4.8097586560000005,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xiaogan City,Medium-small-cities,9,Hubei Province,35.62617724,31.36309134,458.92897769999996,118.8,2607.944816,76.5,84.62322753,93.6,0.115308544,798.0265001,143.1,4534.926263,91.8,147.15039009999998,112.5,0.25642622,1478.77115,373.5,8403.377739,240.3,272.6748443,293.4,2.654594163,685.7922010999999,143.1,3897.1350740000003,91.8,126.4551865,112.5,0.241856548,800.0909012999999,592.2,4546.657586,380.7,147.5310509,465.3,0.9949004309999999,1714.4805030000002,765,9742.837684,491.4,316.1379663,601.2,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinzhou City,Medium-small-cities,9,Shanxi Province,45.99947947,40.71919894,895.3905678,118.8,3112.003387,76.5,256.0688961,93.6,0.079304964,1556.98471,143.1,5411.428112,91.8,445.27535830000005,112.5,0.23466469,2885.147385,373.5,10027.56647,240.3,825.1108875,293.4,2.8790302210000003,1280.878668,143.1,4451.79891,91.8,366.31297939999996,112.5,0.082555168,1494.3584460000002,592.2,5193.765395,380.7,427.3651426,465.3,2.004725492,3202.19667,765,11129.49727,491.4,915.7824485,601.2,0.37128832,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinxiang City,Medium-small-cities,9,Henan Province,119.72870320000001,105.67596499999999,1068.1056039999999,118.8,2726.360041,76.5,91.6762944,93.6,0.27222425699999997,1857.316966,143.1,4740.837183,91.8,159.41488969999997,112.5,0.590689347,3441.6736119999996,373.5,8784.937910999999,240.3,295.4013931,293.4,8.586624306000001,1603.276766,143.1,4092.3946979999996,91.8,137.61043130000002,112.5,0.295344673,1870.4895600000002,592.2,4774.460481,380.7,160.54550319999998,465.3,4.307855641000001,4008.191914,765,10230.98674,491.4,344.0260782,601.2,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinyu City,Medium-small-cities,9,Jiangxi Province,21.94788698,18.87088145,625.8506716,118.8,2942.9043269999997,76.5,114.6990124,93.6,0.051381295,1088.2847789999998,143.1,5117.383636,91.8,199.4488383,112.5,0.11120380199999999,2016.6299420000003,373.5,9482.691721,240.3,369.5857067,293.4,1.7803618559999999,905.9625162000001,143.1,4260.059356000001,91.8,166.0348237,112.5,0.14019753199999999,1056.956269,592.2,4970.069249,380.7,193.70729430000003,465.3,0.99386104,2264.90629,765,10650.14839,491.4,415.0870592,601.2,0,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xinyang City,Medium-small-cities,9,Henan Province,75.82352374,66.92400255,618.4105192000001,118.8,3229.687362,76.5,103.5857767,93.6,0.172398112,1075.347181,143.1,5616.067469,91.8,180.1241562,112.5,0.374080288,1992.6561179999999,373.5,10406.770390000001,240.3,333.7763916,293.4,5.4378615539999995,763.1608653,143.1,3985.655039,91.8,127.83193130000001,112.5,0.187040144,890.3543427999999,592.2,4649.930878,380.7,149.1372531,465.3,2.728141087,1907.902163,765,9964.137595999999,491.4,319.57982819999995,601.2,0.534264408,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xingtai City,Medium-small-cities,9,Hebei Province,160.905734,139.3363773,594.0708212999999,118.8,3676.143113,76.5,134.887995,93.6,0.2157426,1033.02315,143.1,6392.404413,91.8,234.5552358,112.5,0.661937521,1914.228202,373.5,11845.35003,240.3,434.6390951,293.4,13.19560191,780.2616866000001,143.1,4828.30249,91.8,177.1639521,112.5,0.433446496,910.3053011,592.2,5633.019572,380.7,206.6912774,465.3,7.062628192000001,1950.6542170000002,765,12070.756220000001,491.4,442.90988020000003,601.2,0,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xuzhou City,Largecities,9,Jiangsu Province,172.09735759999998,159.3078585,823.477023,118.8,2753.172514,76.5,149.8502875,93.6,0.357046584,1431.935046,143.1,4787.461093,91.8,260.57299989999996,112.5,1.041310545,2653.4259629999997,373.5,8871.333655,240.3,482.8509263,293.4,5.840197422,1054.785261,143.1,3526.5170810000004,91.8,191.942058,112.5,1.010577421,1230.582804,592.2,4114.269928,380.7,223.9324011,465.3,4.540367071,2636.963152,765,8816.292703000001,491.4,479.8551451,601.2,3.20290815,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xuchang City,Largecities,9,Henan Province,80.55492019,71.10006788,919.1443335000001,118.8,2544.67075,76.5,109.12814499999999,93.6,0.183155774,1598.289869,143.1,4424.899693,91.8,189.7617188,112.5,0.39742294,2961.687297,373.5,8199.494639,240.3,351.63513389999997,293.4,5.777184729,1181.93212,143.1,3272.204359,91.8,140.3284067,112.5,0.19871147,1378.920807,592.2,3817.5717520000003,380.7,163.71647439999998,465.3,2.8983773989999997,2954.830301,765,8180.510898,491.4,350.8210166,601.2,0,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Xuancheng City,Medium-small-cities,9,Anhui Province,49.15966226,42.10334775,930.5503373,118.8,2278.349237,76.5,111.013253,93.6,0.134411173,1618.123642,143.1,3961.7961729999997,91.8,193.0397122,112.5,0.309091281,2998.439976,373.5,7341.347541,240.3,357.7093708,293.4,4.1879691910000005,1212.671665,143.1,2969.092001,91.8,144.66990230000002,112.5,0.172503409,1414.783609,592.2,3463.940668,380.7,168.78155269999996,465.3,2.25233946,3031.679163,765,7422.730003,491.4,361.6747557,601.2,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ya'an City,Medium-small-cities,9,Sichuan Province,35.97714708,32.23072208,549.0016012,118.8,3268.319133,76.5,164.40106200000002,93.6,0.066086756,954.6527843,143.1,5683.243826,91.8,285.87518,112.5,0.232661593,1769.005159,373.5,10531.250540000001,240.3,529.7367553,293.4,2.404471557,708.1058157000001,143.1,4215.499154,91.8,212.04555299999998,112.5,0.188603755,826.1234516,592.2,4918.082347,380.7,247.3864785,465.3,0.854601336,1770.264539,765,10538.74789,491.4,530.1138824,601.2,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yantai City,Largecities,9,Shandong Province,197.2954885,173.5043207,736.0714604,118.8,2661.49754,76.5,139.4636393,93.6,0.34037098299999996,1279.946484,143.1,4628.048499,91.8,242.51177290000004,112.5,1.1238184070000001,2371.785817,373.5,8575.936516,240.3,449.38283789999997,293.4,14.45855192,1019.917941,143.1,3687.833636,91.8,193.2441013,112.5,0.678195549,1189.904264,592.2,4302.472575,380.7,225.45145150000002,465.3,7.1902309120000005,2549.794852,765,9219.58409,491.4,483.11025329999995,601.2,5.343997299,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yan'an City,Medium-small-cities,9,Shaanxi Province,42.39832658,38.01980603,952.2949081,118.8,2967.450437,76.5,225.5301557,93.6,0.10862621300000001,1655.935035,143.1,5160.066593,91.8,392.1718818,112.5,0.26967088899999997,3068.505815,373.5,9561.784741,240.3,726.7082793,293.4,2.7863886680000003,1392.877468,143.1,4340.351729,91.8,329.87246860000005,112.5,0.104205379,1625.023713,592.2,5063.743684,380.7,384.8512133,465.3,1.109629395,3482.19367,765,10850.87932,491.4,824.6811715,601.2,0.454519843,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yancheng City,Largecities,9,Jiangsu Province,155.02402659999998,143.5033405,614.6358248,118.8,2744.52504,76.5,112.9739072,93.6,0.321624922,1068.7834070000001,143.1,4772.424097,91.8,196.4490719,112.5,0.938004835,1980.493213,373.5,8843.469573,240.3,364.02703419999995,293.4,5.260806634,811.3972752000001,143.1,3623.1212840000003,91.8,149.13989180000002,112.5,0.910320665,946.6301543999999,592.2,4226.974832,380.7,173.9965405,465.3,4.08992907,2028.493188,765,9057.803211,491.4,372.8497296,601.2,1.168025055,0.6,0.734725682,0.24424931800000002,0.021025,0.5408645000000001,0.3916605,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yangzhou City,Largecities,9,Jiangsu Province,94.03972518,87.05111715,1024.508044,118.8,2250.870915,76.5,149.1165248,93.6,0.19510214,1781.5056539999998,143.1,3914.0144240000004,91.8,259.2970682,112.5,0.569006746,3301.192586,373.5,7252.806281,240.3,480.48658,293.4,3.191278287,1259.252808,143.1,2766.611288,91.8,183.28348290000002,112.5,0.552213144,1469.128275,592.2,3227.713169,380.7,213.8307301,465.3,2.4810077130000003,3148.132019,765,6916.52822,491.4,458.20870729999996,601.2,2.386674498,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yangjiang City,Medium-small-cities,9,Guangdong Province,50.40232364,44.74699188,719.8261481000001,118.8,2839.493667,76.5,202.7740209,93.6,0.11174139,1251.697691,143.1,4937.563988,91.8,352.6014919,112.5,0.380659872,2319.4398109999997,373.5,9149.479595,240.3,653.3829562000001,293.4,3.999211312,1053.8821679999999,143.1,4157.242340999999,91.8,296.87713510000003,112.5,0.241961415,1229.5291949999998,592.2,4850.116064,380.7,346.3566577,465.3,0.9217577709999999,2634.7054190000003,765,10393.10585,491.4,742.1928379,601.2,0,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yangquan City,Medium-small-cities,9,Shanxi Province,28.86593418,25.55241341,718.508339,118.8,2647.453638,76.5,208.4052376,93.6,0.049766039000000005,1249.406167,143.1,4603.627715,91.8,362.393552,112.5,0.147258525,2315.193537,373.5,8530.683946,240.3,671.5279877,293.4,1.806670376,1158.240558,143.1,4267.714114,91.8,335.95072680000004,112.5,0.051805631,1351.280651,592.2,4978.9998,380.7,391.94251460000004,465.3,1.258020194,2895.601395,765,10669.28529,491.4,839.8768169,601.2,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yichun City (Heilongjiang),Medium-small-cities,9,Heilongjiang Province,9.461033645,8.067210776,795.1083668,118.8,3099.889673,76.5,123.22718119999999,93.6,0.038717302,1382.605104,143.1,5390.363709,91.8,214.2783762,112.5,0.094027733,2562.015849,373.5,9988.53339,240.3,397.0653616,293.4,0.805135512,1237.23783,143.1,4823.620193,91.8,191.74912080000001,112.5,0.077250236,1443.4441359999998,592.2,5627.556890999999,380.7,223.70730759999998,465.3,0.37869208600000004,3093.094576,765,12059.05048,491.4,479.37280210000006,601.2,0.10698608800000001,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yibin City,Medium-small-cities,9,Sichuan Province,89.39402579,80.08511611,453.6407234,118.8,3550.0637380000003,76.5,163.760884,93.6,0.164208717,788.8308135,143.1,6173.166389,91.8,284.7619816,112.5,0.578104661,1461.73122,373.5,11439.09427,240.3,527.6739596,293.4,5.974497975,607.1607759999999,143.1,4751.468161,91.8,219.1804665,112.5,0.468632183,708.3542386,592.2,5543.379521,380.7,255.7105443,465.3,2.1234661480000003,1517.90194,765,11878.6704,491.4,547.9511664,601.2,0.626014151,0.6,0.728780568,0.259565682,0.01165375,0.517767656,0.438111094,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yichang City,Largecities,9,Hubei Province,78.56947272,69.16772272,523.4800695,118.8,2447.18867,76.5,79.14639971,93.6,0.25429984899999997,910.2736764,143.1,4255.389188,91.8,137.626795,112.5,0.5655187970000001,1686.7691129999998,373.5,7885.385715,240.3,255.02728790000003,293.4,5.854404818,799.1104552,143.1,3735.718256,91.8,120.81972009999998,112.5,0.5333870470000001,932.2955310000001,592.2,4358.337965,380.7,140.95634019999997,465.3,2.1941394880000002,1997.776138,765,9339.29564,491.4,302.0493003,601.2,5.5776370779999995,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yichun City (Jiangxi),Medium-small-cities,9,Jiangxi Province,89.11011412,76.61723434,552.1724313999999,118.8,2856.556843,76.5,118.5706558,93.6,0.20861201899999998,960.1665057,143.1,4967.234956,91.8,206.1811959,112.5,0.451496013,1779.2222789999998,373.5,9204.46094,240.3,382.0610019,293.4,7.228406467999999,787.1737841,143.1,4072.290705,91.8,169.03363240000002,112.5,0.569212795,918.3694148,592.2,4751.0058229999995,380.7,197.2059044,465.3,4.0351524869999995,1967.9344600000002,765,10180.72676,491.4,422.58408099999997,601.2,0.539544885,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yiyang City,Medium-small-cities,9,Hunan Province,51.45549371,45.98651863,297.13777799999997,118.8,2765.628629,76.5,99.81317119,93.6,0.24988479600000002,516.6895807,143.1,4809.120893,91.8,173.56401440000002,112.5,0.36562716,957.4439515,373.5,8911.470026,240.3,321.62021830000003,293.4,3.5102581560000004,501.620572,143.1,4668.865143,91.8,168.50210149999998,112.5,0.292620438,585.2240007,592.2,5447.009334,380.7,196.58578500000002,465.3,1.050584534,1254.05143,765,11672.162859999999,491.4,421.25525369999997,601.2,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yinchuan City,Medium-small-cities,9,Ningxia Hui Autonomous Region,82.76354415,64.43970709,918.7652539,118.8,2517.851743,76.5,172.11213130000002,93.6,0.195383853,1597.630691,143.1,4378.26442,91.8,299.2838727,112.5,0.522783824,2960.465818,373.5,8113.077840000001,240.3,554.583534,293.4,13.01678915,1502.617004,143.1,4117.881937,91.8,281.4849756,112.5,0.433012864,1753.053172,592.2,4804.195594,380.7,328.3991382,465.3,4.155867367,3756.54251,765,10294.70484,491.4,703.7124388999999,601.2,5.040617721,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yingtan City,Medium-small-cities,9,Jiangxi Province,16.34974178,14.05757371,604.4157717999999,118.8,3225.778766,76.5,92.65821425,93.6,0.038275707,1051.0118699999998,143.1,5609.270854,91.8,161.1223392,112.5,0.082839567,1947.561931,373.5,10394.17602,240.3,298.565357,293.4,1.326253259,828.0790946000001,143.1,4419.474284000001,91.8,126.946274,112.5,0.104438001,966.092277,592.2,5156.053331,380.7,148.1039863,465.3,0.740361539,2070.197736,765,11048.68571,491.4,317.365685,601.2,0,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yingkou City,Medium-small-cities,9,Liaoning Province,51.41549724,44.77355642,735.4922885,118.8,2519.419958,76.5,128.8890074,93.6,0.241176064,1278.939368,143.1,4380.9913719999995,91.8,224.12366290000003,112.5,0.449955344,2369.919596,373.5,8118.130977,240.3,415.30902389999994,293.4,3.724430367,1173.003194,143.1,4018.1082850000003,91.8,205.5592149,112.5,0.266373564,1368.503726,592.2,4687.792999,380.7,239.81908399999998,465.3,1.960005478,2932.507985,765,10045.270709999999,491.4,513.8980371,601.2,0.278100415,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Yongzhou City,Medium-small-cities,9,Hunan Province,53.54712148,47.8558366,309.8098902,118.8,3203.380834,76.5,91.23703922,93.6,0.260042428,538.7249757999999,143.1,5570.3233390000005,91.8,158.6510738,112.5,0.38048963399999997,998.2763129000001,373.5,10322.00491,240.3,293.9860153,293.4,3.652947554,479.4360106000001,143.1,4957.285664999999,91.8,141.1908512,112.5,0.304515243,559.3420123999999,592.2,5783.499943,380.7,164.72265969999998,465.3,1.0932900190000001,1198.590027,765,12393.21416,491.4,352.977128,601.2,0.066856805,0.6,0.702824,0.28552225,0.01165375,0.473956547,0.481922203,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yulin City (Shaanxi),Largecities,9,Shaanxi Province,82.6754207,74.13744156,832.4010022000001,118.8,2916.315979,76.5,166.9216481,93.6,0.211817743,1447.452854,143.1,5071.149452000001,91.8,290.2581993,112.5,0.5258498620000001,2682.181007,373.5,9397.018153,240.3,537.858644,293.4,5.433371407999999,1030.735534,143.1,3611.18079,91.8,206.6937374,112.5,0.203197253,1202.52479,592.2,4213.044255,380.7,241.1426937,465.3,2.163742875,2576.838836,765,9027.951974,491.4,516.7343436000001,601.2,1.5338487490000001,0.6,0.7475809090000001,0.23139409100000002,0.021025,0.5614782110000001,0.371046789,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yulin City (Guangxi),Medium-small-cities,9,Guangxi Zhuang Autonomous Region,77.44506954,67.19366215,801.5179747000001,118.8,2909.937882,76.5,154.98610219999998,93.6,0.190546606,1393.7507,143.1,5060.058650999999,91.8,269.503611,112.5,0.45269254200000003,2582.66903,373.5,9376.466509,240.3,499.3996625,293.4,6.617163944,1271.752027,143.1,4617.138375,91.8,245.91324930000002,112.5,0.572794645,1483.710698,592.2,5386.661437,380.7,286.89879080000003,465.3,2.4182096509999997,3179.380067,765,11542.845940000001,491.4,614.7831232000001,601.2,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yuxi City,Medium-small-cities,9,Yunnan Province,53.79879409,45.7358185,366.8517833,118.8,3393.938319,76.5,118.5382528,93.6,0.15070302,637.9144898,143.1,5901.681632,91.8,206.12485080000002,112.5,0.230058717,1182.077968,373.5,10936.02347,240.3,381.9565925,293.4,6.147518367999999,555.9886295,143.1,5143.742515999999,91.8,179.65272009999998,112.5,0.362560889,648.6534011,592.2,6001.032935,380.7,209.59484009999997,465.3,1.172134601,1389.971574,765,12859.35629,491.4,449.13180030000007,601.2,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yueyang City,Largecities,9,Hunan Province,72.61995177,64.90150077,323.7329857,118.8,2662.008741,76.5,80.9599885,93.6,0.352666363,562.9356917,143.1,4628.937422999999,91.8,140.7804244,112.5,0.516015391,1043.13962,373.5,8577.583722,240.3,260.8710741,293.4,4.954082832,490.265392,143.1,4031.380233,91.8,122.6068466,112.5,0.412979851,571.9762907,592.2,4703.276939,380.7,143.04132099999998,465.3,1.482706563,1225.6634800000002,765,10078.450579999999,491.4,306.51711639999996,601.2,0.34909740899999997,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yunfu City,Medium-small-cities,9,Guangdong Province,42.18996397,37.456090100000004,649.6541745000001,118.8,3012.951035,76.5,200.8316799,93.6,0.09353468,1129.676426,143.1,5239.187078,91.8,349.2239768,112.5,0.318636625,2093.330118,373.5,9708.397781,240.3,647.124302,293.4,3.347595288,861.5107601,143.1,3995.4945850000004,91.8,266.3242384,112.5,0.202537158,1005.095887,592.2,4661.410349,380.7,310.7116114,465.3,0.771570125,2153.7769,765,9988.736462,491.4,665.8105959,601.2,0,0.6,0.715802284,0.272543966,0.01165375,0.495862102,0.460016648,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yuncheng City,Medium-small-cities,9,Shanxi Province,104.27826999999999,92.30816675,1112.65228,118.8,2736.899207,76.5,180.17229980000002,93.6,0.17977995800000002,1934.7786879999999,143.1,4759.163622,91.8,313.2996102,112.5,0.531971843,3585.212904,373.5,8818.897445999999,240.3,580.5551882,293.4,6.526601915,1782.517543,143.1,4384.632051,91.8,288.64389239999997,112.5,0.187147989,2079.6038,592.2,5115.404059,380.7,336.75120780000003,465.3,4.544601559,4456.293857,765,10961.58013,491.4,721.609731,601.2,2.4219342569999998,0.6,0.7547371359999999,0.23360911399999998,0.01165375,0.561578766,0.394299984,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zaozhuang City,Medium-small-cities,9,Shandong Province,94.21175339,82.85109001,857.5213912,118.8,2764.545216,76.5,171.4889263,93.6,0.162532592,1491.134419,143.1,4807.2369579999995,91.8,298.20018849999997,112.5,0.536641276,2763.1244829999996,373.5,8907.979028,240.3,552.5754293,293.4,6.904189948,1265.6539810000002,143.1,4080.3153060000004,91.8,253.10813760000002,112.5,0.32384922899999996,1476.596311,592.2,4760.367857,380.7,295.2928272,465.3,3.433450337,3164.134952,765,10200.78826,491.4,632.770344,601.2,0,0.6,0.741758852,0.246587398,0.01165375,0.539673211,0.41620553899999996,0.04412125,1,1,0.02,0.7743525,0.1,0.10564749999999999,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhanjiang City,Largecities,9,Guangdong Province,79.46383727,70.54769352,562.1100275,118.8,2923.944083,76.5,117.07209399999999,93.6,0.17617044199999998,977.4468812000001,143.1,5084.413877,91.8,203.57536340000001,112.5,0.600144833,1811.2434219999998,373.5,9421.5976,240.3,377.2323028,293.4,6.305119564,776.1939115,143.1,4037.5504509999996,91.8,161.65989240000002,112.5,0.381474129,905.5595635,592.2,4710.475526,380.7,188.60320780000004,465.3,1.4532347769999998,1940.484779,765,10093.87613,491.4,404.1497309,601.2,1.9219716080000002,0.6,0.721870455,0.257104545,0.021025,0.520250789,0.412274211,0.067475,1,1,0.02,0.558815263,0.233534737,0.18765,1,0.79,0.21,0.92,0.08,0.96,0.04,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
