City,Category,level,Province,Vehicles,small1,cityroadA,M1,ruralroadA,M2,highwayA,M3,medium1,cityroadB,M4,ruralroadB,M5,highwayB,M6,big1,cityroadC,M7,ruralroadC,M8,highwayC,M9,small2,cityroadD,M10,ruralroadD,M11,highwayD,M12,medium2,cityroadE,M13,ruralroadE,M14,highwayE,M15,big2,cityroadF,M16,ruralroadF,M17,highwayF,M18,Airplaneinput,TCR,TC13,TC14,TC15,TC23,TC24,TC25,TC314,TC413,TC56,TC57,TC58,TC59,TC613,TC710,TC713,TC810,TC813,TC910,TC913,TC1011,TC1012,TC1114,TC1315,TC1316,TC1415,TC1417,TC1516,TC1518
Yongzhou City,Medium-small-cities,6,Hunan Province,75.87158503,67.80753242,61.44739655,92.4,624.3183642000001,59.5,30.26076782,72.8,0.368457363,106.8501951,111.3,1085.620267,71.4,52.62011293,87.5,0.539120513,197.99716669999998,290.5,2011.692507,186.9,97.50691853,228.2,5.175907002,111.0620033,111.3,1128.413117,71.4,54.69428625,87.5,0.431471449,129.5723372,460.6,1316.481969,296.1,63.81000063,361.9,1.549096279,277.6550083,595,2821.032792,382.2,136.7357156,467.6,0.010092542,0.6,0.7040000000000001,0.28600000000000003,0.01,0.47600000000000003,0.484,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yulin City (Shaanxi),Largecities,6,Shaanxi Province,115.3951396,103.4781601,305.68009889999996,92.4,612.2781323,59.5,52.386177200000006,72.8,0.295646975,531.5437275,111.3,1064.683641,71.4,91.09374146,87.5,0.7339608040000001,984.9692075999999,290.5,1972.896204,186.9,168.7999043,228.2,7.58368868,357.8101822,111.3,716.6948417,71.4,61.320012899999995,87.5,0.283614831,417.4452126,460.6,836.143982,296.1,71.54001505,361.9,3.020068225,894.5254556,595,1791.7371039999998,382.2,153.3000323,467.6,0.51395294,0.6,0.7559999999999999,0.23399999999999999,0.01,0.572903158,0.37859684200000004,0.0485,1,1,0.02,0.496857895,0.207642105,0.2755,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yulin City (Guangxi),Medium-small-cities,6,Guangxi Zhuang Autonomous Region,117.74841,102.1620476,152.440923,92.4,543.8277308999999,59.5,49.29258684,72.8,0.289709338,265.0778272,111.3,945.6559986999999,71.4,85.71433156,87.5,0.688279155,491.19852960000003,290.5,1752.3337989999998,186.9,158.8316687,228.2,10.060815199999999,260.89823640000003,111.3,930.7454529999999,71.4,84.36283857,87.5,0.870883829,304.38127579999997,460.6,1085.8696949999999,296.1,98.42331166,361.9,3.676674875,652.2455911000001,595,2326.863632,382.2,210.90709640000003,467.6,0.161087288,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yuxi City,Medium-small-cities,6,Yunnan Province,79.44621157,67.53938585,92.38085481,92.4,839.8169097000001,59.5,49.91722276,72.8,0.22254744199999998,160.640042,111.3,1460.348293,71.4,86.80050402,87.5,0.33973426,297.6716433,290.5,2706.076709,186.9,160.8443845,228.2,9.078215471,99.75555003,111.3,906.8588715,71.4,53.90207768,87.5,0.535403992,116.381475,460.6,1058.002017,296.1,62.885757299999995,361.9,1.730924551,249.3888751,595,2267.147179,382.2,134.75519419999998,467.6,0.160307232,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yueyang City,Largecities,6,Hunan Province,102.89611640000001,91.95974682,94.95627394,92.4,446.40164869999995,59.5,20.294419,72.8,0.49969737399999997,165.11840969999997,111.3,776.2428669,71.4,35.289739700000005,87.5,0.7311486509999999,305.970216,290.5,1438.405313,186.9,65.39312788,228.2,7.019501823,221.7977894,111.3,1042.699916,71.4,47.40347408,87.5,0.585156307,258.76408760000004,460.6,1216.483235,296.1,55.30405309,361.9,2.100865442,554.4944735,595,2606.74979,382.2,118.5086852,467.6,0.078799853,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.496857895,0.207642105,0.2755,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yunfu City,Medium-small-cities,6,Guangdong Province,65.43483891,58.09280195,97.06655431,92.4,442.35280070000005,59.5,50.17878619,72.8,0.145068309,168.78795280000003,111.3,769.20237,71.4,87.25533376,87.5,0.494191847,312.77000830000003,290.5,1425.359024,186.9,161.6871999,228.2,5.19197785,198.94662250000002,111.3,906.6418013,71.4,102.8459298,87.5,0.31412651399999997,232.1043929,460.6,1057.748768,296.1,119.98691809999998,361.9,1.196672433,497.3665563,595,2266.604503,382.2,257.11482459999996,467.6,0.19729911,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Yuncheng City,Medium-small-cities,6,Shanxi Province,148.6422985,131.5796482,121.26504540000002,92.4,293.105726,59.5,32.83709611,72.8,0.256265339,210.86643999999998,111.3,509.6782902,71.4,57.10006157,87.5,0.758293338,390.74292389999994,290.5,944.4517837000001,186.9,105.8084208,228.2,9.303272005,216.32461719999998,111.3,522.8710695,71.4,58.57806941,87.5,0.266768016,252.37872000000002,460.6,610.0162477000001,296.1,68.34108098,361.9,6.478051674,540.8115429,595,1307.177674,382.2,146.4451735,467.6,0.282181943,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zaozhuang City,Medium-small-cities,6,Shandong Province,132.626781,116.6337848,187.3210656,92.4,593.4097562999999,59.5,62.64382811,72.8,0.228805576,325.73051960000004,111.3,1031.873632,71.4,108.9306567,87.5,0.755457811,603.5901002999999,290.5,1912.098104,186.9,201.852335,228.2,9.719386972,241.4269426,111.3,764.8104218,71.4,80.73789163,87.5,0.455899389,281.66476639999996,460.6,892.2788254000001,296.1,94.19420691,361.9,4.8334464619999995,603.5673566,595,1912.026054,382.2,201.8447291,467.6,0.163265427,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhanjiang City,Largecities,6,Guangdong Province,123.2450304,109.41647079999998,172.7216685,92.4,513.6581171,59.5,30.74314906,72.8,0.27323286,300.3437902,111.3,893.1943925,71.4,53.45892031,87.5,0.9307991,556.5475985,290.5,1655.120599,186.9,99.06125808,228.2,9.778972156,326.96091160000003,111.3,972.3512266000001,71.4,58.19656636,87.5,0.591650142,381.45439689999995,460.6,1134.409764,296.1,67.89599409,361.9,2.2539053019999997,817.4022791,595,2430.878066,382.2,145.4914159,467.6,0.345067639,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.496857895,0.207642105,0.2755,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhangjiajie City,Medium-small-cities,6,Hunan Province,27.1587685,24.27218404,96.48103996,92.4,782.6140047,59.5,32.65169686,72.8,0.13189191,167.76980840000002,111.3,1360.878797,71.4,56.77767288,87.5,0.192981987,310.883351,290.5,2521.756237,186.9,105.21102320000001,228.2,1.852752384,142.3870051,111.3,1154.984071,71.4,48.18747113,87.5,0.15444824599999998,166.1181726,460.6,1347.481416,296.1,56.21871631,361.9,0.554509929,355.9675127,595,2887.460177,382.2,120.4686778,467.6,0.254019502,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangjiakou City,Medium-small-cities,6,Hebei Province,105.0745107,90.98930971,278.9694542,92.4,698.2085717,59.5,116.3066207,72.8,0.140884029,485.09688420000003,111.3,1214.107127,71.4,202.2442904,87.5,0.432257816,898.9015745999999,290.5,2249.783175,186.9,374.7657777,228.2,8.616979516,310.6645001,111.3,777.5353667999999,71.4,129.5207687,87.5,0.283048822,362.4419168,460.6,907.1245946,296.1,151.1075635,361.9,4.612030802,776.6612502,595,1943.8384170000002,382.2,323.80192189999997,467.6,0.034708166,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangye City,Medium-small-cities,6,Gansu Province,33.55145702,27.386094,333.9674876,92.4,1382.823594,59.5,120.71527649999999,72.8,0.10623152599999999,580.7323535,111.3,2404.576583,71.4,209.91045309999998,87.5,0.235086433,1076.11746,290.5,4455.764914,186.9,388.9714466,228.2,4.508938112,226.53567769999998,111.3,937.9921447,71.4,81.88317123,87.5,0.254758938,264.291624,460.6,1094.324169,296.1,95.53036643,361.9,1.0603480109999999,566.3391943,595,2344.9803620000002,382.2,204.7079281,467.6,0.038544591,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhangzhou City,Largecities,6,Fujian Province,102.6423392,89.75430127,146.495,92.4,202.2199429,59.5,23.02646952,72.8,0.33473456,254.73852769999996,111.3,351.6380118,71.4,40.04047199,87.5,0.539210423,472.03944440000004,290.5,651.5975937000001,186.9,74.19640177,228.2,9.574014282,233.3542545,111.3,322.1194171,71.4,36.67923566,87.5,0.30444184,272.24663019999997,460.6,375.8059867,296.1,42.792441600000004,361.9,2.1356367880000002,583.3856362,595,805.2985428999999,382.2,91.69808914,467.6,0.065950181,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48877052600000004,0.462729474,0.0485,1,1,0.02,0.496857895,0.207642105,0.2755,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Changchun City,Largecities,6,Jilin Province,270.4430966,239.2019861,295.70441239999997,92.4,322.871859,59.5,38.17383046,72.8,0.807077078,514.1971172,111.3,561.4382881,71.4,66.38004963,87.5,2.174289739,952.8253289999999,290.5,1040.364879,186.9,123.00456480000001,228.2,17.96047646,384.0833275,111.3,419.3704684,71.4,49.58306744,87.5,1.102202278,448.0972154,460.6,489.26554649999997,296.1,57.84691202,361.9,9.197064907,960.2083187000001,595,1048.426171,382.2,123.9576686,467.6,1.020115387,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.496857895,0.207642105,0.2755,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Changsha City,Extra-large-cities,6,Hunan Province,335.9893751,300.278562,94.91159602,92.4,429.055096,59.5,36.76381724,72.8,1.631674879,165.04071969999998,111.3,746.0791392000001,71.4,63.92819331,87.5,2.387438778,305.8262538,290.5,1382.510865,186.9,118.4611889,228.2,22.92096255,152.58750030000002,111.3,689.7834126,71.4,59.10446362,87.5,1.910726165,178.0187504,460.6,804.7473147000001,296.1,68.95520755,361.9,6.860010774,381.4687508,595,1724.4585309999998,382.2,147.76115900000002,467.6,1.982872035,0.6,0.721867969,0.24263203100000003,0.0355,0.518615057,0.37188494299999997,0.1095,1,1,0.02,0.014736842,0.6852631579999999,0.28,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Changzhi City,Medium-small-cities,6,Shanxi Province,98.48830794,87.18283446,217.97561749999997,92.4,533.9181426,59.5,49.55751362,72.8,0.16979782899999998,379.0353793,111.3,928.4243257999999,71.4,86.17500979,87.5,0.502434559,702.3658786000001,290.5,1720.4029039999998,186.9,159.6853217,228.2,6.164217905,383.35932460000004,111.3,939.0155692,71.4,87.15807377,87.5,0.17675675600000001,447.25254529999995,460.6,1095.518164,296.1,101.6844194,361.9,4.29226643,958.3983115,595,2347.538923,382.2,217.8951844,467.6,0.155576306,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhaotong City,Medium-small-cities,6,Yunnan Province,65.13570807,55.3736375,116.06015490000001,92.4,957.0495354000001,59.5,48.91319725,72.8,0.182460371,201.8157138,111.3,1664.202803,71.4,85.05461521,87.5,0.278538537,373.9716103,290.5,3083.8262809999997,186.9,157.60919109999998,228.2,7.442972813,154.9899241,111.3,1278.070281,71.4,65.32002937,87.5,0.438962632,180.82157809999998,460.6,1491.081995,296.1,76.20670093,361.9,1.4191362180000002,387.4748102,595,3195.1757030000003,382.2,163.30007340000003,467.6,0.092737278,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhaoqing City,Medium-small-cities,6,Guangdong Province,109.6345081,97.3331007,119.19892790000002,92.4,490.4422704,59.5,46.48499211,72.8,0.24305848300000002,207.27369140000002,111.3,852.8246146,71.4,80.83223628,87.5,0.8280066229999999,384.0854345,290.5,1580.3139820000001,186.9,149.7849746,228.2,8.699034748999999,212.0166486,111.3,872.3394436000001,71.4,82.68188654,87.5,0.526311463,247.3527567,460.6,1017.729351,296.1,96.46220097,361.9,2.00499605,530.0416213999999,595,2180.848609,382.2,206.70471640000002,467.6,0.17385126,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhenjiang City,Largecities,6,Jiangsu Province,103.21164300000001,95.5414194,236.70182519999997,92.4,320.16420489999996,59.5,28.79925688,72.8,0.214130915,411.59817389999995,111.3,556.7299785,71.4,50.0787078,87.5,0.624503326,762.7058812999999,290.5,1031.640216,186.9,92.79760551,228.2,3.50253124,367.2708889,111.3,496.7726464,71.4,44.68545464,87.5,0.6060718039999999,428.48270369999995,460.6,579.5680874,296.1,52.13303041,361.9,2.72298629,918.1772222000001,595,1241.931616,382.2,111.71363659999999,467.6,0.116746825,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.496857895,0.207642105,0.2755,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhengzhou City,Extra-large-cities,6,Henan Province,423.20681809999996,373.5343964,190.4550112,92.4,307.1872755,59.5,35.41162981,72.8,0.962235108,331.18010269999996,111.3,534.1645401000001,71.4,61.57688961,87.5,2.0879183709999998,613.6883693,290.5,989.8256653999999,186.9,114.1041405,228.2,30.35126794,198.9510891,111.3,320.890706,71.4,36.99132027,87.5,1.043959186,232.1096039,460.6,374.37249039999995,296.1,43.15654032,361.9,15.22704105,497.37772259999997,595,802.2267651000001,382.2,92.47830069,467.6,1.817966168,0.6,0.744975781,0.219524219,0.0355,0.55403267,0.33646733,0.1095,1,1,0.02,0.014736842,0.6852631579999999,0.28,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhongshan City,Largecities,6,Guangdong Province,153.5136202,136.2888101,636.1490717999999,92.4,664.2857723999999,59.5,71.22165852,72.8,0.34033798600000004,1106.1925529999999,111.3,1155.119149,71.4,123.8465507,87.5,1.159400417,2049.813676,290.5,2140.4763780000003,186.9,229.4920108,228.2,12.180656800000001,473.0594553,111.3,493.98274649999996,71.4,52.96255309,87.5,0.736957546,551.9026978999999,460.6,576.3132042000001,296.1,61.78964527,361.9,2.80745732,1182.6486380000001,595,1234.956866,382.2,132.4063827,467.6,0.158583419,0.6,0.7170000000000001,0.273,0.01,0.509803684,0.44169631600000003,0.0485,1,1,0.02,0.496857895,0.207642105,0.2755,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhongwei City,Medium-small-cities,6,Ningxia Hui Autonomous Region,27.03611833,21.05032553,183.5332905,92.4,781.7954869,59.5,50.95291849,72.8,0.063825456,319.14399960000003,111.3,1359.4554859999998,71.4,88.60146383,87.5,0.170776221,591.3850471,290.5,2519.118791,186.9,164.1816263,228.2,4.252155406,196.816365,111.3,838.3773074,71.4,54.64059505,87.5,0.141451011,229.6190925,460.6,978.1068586000001,296.1,63.74736089,361.9,1.357584708,492.0409125,595,2095.943268,382.2,136.60148759999998,467.6,1.116075255,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Chongqing,Megacities,6,Chongqing Municipality,969.1201809,868.8569148,68.20868108,92.4,571.8967942,59.5,18.08313066,72.8,2.298842239,118.6073176,111.3,994.4649810000001,71.4,31.44455498,87.5,6.58017228,219.7835279,290.5,1842.778559,186.9,58.26786546,228.2,61.309489799999994,111.1769578,111.3,932.1650081,71.4,29.47465664,87.5,5.251483647,129.7064508,460.6,1087.525843,296.1,34.38709941,361.9,24.82327812,277.9423945,595,2330.41252,382.2,73.68664159,467.6,3.66680988,0.6,0.532462687,0.181037313,0.2865,0.432631579,0.183868421,0.3835,1,1,0.02,0.12091803300000001,0.34008196700000004,0.519,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhoushan City,Medium-small-cities,6,Zhejiang Province,33.91878336,30.67845363,606.5967734,92.4,850.7322634,59.5,65.87685,72.8,0.06555225099999999,1054.8043890000001,111.3,1479.32888,71.4,114.55252250000001,87.5,0.153638089,1954.5896030000001,290.5,2741.248404,186.9,212.26985,228.2,2.4117082969999997,416.77061560000004,111.3,584.5072455,71.4,45.26159145,87.5,0.080096657,486.23238489999994,460.6,681.9251198,296.1,52.80519002,361.9,0.52933443,1041.926539,595,1461.268114,382.2,113.15397859999999,467.6,0.22108940600000002,0.6,0.7170000000000001,0.273,0.01,0.498,0.462,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhoukou City,Largecities,6,Henan Province,161.4729061,142.5205879,135.3482267,92.4,410.5885757,59.5,17.69683996,72.8,0.367137042,235.3555275,111.3,713.9679122,71.4,30.77283838,87.5,0.796637088,436.12206380000003,290.5,1323.007633,186.9,57.02315098,228.2,11.58040757,274.8354129,111.3,833.7329826,71.4,35.93485069,87.5,0.398318544,320.64131499999996,460.6,972.6884797,296.1,41.92399247,361.9,5.809817954,687.0885322,595,2084.332456,382.2,89.83712672,467.6,0.17420397199999998,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.496857895,0.207642105,0.2755,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhuhai City,Largecities,6,Guangdong Province,91.91287374,81.59990092,605.8431626,92.4,124.06028429999999,59.5,91.20813269,72.8,0.203769817,1053.493944,111.3,215.7270499,71.4,158.6008085,87.5,0.694165273,1952.161302,290.5,399.749805,186.9,293.892872,228.2,7.292897981,640.7735717,111.3,131.2130868,71.4,96.46681611,87.5,0.44123697799999995,747.569167,460.6,153.08193459999998,296.1,112.54461880000001,361.9,1.680902775,1601.9339289999998,595,328.0327171,382.2,241.1670403,467.6,0.657737143,0.6,0.7170000000000001,0.273,0.01,0.509803684,0.44169631600000003,0.0485,1,1,0.02,0.496857895,0.207642105,0.2755,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,0.9,0.1,0.01,0.99,0.35,0.65
Zhuzhou City,Largecities,6,Hunan Province,88.07511919,78.71400733,149.851628,92.4,647.8229226,59.5,44.78425617,72.8,0.42772173799999996,260.575331,111.3,1126.492082,71.4,77.87484546,87.5,0.6258351320000001,482.8552459,290.5,2087.4294170000003,186.9,144.3048254,228.2,6.0084236529999995,184.81739209999998,111.3,798.9832656000001,71.4,55.23403077,87.5,0.5008712989999999,215.62029080000002,460.6,932.1471432,296.1,64.43970257,361.9,1.7982600380000002,462.04348030000006,595,1997.4581640000001,382.2,138.08507690000002,467.6,0.141960421,0.6,0.7040000000000001,0.28600000000000003,0.01,0.48877052600000004,0.462729474,0.0485,1,1,0.02,0.496857895,0.207642105,0.2755,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zhumadian City,Medium-small-cities,6,Henan Province,122.00340990000002,107.68368590000001,89.53135048,92.4,491.9351415,59.5,32.45215868,72.8,0.277396203,155.6850706,111.3,855.4205516000001,71.4,56.43069814,87.5,0.60191176,288.48990710000004,290.5,1585.124345,186.9,104.5680668,228.2,8.749760225,142.4254355,111.3,782.564726,71.4,51.62451819,87.5,0.30095588,166.1630081,460.6,912.9921803,296.1,60.22860456,361.9,4.38969991,356.0635887,595,1956.411815,382.2,129.0612955,467.6,0.201668805,0.6,0.7559999999999999,0.23399999999999999,0.01,0.564,0.396,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Ziyang City,Medium-small-cities,6,Sichuan Province,49.1238968,44.0084552,109.771832,92.4,656.1944897000001,59.5,48.50527695,72.8,0.090236143,190.88101899999998,111.3,1141.049307,71.4,84.34528713,87.5,0.31768066699999997,353.70923650000003,290.5,2114.4044670000003,186.9,156.2947813,228.2,3.2831122589999997,232.6238313,111.3,1390.579655,71.4,102.7903348,87.5,0.257523238,271.3944698,460.6,1622.3429310000001,296.1,119.9220572,361.9,1.166889297,581.5595782,595,3476.4491369999996,382.2,256.9758369,467.6,0.30910516,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zibo City,Largecities,6,Shandong Province,179.3495889,157.722454,312.0532839,92.4,467.5776011,59.5,39.38346531,72.8,0.309411007,542.6259881,111.3,813.0654953,71.4,68.48347024,87.5,1.021596444,1005.5050259999999,290.5,1506.638937,186.9,126.90227709999999,228.2,13.14340923,319.5141673,111.3,478.7569162,71.4,40.32508477,87.5,0.6165072189999999,372.7665285,460.6,558.5497355,296.1,47.04593223,361.9,6.5362110829999995,798.7854183,595,1196.89229,382.2,100.81271190000001,467.6,0.11736010599999999,0.6,0.743,0.247,0.01,0.55187,0.39963000000000004,0.0485,1,1,0.02,0.496857895,0.207642105,0.2755,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zigong City,Medium-small-cities,6,Sichuan Province,67.10348682,60.115768200000005,59.09150076,92.4,532.9552473,59.5,44.35948556,72.8,0.123263019,102.7535541,111.3,926.7499578,71.4,77.13621656,87.5,0.43395336700000003,190.4059469,290.5,1717.300241,186.9,142.93612009999998,228.2,4.484747639,152.4770542,111.3,1375.21378,71.4,114.4632239,87.5,0.351778021,177.88989650000002,460.6,1604.416076,296.1,133.5404279,361.9,1.59397657,381.1926354,595,3438.034449,382.2,286.15805980000005,467.6,0.20342226300000002,0.6,0.73,0.26,0.01,0.52,0.44,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Zunyi City,Largecities,6,Guizhou Province,166.8315669,144.44603759999998,206.31234819999997,92.4,1057.385182,59.5,66.19360369,72.8,0.59530956,358.7542499,111.3,1838.6753440000002,71.4,115.10332199999999,87.5,0.979583455,664.784233,290.5,3407.13003,186.9,213.2905008,228.2,16.97104713,263.8560812,111.3,1352.306408,71.4,84.65603259999999,87.5,0.922887307,307.83209480000005,460.6,1577.690809,296.1,98.76537137,361.9,2.9167018639999998,659.6402031,595,3380.7660200000005,382.2,211.6400815,467.6,0.433859844,0.6,0.73,0.26,0.01,0.530836842,0.420663158,0.0485,1,1,0.02,0.496857895,0.207642105,0.2755,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
Altay Prefecture,Medium-small-cities,7,Xinjiang Uygur Autonomous Region,21.93860134,18.17330813,261.1993611,92.4,1586.596362,59.5,50.87612664,72.8,0.112578464,454.19666680000006,111.3,2758.914785,71.4,88.46793133,87.5,0.152640169,841.6423857999999,290.5,5112.366056,186.9,163.9341858,228.2,2.47114799,361.7295103,111.3,2197.243985,71.4,70.45727945,87.5,0.14604773699999998,422.0177621,460.6,2563.451316,296.1,82.20015936,361.9,0.882878853,904.3237759,595,5493.109963,382.2,176.1431986,467.6,2.018787837,0.6,0.743,0.247,0.01,0.542,0.418,0.04,1,1,0.02,0.58,0.2,0.2,1,0.84,0.16,0.94,0.06,0.98,0.02,0.15,0.85,1,1,0,0.01,0.99,0.35,0.65
